account,amount,state,token address,pool address,tx id
0.0.7580119,1.590268987542222,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118396.825026874
0.0.8254765,9.694178617656574,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118395.073490963
0.0.3077609,16.83080335735167,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118395.369561620
0.0.1404010,0.01968225429118196,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118395.158881469
0.0.8357089,4.093837200149682,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118398.909901844
0.0.869190,7.782986863118115,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118396.687918334
0.0.7776138,8.488073179940654,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118400.797729563
0.0.6469391,18.31289661874697,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1744118400.947200070
0.0.599260,21.93712740061759,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964860&0.0.4601632,0.0.4138717@1744118400.962735749
0.0.8377520,61.14584076966281,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118398.525550978
0.0.4960211,0.8460211574923943,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118400.664076070
0.0.7993090,19.99414390118116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118402.215167732
0.0.3959755,0.03516211741671726,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118399.757862064
0.0.8358565,22.7216242678064,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118403.018500205
0.0.8215389,2.71336648986165,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118403.421395475
0.0.7421560,1.896817752013086,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118400.899080290
0.0.3828375,41.07452650137782,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118405.029438123
0.0.8131537,4.02933255893927,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118402.983255229
0.0.833836,14.09743446365406,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118401.871795687
0.0.8128146,123.7837879827513,SUCCESS,hbar,0.0.3964804&0.0.3964809,0.0.4138717@1744118403.770199788
0.0.7935169,2.054028056406969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118403.161123448
0.0.8125847,7.871936264346464,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118403.257989606
0.0.4605308,2.317939204831172,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118404.781881394
0.0.5007636,0.5801358962742058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118404.842062699
0.0.8041134,1.946842959499404,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118408.437614378
0.0.8112751,1.080783744277917,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118405.217537775
0.0.4746343,0.01047048582866187,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118407.431863578
0.0.8142528,0.1626368110394402,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118410.046073842
0.0.7913251,0.4052993537547361,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118406.878938003
0.0.8042105,0.6756260205258069,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118409.359708911
0.0.2964523,190.2881098710533,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.6071911,0.0.4138717@1744118410.042407378
0.0.6294131,4.668280616035682e-7,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118410.161872263
0.0.7829272,0.1235060670180375,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118408.339653562
0.0.4861986,0.2599326211552365,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118410.980952613
0.0.7732467,5.420890570490413,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1744118409.469872892
0.0.2477582,1.934757952477124,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118414.778817777
0.0.6313326,0.9241898779403486,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118410.700490832
0.0.29634,386.9258735690231,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118413.945938844
0.0.1736150,49.51062081713246,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1744118410.874888078
0.0.8181079,2.525015579892951,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118414.763495374
0.0.7964752,0.02681963692923571,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118413.199939802
0.0.1124249,360.8466479344813,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118413.828454382
0.0.7664031,3.496542067718647,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118417.743224219
0.0.2025203,0.5358207268840105,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118416.598893739
0.0.7049977,0.05372552433578637,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118413.450375723
0.0.4867972,0.2138276139262472,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118414.094871211
0.0.4594112,32.87875767735983,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118419.480647860
0.0.8209324,0.9337544169293056,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118419.953341098
0.0.5761971,0.001008743072150788,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118418.306689009
0.0.8053135,0.2763864210504253,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118416.087246682
0.0.1906790,0.07333884401386125,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118418.985305435
0.0.8178093,0.5791014473386414,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118418.519499266
0.0.8175769,0.1074537996648692,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118420.127341844
0.0.8003594,3.050845666196599,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118418.936869118
0.0.8173226,27.5092715130532,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118418.806987760
0.0.981571,0.1814552702685319,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118423.338188617
0.0.6625538,3.183057651230367,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118422.765668247
0.0.8139633,2.982322183977009,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118423.332930243
0.0.8142309,14.37851227839362,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118424.365436479
0.0.1418944,5.58100658923706,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118422.537301532
0.0.7949179,4.157680056292945,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1744118425.564633941
0.0.8128401,34.14744066681833,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1744118423.330127154
0.0.1091980,0.4391863400719301,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118426.334618876
0.0.4360122,0.1627653666643928,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118425.901979352
0.0.876236,0.7986001005881685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118427.387163309
0.0.1505544,0.03992084789010963,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118425.924949327
0.0.795227,39.33251447583008,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118426.881445080
0.0.4531253,2.669390211399947,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4129330&0.0.7302964,0.0.4138717@1744118424.135003270
0.0.3165925,1.780988570283224,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118426.698253254
0.0.4535053,4.633773869067609,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118425.709253644
0.0.4356553,0.0401359347402437,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118427.366555582
0.0.4333378,0.01823843157783138,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118428.755515763
0.0.4368518,0.1111751148991509,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118428.328513817
0.0.4644030,0.135255346101749,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118429.652384788
0.0.1728462,0.4301170204712235,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118428.763142388
0.0.4341116,7.87206206546568,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1744118431.887274380
0.0.3023498,0.769967311303869,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118433.146476295
0.0.4356154,0.06468139166989492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118430.416862982
0.0.4358337,20.4052646564992,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118432.465424232
0.0.3525426,0.1274085304661965,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118430.204395240
0.0.896352,3.599713326379844,SUCCESS,hbar,0.0.3964804&0.0.6071041,0.0.4138717@1744118432.446812299
0.0.4346529,5.401483577525627,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118435.804110278
0.0.1425530,0.8477617713011862,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118435.666992423
0.0.2150506,0.3449301191720733,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118436.197091952
0.0.4345412,0.02017394094960842,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118432.500029551
0.0.4340392,0.2894616892309296,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118436.374260508
0.0.4345176,0.5194628285403665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118434.747691994
0.0.5432163,0.2314450935981815,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118436.784145983
0.0.2149252,0.0003789273710402174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118437.759312751
0.0.1338331,1.030106331466328,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118434.961958316
0.0.4329551,38.57991617361359,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1744118435.727720905
0.0.5029689,1.253640325555818,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118436.830049853
0.0.834666,40.00887792242895,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118440.087283083
0.0.4323897,0.0795652136925505,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118439.587044250
0.0.4782567,14.34876149143188,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118439.434467353
0.0.1087560,41.84699379910366,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1744118440.499661511
0.0.836096,0.1607475298527149,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118438.862446021
0.0.1088670,0.4461426591065,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118442.902216173
0.0.4887338,2.338856578129481,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118443.355594430
0.0.837799,6.990732232844595,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118439.916757272
0.0.4614528,5.130708401387364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118440.111030535
0.0.1374442,35.07231338815239,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1744118445.163549138
0.0.4144365,10.30307394217381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118441.590626218
0.0.892604,3.533613752510625,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118446.587146646
0.0.1357334,0.5439493846250674,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118445.149778159
0.0.2005484,0.1115318640174786,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118447.288754874
0.0.1889936,10.35810083988837,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118443.495194787
0.0.3768895,0.002701415916402556,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118444.829222534
0.0.1097802,3.350287597255545,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118446.438856093
0.0.1877641,0.331842662558076,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118445.592122541
0.0.1179236,3.167014301277878,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118448.203842832
0.0.959184,227.8831155795678,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118445.839310117
0.0.835670,0.5280258862888428,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118449.745208185
0.0.1120388,7.257819036269446,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1744118446.526144220
0.0.859149,13.5580412811078,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118448.457052493
0.0.973499,2.173468211224983,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118446.932763252
0.0.1425322,9.020646972320247,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1744118449.552970006
0.0.1313705,2.367495500169036,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118450.855798528
0.0.1432019,5.036727860508315,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118448.278056238
0.0.1088074,76.6394171218709,SUCCESS,hbar,0.0.3964804&0.0.3964834&0.0.3964837,0.0.4138717@1744118450.889197837
0.0.481717,0.3285499731586458,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118452.184389183
0.0.1347825,36.60537076468278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118450.368267618
0.0.1198079,80.90586790846028,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118451.367478769
0.0.1411460,0.4629156429164454,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118451.881820807
0.0.3945405,0.0009035545690131324,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118452.232761062
0.0.4345654,165.5672834083355,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118456.707361213
0.0.4343716,0.6345637804683603,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118455.772233671
0.0.842806,344.3780440157236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118454.215946542
0.0.4337103,0.003197972738466761,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118454.482789767
0.0.892416,117.5618288623901,SUCCESS,hbar,0.0.3964804&0.0.3964840,0.0.4138717@1744118454.982605136
0.0.3291464,0.03092183567434644,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118453.851987036
0.0.859023,399.1801905878523,SUCCESS,hbar,0.0.3964804&0.0.3964837&0.0.6071119,0.0.4138717@1744118455.454842033
0.0.846778,126.5623866580691,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118458.080957615
0.0.1018824,13.58201143775814,SUCCESS,hbar,0.0.3964804&0.0.3964837&0.0.3964855&0.0.5328590,0.0.4138717@1744118459.547454285
0.0.1686527,54.87995449451699,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118457.037365757
0.0.4093788,1.693469871737142,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118459.585061656
0.0.1104374,130.0890015006415,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118460.669701663
0.0.1350500,1.881529930880695,SUCCESS,hbar,0.0.3964804&0.0.3964840&0.0.4129330&0.0.6071119&0.0.6078473,0.0.4138717@1744118458.897081077
0.0.1313215,0.01817340757255331,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118460.196993470
0.0.1121794,0.3496855045352669,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118459.609840857
0.0.927161,0.4026656545207189,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118458.240836982
0.0.1312760,0.7347148305967737,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118462.046765083
0.0.3965045,26.85715322458713,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118463.747408553
0.0.3872024,3.868940763437864,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118462.494845651
0.0.3745154,0.09043877990644648,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118461.976674974
0.0.833050,0.07740349684323249,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118462.173439616
0.0.3927125,0.5110128395713935,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118465.209149282
0.0.5957030,5.671629596881677,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118465.078659371
0.0.2123622,1.89956762387958,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118465.676905291
0.0.6475509,3.254244530416068,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1744118467.759796471
0.0.6324031,0.004514668587392232,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118463.655285259
0.0.3158284,10.28949129155582,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.4601632,0.0.4138717@1744118465.954293401
0.0.3048811,21.80806565392141,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118467.694617502
0.0.827132,0.5890406876252204,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118465.808305091
0.0.4751308,6.217604997185952,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118469.732393184
0.0.5569802,0.8163973598716244,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118467.961535340
0.0.6130625,3.199033856767054,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118470.950164831
0.0.1337171,40.19125847977802,SUCCESS,hbar,0.0.3964804&0.0.3964809&0.0.3964827&0.0.3964860&0.0.6071911,0.0.4138717@1744118469.559990559
0.0.4639295,80.86491095683715,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118467.854962157
0.0.1784251,0.009457947946543413,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1744118469.232474792
0.0.4659519,9.76942824822036,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118472.303020147
0.0.6154587,55.13273502808513,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118469.441005142
0.0.6247418,0.2919991236406353,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118471.474418691
0.0.3283634,271.5481377723904,SUCCESS,hbar,0.0.3964804&0.0.3964809&0.0.3964815,0.0.4138717@1744118473.877138131
0.0.753351,1.508227954543987,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118472.827690567
0.0.6078189,0.8866049835755998,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118471.435519048
0.0.6058490,0.169244746312686,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118475.034144968
0.0.855946,9.409838352278964,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118474.450225077
0.0.6612734,0.04513812696862109,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118477.338370608
0.0.7450449,1.675710842244736,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118474.008323490
0.0.7200618,0.1133323387143035,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118475.318284976
0.0.1992701,51.27564161063813,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118474.333737134
0.0.1859919,0.7640396849235386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118477.217420073
0.0.7287489,6.667430271722803,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118479.562571986
0.0.1196088,1047.516320605556,SUCCESS,hbar,0.0.3964804&0.0.3964809&0.0.3964860&0.0.4601632&0.0.6071119&0.0.6071911,0.0.4138717@1744118477.124016248
0.0.4978453,50.18603839547784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118480.265267379
0.0.4640570,3.192734296231881,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118478.339070375
0.0.7244416,1.180726497758807,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118480.119331983
0.0.7158156,22.49820601731458,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118478.104874214
0.0.1233065,2.037869624950732,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118480.700414132
0.0.4336478,56.73954483823728,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1744118481.041511831
0.0.805713,81.11635649085282,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118482.553788917
0.0.6344703,3474.297637427893,SUCCESS,hbar,0.0.3964804&0.0.4129330&0.0.6071041&0.0.6126395,0.0.4138717@1744118480.858378430
0.0.1448239,0.05020710425376064,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118481.723491181
0.0.6232417,0.0424251071934259,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118483.347849799
0.0.6933072,3.00368145680977,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118481.843456059
0.0.835625,19.34587564884834,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1744118486.150599081
0.0.6374996,0.04490903350375976,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118484.134409157
0.0.1307915,8.687282621059218,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071074&0.0.6071119,0.0.4138717@1744118482.132243445
0.0.6674918,0.08620528148190627,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118484.350979310
0.0.4360598,0.2269642951670342,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118486.645586993
0.0.1484381,0.519037525586218,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118486.585615747
0.0.4362017,8.569583706053711,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118488.075661044
0.0.1124401,13.95428505847283,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118489.759404872
0.0.3295745,7.480244047139308,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118488.999089982
0.0.4758052,0.9194139950141258,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118489.385011735
0.0.5717819,0.2624954334548767,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118490.141533302
0.0.1123753,4.94541756170543,SUCCESS,hbar,0.0.3964804&0.0.4129330&0.0.4601632,0.0.4138717@1744118488.801967280
0.0.4723679,0.2898489503952087,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118490.845524783
0.0.4640278,0.4991069961747006,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118489.562595033
0.0.1747288,19.79785219251863,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118492.260601774
0.0.4741573,1.410547554771021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118490.551680790
0.0.4923529,0.009523143111468018,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118491.834063926
0.0.1046906,0.1319427627595458,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118492.037223128
0.0.4589167,0.06752211839027354,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118492.996799015
0.0.5689257,3.741239196445953,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118494.061789908
0.0.5459275,1.647877732110797,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118491.758418830
0.0.789990,0.3806977221571261,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118494.224392570
0.0.4388693,0.6263947618861494,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118493.310496704
0.0.840487,16.77805586283155,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118497.216667115
0.0.5314183,2.026194758697159,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118498.640422004
0.0.4638181,8.339827850827714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118497.474475632
0.0.2302824,0.01287419817994178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118495.214098466
0.0.4504544,17.14406922291123,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118497.000469404
0.0.4433604,0.4093843759344435,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118496.504700537
0.0.4547216,2.967162618618153,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118495.957457530
0.0.1812435,0.5564259296670099,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118500.557651743
0.0.1334605,58.10904725668062,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118498.222106788
0.0.5734370,78.60482273813028,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118499.401985815
0.0.4799094,0.5645151564444216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118502.456490212
0.0.1515553,10.03099159433963,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118500.452837247
0.0.4363256,5.978270534536739,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118502.836370342
0.0.6061106,2.367495187299967,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118502.362515472
0.0.848151,0.6505984227044922,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118502.610063695
0.0.837749,287.5850245196252,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118505.014150256
0.0.5961586,115.8547854228391,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118503.057480469
0.0.7291414,14.03666973245949,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118500.999499847
0.0.838791,4.824979806243016,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118503.077632151
0.0.4965217,0.8518067849887184,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118504.549616615
0.0.1388678,22.66733656292812,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118506.343456881
0.0.4349716,42.37230760642456,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071041,0.0.4138717@1744118503.994616831
0.0.4315388,0.7790715188950799,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118506.732138668
0.0.4785387,13.03376448897214,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1744118505.627754702
0.0.4322023,4.546835161504989,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1744118508.031089018
0.0.4736922,0.1154860371608715,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118507.913773771
0.0.5060252,1.711606228014464,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1744118506.888493943
0.0.8115823,0.1097750768433976,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118509.915268436
0.0.8206095,0.2013243969659685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118506.832399362
0.0.3473922,13.24883371595161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118509.686179891
0.0.8196672,0.0442517847557343,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118509.452177494
0.0.8153524,0.2653625842973854,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118507.708449625
0.0.873386,1.254173159735502,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118508.016078159
0.0.8146497,0.5281620407048441,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118512.292230815
0.0.8159788,234.5941432629496,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118511.316978550
0.0.8168317,3.979430403452018,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1744118510.617935254
0.0.7550890,1.296746950481902,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118512.220047921
0.0.8168395,0.3332293286129088,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118515.647803553
0.0.6491280,5.001073766368724,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118514.869606386
0.0.5979712,57.10559816103069,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118515.559985959
0.0.8183997,1.115712488661028,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118511.771916742
0.0.8113687,0.3624713074251349,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118515.285187077
0.0.6326410,2.908738208633334,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118514.140875308
0.0.8104363,291.2005194369127,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118517.158003985
0.0.8084352,51.27541457657536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118517.750700609
0.0.8084528,31.61340170671145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1744118518.412306619
