account,amount,state,token address,pool address,tx id
0.0.9100153,10.83453812094291,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455537.420748544
0.0.7983506,0.000187960666063005,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6320740,228.8471151694985,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071074,0.0.4138717@1769455534.877334810
0.0.9687167,1.4212242635908,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1769455535.879950443
0.0.7910977,7.984463075982729,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455537.847159998
0.0.9720442,0.3267723121307053,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5012902,0.03469672829858256,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455535.630680674
0.0.9636419,1.902458316894204,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5805332,6.090316314661732,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455536.430256825
0.0.8357089,3.025679767285771,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1459865,8.088222481900562,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9602777,0.08710445732862794,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1092596,11.24082680581567,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837&0.0.4601632,0.0.4138717@1769455538.282214675
0.0.887615,0.05224416926330736,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455538.527080708
0.0.1056474,19.82986029738437,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455541.758706706
0.0.9450539,4.942798240054508,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9449215,20.72570597567764,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455538.916916368
0.0.8056304,2.43614924336434,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7912110,0.001443363874950465,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2006292,0.254301400301397,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455542.335058326
0.0.4594903,0.1519423397629978,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455543.308839913
0.0.4960211,0.7497496813253733,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455542.225486052
0.0.9444587,9.662959920552376,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455542.638089589
0.0.9146353,12.1941758327195,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455542.767773488
0.0.8059253,1.9857169534052,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455541.512156478
0.0.2477582,1.429944012231664,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6160732,0.3604303928809589,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8070994,7.898550656304029,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7896816,69.28527335376918,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9590994,57.50106888390147,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1481135,348.2209206936915,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840&0.0.4601632,0.0.4138717@1769455545.938682353
0.0.8256574,0.7480696430188808,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1769455542.422618416
0.0.8792600,0.01423188763969388,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8080965,0.04804398984928176,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9504249,9.55515241399818,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455546.354482437
0.0.7965413,0.00426494522832786,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8032303,0.2501221799756344,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455543.386871564
0.0.7746903,0.3614364744118219,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455544.528278143
0.0.7974195,178.5165703243724,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455547.487655154
0.0.8246604,0.00865271245936068,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455546.987696507
0.0.190191,0.3778998818792891,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5316018,7.710372731924408,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455546.854262231
0.0.908771,7.69222211462178,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455545.103792920
0.0.1728462,0.4874902448336194,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455548.530929251
0.0.1018824,42.75756615651175,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837&0.0.3964840&0.0.5328590,0.0.4138717@1769455545.835754115
0.0.4231312,0.8769354619495096,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455547.514628963
0.0.3291464,0.05046242075542597,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455547.763346644
0.0.892416,173.2766314236403,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1769455549.278963962
0.0.4337103,0.00521888310876609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455548.458071879
0.0.1088670,2.757142968731177,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455552.499858776
0.0.945032,41.53694003167679,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1769455551.112647436
0.0.4345412,0.4399412549931125,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455549.311167889
0.0.2150506,0.2690129684941432,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455551.044116530
0.0.4346529,8.66279349857364,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455548.868849455
0.0.3525426,0.2079224189639466,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455551.385016002
0.0.4356154,0.2581440955914132,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1769455550.891726306
0.0.3023498,1.25653647604029,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455554.798890420
0.0.1048940,1.236154094764263,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1769455553.394367768
0.0.4360122,0.4573246012255423,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455556.948034201
0.0.880477,0.9991094328409296,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455552.699994965
0.0.4368518,0.1814305426319874,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455557.333965574
0.0.4333378,0.08120965520216138,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455556.526153533
0.0.4356553,0.06549922998118778,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455555.156389578
0.0.4535053,5.279551859429617,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455558.214570261
0.0.849736,7.921449512644682,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455556.045876942
0.0.1268672,1.972107448299164,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455555.468717387
0.0.1198079,53.69717844507024,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455560.178359221
0.0.965222,220.1576477630969,SUCCESS,0.0.731861,0.0.3964804&0.0.3964821&0.0.3964825,0.0.4138717@1769455558.419500239
0.0.481717,0.5361721457717451,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455561.833565126
0.0.837554,56.41213752856328,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.4601632,0.0.4138717@1769455561.133883770
0.0.1432019,8.21961164286282,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455559.092659675
0.0.1088394,599.56551166366,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.3964840&0.0.5328590,0.0.4138717@1769455558.068018625
0.0.1425322,4.47807558371306,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1769455561.346043957
0.0.1448131,0.6285817313607484,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455559.463088645
0.0.859149,21.41998590249328,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455563.112703812
0.0.859565,202.3593244650562,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1769455563.712200541
0.0.1120388,0.3615610522170662,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1769455564.714769579
0.0.835670,0.8626547211481977,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1769455565.708577268
0.0.1357334,0.5169480101390593,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455564.507052242
0.0.959184,625.5573477043489,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455562.807391432
0.0.1877641,0.5415456002988587,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455567.418684019
0.0.1097802,5.467451032496601,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455567.615405202
0.0.3768895,0.0044085347339841,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455563.699066183
0.0.1889936,33.49353217741383,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455565.578315059
0.0.2014278,4491.550040477596,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1769455564.695784848
0.0.3327498,4.734276337625516,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455564.869212678
0.0.3927125,0.004591761658689105,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455568.767907678
0.0.833050,0.3916311831961291,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809,0.0.4138717@1769455565.815832327
0.0.3872024,6.313859200939835,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455570.534962170
0.0.1121794,0.5706639556516286,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455570.582556301
0.0.1350500,6.146157026209457,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1769455569.402285519
0.0.3945405,0.001474542175219605,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455572.369472892
0.0.805713,59.95160692304509,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455570.420781202
0.0.5068116,0.09746909421304104,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.753351,1.323646942214415,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455571.249224388
0.0.6139137,1.782263212966761,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455570.052641782
0.0.5746207,136.7898288007705,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455571.721745793
0.0.6154587,40.74759027630739,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455570.760680902
0.0.6275653,0.03239667500698674,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455570.067777344
0.0.5957030,5.188845376999606,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.433061,4.075540408691188,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1769455574.120483871
0.0.1463629,0.3918935073725112,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455572.447283489
0.0.5795981,0.5740888796209073,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455573.914485372
0.0.4965217,0.6988627226700478,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455573.163503909
0.0.7021668,5.247626164835801,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455576.150893835
0.0.6852334,6.32148235868383,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455572.598596153
0.0.6828202,58.97290287796977,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1769455574.390151021
0.0.3048811,241.5169892944549,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.6071041,0.0.4138717@1769455575.786396553
0.0.4314332,10.3066873628985,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455577.060996988
0.0.6416166,2.338914602385213,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455575.802125318
0.0.2967389,1.112594037497344,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455580.058210435
0.0.6157135,4099.281899687332,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1769455579.356611023
0.0.6004536,0.1391566477266091,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455578.470757299
0.0.7450449,1.556964315698149,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6475509,0.4289727543649819,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455579.146388564
0.0.5147407,1.061820978136906,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455577.386000660
0.0.3165925,3.051473680088564,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455579.259932516
0.0.1402758,230.7523523674278,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1769455578.625784498
0.0.728698,1.746850367939287,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1769455578.837152431
0.0.4327294,0.04543240823705079,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455582.633526407
0.0.838198,24.49709399539277,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840&0.0.4601632,0.0.4138717@1769455580.117351688
0.0.5315914,4.671945859066558,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455584.678842676
0.0.5421455,0.01155811282415433,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455584.113725818
0.0.5495538,30.1505780977182,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1769455580.752661298
0.0.4533464,0.3610582403356922,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455585.033655299
0.0.3937438,0.8178990649303487,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455583.720731285
0.0.5023507,6.101505632612335,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1769455586.725735652
0.0.4589167,0.06439672183068869,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5698429,0.1622815627504984,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455587.924404673
0.0.4351736,0.0427739451192783,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455587.280957637
0.0.4410999,2.149814360430309,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1769455588.124598531
0.0.4717832,0.6056071455554168,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455587.061495742
0.0.4358173,31.85987439311886,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1769455588.802193823
0.0.5750303,247.9196446686261,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455588.092163717
0.0.3967246,1.457894099397525,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1769455586.834615206
0.0.6442946,3.552809872028333,SUCCESS,0.0.731861,0.0.3964808&0.0.3964825&0.0.6071074,0.0.4138717@1769455588.303529551
0.0.7582729,1559.174659023104,SUCCESS,0.0.731861,0.0.3964808&0.0.3964821,0.0.4138717@1769455590.994242825
0.0.10182295,36.74173284292186,NOT_ASSOCIATED,0.0.731861,0.0.3964808,
0.0.3008234,19.95730839368518,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455587.981783334
0.0.7750205,66.41508784982734,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455588.729007717
0.0.7710944,0.4465713597336953,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455591.592303178
0.0.811544,17.63070855454288,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455592.751711147
0.0.7760710,0.8315049552864561,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455591.356681138
0.0.8083839,1913.036534283523,SUCCESS,0.0.731861,0.0.3964808&0.0.3964827&0.0.5328590,0.0.4138717@1769455590.564326614
0.0.8117500,70.56461956790872,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455594.671623946
0.0.6235543,17.11740929167575,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455593.262667166
0.0.1860200,3.661479200201697,SUCCESS,0.0.731861,0.0.3964808&0.0.4601632,0.0.4138717@1769455595.157891776
0.0.4342823,0.8784646182392208,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455593.223686756
0.0.2028589,0.3047728805045451,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455596.728434330
0.0.1332209,0.0897133513514049,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455595.301349225
0.0.2031271,0.3215786365058871,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455593.254425692
0.0.4762457,4.697916680118987,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455593.723348763
0.0.842464,7.146618891820527,SUCCESS,0.0.731861,0.0.3964808&0.0.3964837&0.0.3964840,0.0.4138717@1769455593.963813052
0.0.1421971,81.67499858209649,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455594.818096981
0.0.4179053,0.1606955440409252,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1769455597.578661110
0.0.10003889,2088.783610863346,SUCCESS,0.0.731861,0.0.3964808&0.0.3964837&0.0.3964860,0.0.4138717@1769455596.505492648
0.0.10238814,76.75907088230714,SUCCESS,0.0.731861,0.0.3964809,0.0.4138717@1769455596.261834619
0.0.10243720,10.76344478846297,NOT_ASSOCIATED,0.0.731861,0.0.3964809,
0.0.4778501,1.41387331298962,SUCCESS,0.0.731861,0.0.3964809,0.0.4138717@1769455598.978273369
0.0.4787279,0.8226626792897893,SUCCESS,0.0.731861,0.0.3964809,0.0.4138717@1769455600.218016158
0.0.3969121,0.2167224827593755,SUCCESS,0.0.731861,0.0.3964809,0.0.4138717@1769455597.964252726
0.0.4146647,0.06842724934734495,SUCCESS,0.0.731861,0.0.3964821,0.0.4138717@1769455597.397138059
0.0.731707,96.41199758370544,SUCCESS,0.0.731861,0.0.3964825&0.0.4601632,0.0.4138717@1769455600.573811690
0.0.7776243,0.002147159750336888,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455600.584383663
0.0.3051653,16.33816699600036,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455604.153454133
0.0.7486751,0.07309015230487512,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455603.517614823
0.0.4975045,26.36581013005045,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455604.374952290
0.0.3443413,2.522143134890316,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632,0.0.4138717@1769455604.679191292
0.0.4344919,1.214324769304506,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455605.093415025
0.0.4364640,2.137794063010507,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455605.836317130
0.0.4348609,25.20708844275498,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1769455603.309813312
0.0.1392115,367.0258166526751,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455607.234961558
0.0.1120301,0.02677303012075572,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455604.017525832
0.0.6630516,1.753819136673085,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455608.062186876
0.0.7870892,0.6756973406401727,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455607.504895245
0.0.1087560,7.060348577917614,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455606.315966388
0.0.834234,0.3704768899225074,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455608.702609170
0.0.7595440,184.4147920793123,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455607.681927691
0.0.5447658,0.0778550444585496,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455608.152230950
0.0.4793606,6.637736625157097,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1769455611.117527183
0.0.2288443,50.03288168760093,SUCCESS,0.0.731861,0.0.3964827&0.0.3964837&0.0.5328590,0.0.4138717@1769455612.080599605
0.0.479120,2927.601243257705,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455611.570096880
0.0.3169781,1.896094896651779,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455613.431135670
0.0.1065704,12.60101948572379,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455612.244520588
0.0.6129720,1.192258967068303,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455613.426834295
0.0.1079751,15.3937705398044,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455610.837814270
0.0.7965416,0.01919540671637996,NOT_ASSOCIATED,0.0.731861,0.0.3964827,
0.0.611948,4.674046478531054,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455616.279411167
0.0.5239780,37.85167414263005,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455611.797808437
0.0.1061257,23.79678268600657,SUCCESS,0.0.731861,0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1769455614.220267049
0.0.1750137,22.13124962677242,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455612.217363079
0.0.1107354,1.29345087875993,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455615.863673850
0.0.4733298,1.017227480112565,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455616.226444055
0.0.7677057,6.513833931363851,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455619.098321661
0.0.9168967,40.40927194582418,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590&0.0.6071074,0.0.4138717@1769455616.620372747
0.0.4338112,0.2235610997549958,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455615.335746518
0.0.8778454,0.1582793488720554,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455618.910557134
0.0.7947570,0.4045256171131989,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455619.616454654
0.0.1436265,20.53205354181541,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455620.118518284
0.0.1406579,1.846500695739889,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455620.961898690
0.0.6109726,65.59522325521205,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455620.567422738
0.0.4737222,4.672627955665756,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455617.964840288
0.0.834607,95.3904479848666,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455618.838209945
0.0.839408,278.4505525823596,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455620.694733363
0.0.8011568,34.09974031363681,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1769455623.830814066
0.0.849606,12.45914856789052,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455621.695955629
0.0.7562963,287.5984811067848,SUCCESS,0.0.731861,0.0.3964827&0.0.5328590,0.0.4138717@1769455623.050713964
0.0.8377520,425.9937119188085,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455625.812659637
0.0.3283790,2729.779102719379,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455623.747663635
0.0.1400872,164.8408229316339,SUCCESS,0.0.731861,0.0.3964827&0.0.6071911,0.0.4138717@1769455624.280150246
0.0.9541852,122.9656351087093,SUCCESS,0.0.731861,0.0.3964827&0.0.3964837&0.0.3964840&0.0.6071074,0.0.4138717@1769455625.320282310
0.0.9178066,766.321966875391,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455624.204273266
0.0.913930,3.85757191255705,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455627.156151746
0.0.6288848,0.4099052488976615,SUCCESS,0.0.731861,0.0.3964827,0.0.4138717@1769455625.116992030
0.0.913172,9.3639990807354,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455628.189441602
0.0.658363,1322.866495816871,SUCCESS,0.0.731861,0.0.3964837&0.0.3964840,0.0.4138717@1769455625.890699579
0.0.1020586,201.8185218085943,SUCCESS,0.0.731861,0.0.3964837&0.0.4601632&0.0.5328590,0.0.4138717@1769455626.526489325
0.0.10233326,73.64488182162364,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455630.840132684
0.0.850401,38.62467401162638,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455628.973632391
0.0.10085318,21.43034539383586,SUCCESS,0.0.731861,0.0.3964837&0.0.4601632&0.0.5328590,0.0.4138717@1769455629.372813680
0.0.859023,0.00209223180128808,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455627.805732585
0.0.790151,11.91095738349735,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455629.121607266
0.0.4543305,1202.502505076665,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455630.750782522
0.0.5702281,6097.195993922747,SUCCESS,0.0.731861,0.0.3964837&0.0.3964840,0.0.4138717@1769455631.110337809
0.0.2799604,690.338875685887,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455629.876651819
0.0.4365108,2.112817632100779,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455629.575722913
0.0.834955,595.5349582745897,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455633.103347909
0.0.834663,370.2444527648395,SUCCESS,0.0.731861,0.0.3964837&0.0.3964840,0.0.4138717@1769455632.417830815
0.0.8352476,27.23052707973804,SUCCESS,0.0.731861,0.0.3964837&0.0.4601632,0.0.4138717@1769455636.941070112
0.0.1472060,406.5871817245048,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455635.485636916
0.0.4161393,10.22310011264502,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455636.310544431
0.0.1294472,86.87778159589044,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455637.871146801
0.0.1284263,44.23017989620917,SUCCESS,0.0.731861,0.0.3964837,0.0.4138717@1769455637.569544854
0.0.1008120,0.08696904186294162,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455634.273275763
0.0.10111308,0.1529105203341464,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455638.494551033
0.0.1872027,0.3281666163945485,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455638.493834663
0.0.5734968,44.41208184592804,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455638.327996449
0.0.4315666,24.61499659414354,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455636.975884845
0.0.9377844,0.02585722558767282,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455638.843582618
0.0.9451434,0.00000111679928154,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455637.099358935
0.0.9377965,0.0033057702742374,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455637.992500058
0.0.10164768,4074.483230149337,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455638.663648476
0.0.9412510,0.03406702440502116,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455639.878208914
0.0.10023494,0.00021082194633978,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455640.976403257
0.0.9377518,0.0032623072959852,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455639.936372377
0.0.9377988,0.0284800440633966,SUCCESS,0.0.731861,0.0.3964860,0.0.4138717@1769455638.887987609
