account,amount,state,token address,pool address,tx id
0.0.833836,2.880023140127867,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360458.015938526
0.0.8298814,2.211178514917008,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360459.931869839
0.0.7964752,0.005479094452623295,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360461.587238813
0.0.2025203,0.1094650304184562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360461.583800054
0.0.7049977,0.01097580937166224,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360460.320267258
0.0.4867972,0.04368372682942033,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360462.683737343
0.0.8209324,0.7456653420930175,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360462.040305519
0.0.7997139,0.1413951894511611,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360461.888739081
0.0.5761971,0.0002060802905471596,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360462.891295307
0.0.1906790,0.01498269549503553,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360463.297194554
0.0.8178093,0.1183070276451228,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360465.583964165
0.0.8175769,0.09498420219208265,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360464.281166251
0.0.8173226,5.619982751465675,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360462.488322982
0.0.8142528,0.03322574617656935,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360464.370057483
0.0.3828375,16.65401245673953,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360464.870046621
0.0.8306798,0.02876487161026712,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360468.628074001
0.0.5007636,0.1185183594927285,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360466.226738731
0.0.4746343,0.002139058816174858,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360465.405077435
0.0.7913251,0.08280027976026161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360467.582497463
0.0.8042105,0.1380264315612553,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360467.988049950
0.0.2477582,0.3952596969361067,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360468.015709840
0.0.8059253,0.6578511904041163,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360470.173842194
0.0.2006292,0.07029302794637918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360469.071900393
0.0.7912110,0.000398969164457867,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360469.660301287
0.0.8056304,0.6733911281746843,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360472.932277586
0.0.7974195,49.34487286279373,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360470.818234684
0.0.7746903,0.09990689853284052,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360473.576023191
0.0.7965413,0.001178899973689808,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360469.950486870
0.0.1365814,0.407707301016781,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360473.811591626
0.0.689277,10.51588822983732,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360472.211866960
0.0.1090802,0.09582421470689312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360471.724466913
0.0.2091507,3.916447523723923,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360470.920711802
0.0.7550890,0.1655650066548218,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360475.488592843
0.0.9095016,2.580389465249847,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360474.879459839
0.0.9065767,1.006711510433004,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360476.573024390
0.0.8767225,0.3723629186950376,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360477.371347780
0.0.9009997,0.5522200881945984,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360474.060955185
0.0.7788265,0.2436009972041304,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360476.903037031
0.0.8792600,0.003933924368489885,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360477.806965135
0.0.8256574,0.007877122899715719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360474.646840149
0.0.7571260,0.06535762666919533,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360477.485307580
0.0.8585468,0.001213912186286622,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360477.776898283
0.0.8868403,0.02548753718871099,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360479.456495629
0.0.1459865,2.235715762016762,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360480.525373921
0.0.5524338,0.06444134533036584,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360480.611866761
0.0.8198608,0.5305285631398473,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360479.710477414
0.0.8385016,0.4338693942227902,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360481.857178762
0.0.8414409,0.02120055935955853,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360482.257499073
0.0.1714233,0.3794011742531498,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360483.465389596
0.0.3077609,3.438434366273364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360482.329630590
0.0.8357089,0.8363469182102021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360480.625015468
0.0.8357708,22.12166666948117,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360481.271417817
0.0.8346544,3.982975079754702,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360482.899485512
0.0.8323906,22.30575285673033,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360482.661265085
0.0.8156060,0.1396402720712217,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360484.803343464
0.0.10014449,0.0651962184484598,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360486.496554803
0.0.5313474,0.1120896700236338,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360486.550553401
0.0.1365779,0.4279636430899225,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360487.637519445
0.0.1729400,0.7649512675723181,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360488.025709864
0.0.4499088,0.07701181538659527,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360488.448783959
0.0.9273022,0.0005097111353662675,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360486.782434712
0.0.10238814,5.048069096496548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360489.943566967
0.0.2208244,1.487874239332245,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360486.949647026
0.0.10219431,2.302769707285312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360490.706165832
0.0.3450,0.1000487422919876,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360489.665005011
0.0.5060673,1.274906763441959,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360489.463928193
0.0.9509413,0.05106885189189618,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360493.172845609
0.0.10157649,7.857069056125393,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360492.463980144
0.0.6064013,2.222233961457214,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360494.315951531
0.0.1093612,0.1583089368909586,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360492.781096464
0.0.6063136,0.003955459131487224,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360492.296231675
0.0.4749526,48.59823375743209,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360491.720251833
0.0.6181303,12.5066962592429,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360496.267786898
0.0.1956746,0.02431639490923404,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360493.588652847
0.0.6334018,0.4399331098164316,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360493.739497817
0.0.4561752,0.02514110211539155,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360493.520784480
0.0.10018534,21.06408568908358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360494.858242931
0.0.1704489,0.0004796768705755898,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360497.484017842
0.0.5957081,0.2288216992656587,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360495.926192049
0.0.7142968,0.7303867068418748,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360499.198686924
0.0.9584885,0.01135420333406818,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360495.598101903
0.0.1114728,0.004347362522231829,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360496.799139337
0.0.4853191,0.004232546266860209,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360499.267539832
0.0.4571567,0.9429778817261892,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360497.726251432
0.0.4552309,0.004966159381053136,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360497.753450729
0.0.4552348,0.005280750932218132,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360499.091393103
0.0.4552382,0.004965877227058911,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360504.451564332
0.0.4558719,0.005811429141196161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360499.829185129
0.0.4576074,0.1589879242688783,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360501.997852069
0.0.4140342,0.153992930918545,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360504.355541187
0.0.4712922,0.02988140954926548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360504.495252266
0.0.835929,3.559603247164944e-7,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360504.796925556
0.0.4725260,0.2286115364287931,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360505.039588400
0.0.683815,0.02472313952395161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360504.066317758
0.0.1696471,20.2018344861101,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360508.096874922
0.0.1082201,13.42694040865172,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360503.976538573
0.0.5804427,0.1188365166567881,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360508.607112072
0.0.4762160,7.714489308136021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360507.188795424
0.0.1024843,0.00001821894914443847,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360507.050790648
0.0.4573495,1937.730475469604,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360506.476618163
0.0.1105845,1.09173844441191,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360505.189670411
0.0.10251800,0.001026696581910106,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360508.452164973
0.0.10268439,7.024188491401072,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360509.856596509
0.0.955353,0.07041877271438321,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360511.399329321
0.0.937712,8.484265695044286,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360508.765615436
0.0.857763,0.7193817175442986,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360511.413836116
0.0.638522,15.18401281692804,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360512.835788713
0.0.4337930,7.756993925668043,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360512.505350833
0.0.4814986,0.00973902143283032,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360510.801804589
0.0.5802354,0.1862197347563825,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360509.877573639
0.0.8152447,0.3806420965749416,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360511.429113214
0.0.820706,6.631616276003314,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360514.728889055
0.0.4372819,0.02612846873587805,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360514.325224389
0.0.842210,0.1213901470942029,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360513.236883929
0.0.10072624,0.05262013466935281,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360513.806978378
0.0.1459068,0.05842149058880049,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360514.329447555
0.0.9640903,0.5917128020882244,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360515.247337785
0.0.2963879,2.59291948633105,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360516.159689904
0.0.4873525,0.08112219191957591,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360516.219083970
0.0.10004246,0.7483410764501772,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360517.090617021
0.0.9695763,134.6765231917502,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360517.361479951
0.0.9401320,2.566862863786596,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360518.294525899
0.0.8146497,0.581402006745391,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360520.179525810
0.0.8120088,0.1530905695498109,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360522.060673755
0.0.8304314,0.03850102883072573,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360520.533527980
0.0.8548028,0.0001863015100003872,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360522.228446633
0.0.8241599,0.9840914251139208,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360519.308642178
0.0.8602366,0.7856648629082239,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360521.615715099
0.0.8673292,12.05743800871628,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360520.683965298
0.0.8281107,0.008950709130799653,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360523.202233837
0.0.8742796,1.971499971949412,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360521.214665209
0.0.9034617,0.03988285850117681,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360523.576487976
0.0.832543,13.30061723892969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360522.915308650
0.0.8068660,0.003785260541794037,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360526.453003473
0.0.816698,12.71190764534286,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360524.129106612
0.0.7931472,0.100010231674205,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360524.952629742
0.0.8002619,0.1570105295849775,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360527.272623762
0.0.1181772,0.03156939141685271,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360525.385914433
0.0.8084528,24.49192496344451,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360523.346231946
0.0.10093024,0.9051160390406496,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360529.344578198
0.0.7809201,0.000047430636365278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360527.274479195
0.0.590682,0.01454411291589816,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360530.634339743
0.0.7098838,0.3562044103280423,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360530.956320510
0.0.8115823,0.05934947526453004,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360528.489410398
0.0.8104363,157.4364466170613,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360531.261219243
0.0.4804985,0.1320971982143221,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360530.320637691
0.0.9405888,0.009536032303508324,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360532.178443057
0.0.874926,3.220433258960786,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360532.102701129
0.0.9477910,3.150423115312698,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360530.428311955
0.0.9404882,0.3125767575292767,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360533.037226735
0.0.4343570,0.2554235912586804,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360530.227582185
0.0.915984,17.89097153592449,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360533.417568065
0.0.8076778,0.001264995839537793,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360534.233425333
0.0.1736150,1.763120447162782,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360533.511593254
0.0.1673276,1.804387597073818,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360532.527111404
0.0.7583284,0.1681882885385802,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360534.344602136
0.0.9464371,58.45968781082485,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360536.903177654
0.0.4319619,0.1214717865483051,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360535.510768958
0.0.840324,2.513657406296166,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360537.551945532
0.0.9201440,0.05099187808317076,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360538.980725020
0.0.919311,113.6660138354258,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360537.882031692
0.0.7920736,2.894719596218897,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360539.787777471
0.0.8057884,2.80045171001918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360537.449386241
0.0.8382708,0.01078181460946012,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360538.006828575
0.0.7550116,0.07528878171402373,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360537.560149812
0.0.4310363,0.2407546417478104,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360538.934642442
0.0.4838474,2.767453679446583,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360540.258699244
0.0.8120693,1.396616375459906,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360539.238615413
0.0.8291825,1.224936266720562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360541.152904772
0.0.6469391,1.444481722313761,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360543.122679097
0.0.4853295,0.6402456791336641,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360542.357419459
0.0.658160,0.00319296819812175,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360543.534472222
0.0.7920282,0.005916338562583039,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360542.182284758
0.0.6094118,0.01430405126313454,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360545.890283989
0.0.4743054,0.000320185043309495,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360541.663488097
0.0.7285744,0.01595826614569174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360544.423783506
0.0.5719491,0.0499866299922009,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360544.351019832
0.0.8041705,0.03794726058116432,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360543.653500934
0.0.8514597,5.100447335837561,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360546.576912732
0.0.8903303,0.8240050389434778,FAIL,hbar,0.0.3964804,
0.0.3288501,0.0985175910588753,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360547.466583798
0.0.4724806,0.008345126335346594,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360547.758180827
0.0.8717466,0.0012600158658955,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360550.283124036
0.0.1056579,4.33093540758315,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360549.512665943
0.0.2185671,0.06520885716526655,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360552.451045546
0.0.6045318,0.2730083359575142,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360552.658272456
0.0.1681033,0.249537022799854,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360550.872506647
0.0.8551680,0.2914058496815651,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360551.095374468
0.0.9104016,0.8319789422823145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360550.457854496
0.0.5580759,0.03292574159848278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360552.866467804
0.0.9149385,0.07871615228895716,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360552.272276010
0.0.4795853,1.395499401670504,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360552.942834569
0.0.2657839,4.813494655579159,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360552.002065070
0.0.7993090,5.934991097254592,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360553.313433332
0.0.1467538,0.7641015331141469,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360556.433046468
0.0.6294131,0.0000192353111336044,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360554.862410121
0.0.844131,0.227598161770065,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360552.798225130
0.0.9273859,0.04753448741841212,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360555.138414637
0.0.7924085,0.01404181508137703,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360553.271834116
0.0.7732467,0.1282612157266561,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360558.997345208
0.0.1021958,3.493463516816733,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360557.232474920
0.0.9272301,0.5961563610825823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360558.697741390
0.0.981571,0.0625266703403354,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360560.619187670
0.0.3847179,0.4516033944019068,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360558.514044512
0.0.853379,15.20978884973193,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360561.181169397
0.0.8131537,0.8231689985106568,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360557.608600785
0.0.8117500,12.37579123620244,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360562.384786499
0.0.4315395,0.07247325011811305,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360563.418355060
0.0.3681629,4.105870510780947,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360562.093796778
0.0.4388693,0.1055413802911655,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360560.177566818
0.0.6295630,0.03715488648170428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360562.847046682
0.0.2017766,0.969396130706243,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360565.640977444
0.0.8083173,0.3704724451479522,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360565.564340785
0.0.9303899,1.434585643149647,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360562.341803124
0.0.2964523,9.332678308556298,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360561.708866637
0.0.7166497,0.05088008438907833,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360565.509901215
0.0.6148704,0.06199748418782677,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360565.827573210
0.0.7816479,0.01995974526332857,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360563.854425311
0.0.9144684,0.1033463414281238,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360569.145415068
0.0.1261132,0.3752568946863926,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360569.289629924
0.0.1404010,0.004020969060337306,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360567.444065720
0.0.1369825,49.96460422593685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360566.620272397
0.0.8209705,0.0879347546871512,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360568.518818383
0.0.9150672,0.02121429903823359,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360568.693206060
0.0.966444,2.491252536015925,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360568.391995729
0.0.8002341,0.1864096149091472,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360570.480197706
0.0.7291414,0.8686478313727548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360572.041342625
0.0.7938061,0.04166085290991779,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360571.078962336
0.0.3241611,0.3058313713330352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360570.529109874
0.0.8227507,0.3651559016123889,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360569.842967855
0.0.2149252,0.00007741263843690658,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360573.663442104
0.0.4606261,0.001845848916665912,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360571.484486439
0.0.1754370,0.030044204637602,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360571.769506095
0.0.2116216,2.727735729639459,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360574.766594308
0.0.7965335,1.407771924145437,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360575.333968627
0.0.4535053,2.072052720467194,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360574.114777355
0.0.1353334,0.04475539461244331,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360573.591602090
0.0.3165925,0.05054636789872954,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360577.925581251
0.0.1357334,0.1593565973062983,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360577.239141665
0.0.795838,0.06585547927863633,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360575.770989405
0.0.4639295,0.5575197406983115,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360577.692905310
0.0.732798,0.05685723048996952,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360577.024395152
0.0.2101943,0.00249732240771564,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360579.915589135
0.0.1703452,0.3140425474443918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360581.599097924
0.0.835055,8.272090239705532,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360578.531699881
0.0.4356553,0.02169933954574278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360579.211111529
0.0.4333378,0.006341965869385908,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360579.718043197
0.0.4368518,0.06010640048242685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360584.349074415
0.0.4360122,0.1515077628769781,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360580.076632900
0.0.4369285,224.7797085655397,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360581.464978973
0.0.1728462,0.1522381426466527,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360582.404031359
0.0.4341116,0.3220652946116057,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360581.951037371
0.0.3023498,0.416279880741201,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360584.117246181
0.0.4356154,0.06007669509301439,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360584.547631996
0.0.5147407,0.3553888831916892,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360584.805680724
0.0.4717832,0.2026952297453068,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360584.283435658
0.0.4540904,0.7328643763479847,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360585.300710794
0.0.4410999,0.4856240894438352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360584.286702596
0.0.4351736,0.01431633476701109,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360588.009399151
0.0.5698429,0.006113626250582366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360586.358553931
0.0.4589167,0.01987642730616402,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360586.386384581
0.0.5023507,0.2542015812589352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360586.890931476
0.0.3937438,0.2737488156988041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360590.202928327
0.0.796454,36.37607048054121,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360591.308907172
0.0.4351860,1.337349011588168,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360591.935416077
0.0.859649,0.1653560863320977,SUCCESS,hbar,0.0.3964804,0.0.4138717@1774360590.598159502
