account,amount,state,token address,pool address,tx id
0.0.8041705,0.1083795010646785,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196450.900669392
0.0.7920736,8.26748125571084,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196449.255939148
0.0.1320403,5.961244064683395,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196449.996046591
0.0.8382708,0.0307934662489227,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196452.204678661
0.0.7550116,0.1642951282315464,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4838474,6.227333233877016,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196450.539416816
0.0.4319619,0.2898476111640552,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196451.012161347
0.0.8120693,3.198603508878189,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196452.676795000
0.0.8038568,18.12007522860364,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1762196451.702118048
0.0.9272301,1.352693705465964,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9273859,0.0866298942177066,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196453.563233141
0.0.2149252,0.000221094830072295,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196455.059718393
0.0.9150672,0.0386622972371236,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196455.456965030
0.0.9144684,0.2533949780399683,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196454.648470670
0.0.6094118,0.02606861912494365,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196454.309630785
0.0.8244642,9.894726061650616,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196457.419195253
0.0.4310363,31.95186321080613,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1762196455.433478876
0.0.9201440,0.1307399056160444,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196454.772237269
0.0.7993090,15.09323260113654,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196459.098601364
0.0.3967112,2.302617295625135,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196460.188711895
0.0.4795853,19.02715419766706,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1762196458.861959798
0.0.9149385,0.1722933721589627,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196460.386037627
0.0.5580759,0.07566829998227703,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196459.041089092
0.0.9104016,23.96618814647386,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1762196461.726576519
0.0.844131,0.414789466534734,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196458.240331324
0.0.7924085,0.02559070311239169,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196458.371081429
0.0.7732467,6.149458265188581,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196461.784665877
0.0.1908362,1.13435936684341,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196463.569874760
0.0.1021958,9.97752741941502,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196463.661294349
0.0.981571,0.1328918047390853,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196461.777880461
0.0.3847179,0.8230309488988121,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196463.369022103
0.0.1467538,2.94468005192001,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196461.200826923
0.0.8131537,2.35101675283456,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196464.303188948
0.0.8125847,5.31892659215738,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6357436,16.03811893342674,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196463.437322969
0.0.6294131,0.000042999532949565,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196468.535707722
0.0.4315395,0.1355398400783875,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196466.903873816
0.0.4388693,0.4630168763501951,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196469.821379174
0.0.8083173,0.6751727109465112,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196469.992119297
0.0.8076778,0.00230540943463614,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196466.247128781
0.0.6313326,53.90534669039214,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196468.825967979
0.0.7583284,0.5191263555883733,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196467.470657706
0.0.4804985,0.2407423941912444,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196467.212321516
0.0.4343570,0.4655003113145028,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196471.682597150
0.0.1369825,279.7767628299671,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1762196471.495118126
0.0.6469391,36.51661179998177,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1762196470.486589471
0.0.658160,0.005819069737914795,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196473.912346616
0.0.7920282,0.01361234541160193,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196470.279279892
0.0.4743054,0.00058352572917909,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196471.745537006
0.0.7285744,0.04051565410060579,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196473.930808488
0.0.6148704,0.1210998173320871,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7816479,0.04043796863382095,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196471.402776927
0.0.1261132,0.8497075627300505,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196471.747210541
0.0.1404010,0.0114841127892159,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7920435,898.4534864967628,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.6071074,0.0.4138717@1762196472.294487798
0.0.8209705,0.1602579287234974,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196474.482984716
0.0.7166497,0.09272712440581708,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196474.912080961
0.0.8002341,0.3397248208147877,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196474.823533371
0.0.7938061,0.07746065022877295,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196474.848361663
0.0.3241611,0.5588512816272356,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196476.293467626
0.0.8227507,0.6811606142502719,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196476.785201568
0.0.4606261,0.06233083089101177,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1762196477.686987317
0.0.1754370,0.0547544827127439,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196476.848452796
0.0.2116216,0.6135347285927728,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196476.619828359
0.0.7965335,2.565613715319836,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1872630,10181.52550917344,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1762196480.395437213
0.0.4323897,0.04642435132812454,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196479.310533052
0.0.435679,2077.24164539917,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1762196480.921346013
0.0.2302824,0.00751177897520625,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196480.466604237
0.0.4433604,0.2398196051522256,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196480.184934661
0.0.4345176,0.303093823731127,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196481.747516600
0.0.5432163,0.1350425373064592,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1415516,28.05580105306136,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196483.101723667
0.0.4329551,26.97425453040653,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196482.583238122
0.0.5029689,1.054644706830926,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196480.541299341
0.0.834666,23.34419928905177,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196482.074383166
0.0.4782567,8.372150512606074,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196482.383941049
0.0.1087560,30.8756143734941,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196486.402879034
0.0.4340392,0.1688937983477984,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196485.618924909
0.0.836096,7.071711191297898,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196484.165392581
0.0.837799,4.078920851925121,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196484.838843261
0.0.4144365,6.011591023928913,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196484.189672857
0.0.2005484,0.06507610800161608,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196488.206971475
0.0.3295745,9.04052026141265,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196487.435321263
0.0.848151,0.3796082276089577,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196486.737933276
0.0.5030626,1.510892864105828,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196486.879005724
0.0.1388678,15.30170681130787,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196489.721466541
0.0.4785387,5.829392423359202,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196491.110504409
0.0.4322023,1.78890217630781,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196490.002277678
0.0.5060252,2.719631807451557,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1762196488.337195530
0.0.4644030,0.07891817812113262,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196491.207529418
0.0.4758052,0.53645552295584,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196491.333031340
0.0.1123753,2.845916534379102,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196492.551007351
0.0.4640278,0.2912166946509266,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196492.191890386
0.0.1747288,11.65178493107983,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196491.988182353
0.0.4741573,2.82890926652777,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196495.641948021
0.0.4923529,0.00555652050735564,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1046906,0.07698536696227166,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196494.921003587
0.0.4362017,5.000141974643601,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196494.315798101
0.0.789990,0.2221277865416442,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196491.941986534
0.0.840487,9.7895842143879,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196493.070082072
0.0.5314183,1.182234961379467,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196497.490436282
0.0.1938405,4.901557843709266,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196496.192395294
0.0.1461428,1.98857971720464,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196498.536156694
0.0.4154591,6.715961350604172,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196500.078737704
0.0.1517175,1.115573954962084,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196496.286338395
0.0.9226909,0.7111023348015146,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196498.932263326
0.0.9468843,0.01379881134804217,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196500.163560159
0.0.9464371,1.138171739814873,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196498.764878121
0.0.9477910,6.210587701140566,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196498.546503060
0.0.1736150,375.2939704655838,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1762196499.002928680
0.0.915984,47.71151777084207,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196499.929412969
0.0.946029,0.6527462216634647,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9404882,0.6942805385633376,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196499.304957994
0.0.874926,5.462018462103115,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196503.759554557
0.0.9178066,503.394204449591,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196503.714596298
0.0.966444,6.155859979889609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196500.165826445
0.0.9303899,3.513281622348217,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196500.931125063
0.0.2017766,4.330016765008315,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1762196504.990303659
0.0.6295630,0.06771344470907648,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7726236,28.54649987749196,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809,0.0.4138717@1762196504.378312425
0.0.3681629,7.482801379336628,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196506.275341867
0.0.1754238,38.32871460601582,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196504.163652661
0.0.7550127,0.220899779346682,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196507.850179936
0.0.876236,0.4659635777972149,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196507.173970495
0.0.1505544,0.02329283592360432,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196504.821467273
0.0.7370687,5.79182269357876,SUCCESS,0.0.731861,0.0.3964804&0.0.6071074,0.0.4138717@1762196508.451899553
0.0.6460255,5.525533280627439,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3907868,0.00632325955067514,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196509.328282044
0.0.1043461,108.5884932217538,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196509.170347219
0.0.9317309,0.003173451650556739,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.9774523,0.0.4138717@1762196510.701670418
0.0.7732676,294.9806633516638,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196507.509033958
0.0.9746563,0.5822594242437179,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196507.908264685
0.0.8443763,18.89872583823024,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2154173,6.709092011861952,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196511.896615854
0.0.5482082,0.8370362428059545,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196512.572124472
0.0.1027780,35.42719402065999,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1762196511.192796500
0.0.9695749,4.039599231167777,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.834767,1.578216085449255,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196513.759400973
0.0.9612822,0.198398074615476,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9174064,8.879436633904684,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196514.243948590
0.0.6258977,2.400133197266119,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196513.927381462
0.0.1402758,261.962754632761,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1762196511.701294100
0.0.3165925,2.240764236018238,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196514.116630123
0.0.1088670,0.2346426736895274,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196514.857270155
0.0.1357334,0.3574072176234555,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196517.095143192
0.0.4639295,40.80414682420024,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196517.651649366
0.0.728698,1.217269180994951,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196516.787890061
0.0.4535053,13.32534854968466,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196517.743959393
0.0.4356553,0.0485077397132079,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196516.696263419
0.0.4333378,0.01417713331844632,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196514.967263017
0.0.4368518,0.1343647175783026,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196519.375186300
0.0.4360122,0.3386876872761228,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196519.863203168
0.0.1728462,0.3410265934714677,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196521.341252451
0.0.4341116,18.0807151307521,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1762196522.394049349
0.0.3023498,0.930571921798478,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196520.391550628
0.0.4356154,0.1801852257039628,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196521.375024633
0.0.3525426,0.1539842007690864,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196523.138723376
0.0.1411995,0.1389441337971141,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196523.125269323
0.0.4965217,0.5211469632426555,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196519.460230979
0.0.3967246,0.9137145908557214,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196522.695719718
0.0.4358173,30.79167516497242,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196522.762542858
0.0.4717832,0.3694047683044568,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196525.452403314
0.0.4410999,3.626561284046693,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196525.665839885
0.0.4351736,0.02609100536910484,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196523.519092138
0.0.5717819,0.7784586521168549,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196526.113072159
0.0.5698429,0.01114186402627335,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196525.871916101
0.0.4352253,3.648831454173064,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196527.127524635
0.0.4589167,0.04444490190168626,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5023507,7.100309203192561,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1762196525.125977634
0.0.5147407,0.6476834616106464,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196527.508268994
0.0.4533464,0.2202362316800248,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196528.147296254
0.0.5495538,11.37625827324852,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1762196525.874358657
0.0.4093788,3.60429200744877,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196528.177412327
0.0.5421455,0.007050151275754725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196528.488707429
0.0.5315914,2.849766701508514,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196527.120468316
0.0.838198,6.884933792297612,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840&0.0.4601632,0.0.4138717@1762196531.540390027
0.0.4327294,0.02771259943263935,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196531.871038731
0.0.1432019,6.08732014452937,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196532.505190093
0.0.3768895,0.00326489418965934,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196532.092443278
0.0.1097802,4.049111594979514,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196530.508681443
0.0.1877641,0.4010604862022806,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196533.602955242
0.0.835670,0.8691983038269876,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196531.600935506
0.0.859149,16.58663092824602,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196531.979398210
0.0.1425322,4.911786850159835,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196533.828835419
0.0.1088394,230.4731183603463,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.3964840&0.0.5328590,0.0.4138717@1762196534.189912894
0.0.1889936,15.14224344873597,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196533.114661035
0.0.2156070,0.3658892372491295,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196533.996775528
0.0.481717,0.3970809869984449,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196532.647382461
0.0.1046022,9.248696137710569,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196535.522689280
0.0.965222,571.6517220810629,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964821&0.0.3964825,0.0.4138717@1762196532.855410396
0.0.1198079,40.27904545247119,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196537.412140945
0.0.834820,11.76481403480929,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196533.250413098
0.0.1048940,1.344419084439425,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196537.114952472
0.0.4346529,6.528158896497925,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196535.385968082
0.0.1425530,2.983727148881673,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196538.761238239
0.0.2150506,0.2111170814588208,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196537.790955668
0.0.4345412,0.3471133872626789,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196538.100314469
0.0.4345654,201.6234676021363,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196541.025443602
0.0.842806,3.386349416108262,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196542.152558947
0.0.4337103,0.003865025947731255,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196541.470935579
0.0.3291464,0.03737170607968453,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196542.820881517
0.0.846778,234.6770773821002,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196544.638793485
0.0.1686527,6.391160155724108,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196542.634254028
0.0.3945405,0.00109202364748728,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196543.527422638
0.0.1350500,1.995372657207904,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1762196544.404668288
0.0.1313215,0.05565821883710823,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196545.722226346
0.0.1121794,0.4226251000570478,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196546.077291766
0.0.927161,0.4866561819813513,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196546.268168400
0.0.3872024,4.675948691198355,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196545.106755208
0.0.833050,0.0935488036360323,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196543.973372551
0.0.3927125,0.8509442490147809,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196547.182314419
0.0.1313705,5.589122342047838,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196548.718088260
0.0.4566469,5.519570145351175,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196549.256829292
0.0.7798912,3.335490942486878,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196549.962757619
0.0.1337171,82.83973037042327,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809&0.0.3964827&0.0.3964860&0.0.6071911,0.0.4138717@1762196549.284787933
0.0.1374442,49.86346509973644,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1762196547.871042611
0.0.833644,11.10694725476326,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196548.008286754
0.0.4504544,12.89078572856086,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196551.238218377
0.0.4135513,3.295743465951462,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196553.103772463
0.0.1463093,2.779515679347752,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196550.326270482
0.0.7760710,13.51594177429341,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1762196550.969574352
0.0.811739,2.431661378546364,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196552.236361221
0.0.887612,3.252806038002396,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196553.733650897
0.0.1023917,7.927840455859682,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1762196552.637920118
0.0.3959590,1.5156495093939,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196554.799260533
0.0.3916542,0.09735569951547776,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196553.628356539
0.0.1486421,3.057370443047186,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196554.869146162
0.0.1359581,49.24567184755747,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196553.489369839
0.0.4431727,0.3815269124046236,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1762196554.087621407
0.0.7710235,0.187004848379365,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196557.182036458
0.0.838791,3.068759048860288,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196558.826270247
0.0.496172,2.634949120817751,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196557.878559062
0.0.146930,12509.73940113338,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196558.910360334
0.0.7703838,0.01276650300606336,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196555.560910951
0.0.2891280,1.041184576331842,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.838388,617.7121552761565,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196556.932644393
0.0.7916029,66.84603945689007,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1762196556.498590571
0.0.4861986,0.197554292903444,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196560.360970605
0.0.665927,243.4551139257758,SUCCESS,0.0.731861,0.0.3964804&0.0.3964821&0.0.3964827,0.0.4138717@1762196558.579554957
0.0.5112630,1.871637151580625,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196563.167940565
0.0.931327,138.709462438372,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1762196559.884602742
0.0.710849,0.02490810378494787,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1762196560.685866163
0.0.7965412,0.00451894415022261,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
