Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.4322023,0.0.731861,0.655905735,SUCCESS,0.0.4138717@1707783955.300128923
0.0.4561096,0.0.731861,0.001686081,SUCCESS,0.0.4138717@1707783957.641922726
0.0.4567062,0.0.731861,0.447350899,SUCCESS,0.0.4138717@1707783961.738033193
0.0.4566798,0.0.731861,0.141041124,SUCCESS,0.0.4138717@1707783967.528568293
0.0.2174724,0.0.731861,0.001622684,SUCCESS,0.0.4138717@1707783971.569456306
0.0.3000963,0.0.731861,0.192802593,SUCCESS,0.0.4138717@1707783977.221611517
0.0.1760445,0.0.731861,0.100366492,SUCCESS,0.0.4138717@1707783980.145553709
0.0.2964365,0.0.731861,2.441334185,SUCCESS,0.0.4138717@1707783986.854591347
0.0.3356164,0.0.731861,10.21737015,SUCCESS,0.0.4138717@1707783990.589465474
0.0.4568269,0.0.731861,0.050859659,SUCCESS,0.0.4138717@1707783991.710942444
0.0.922938,0.0.731861,53.97377517,SUCCESS,0.0.4138717@1707783998.356225122
0.0.4558616,0.0.731861,0.033619127,SUCCESS,0.0.4138717@1707784000.004607113
0.0.4419769,0.0.731861,0.238841379,SUCCESS,0.0.4138717@1707784006.216358563
0.0.4569835,0.0.731861,0.024745982,SUCCESS,0.0.4138717@1707784010.280518967
0.0.4570700,0.0.731861,0.00058657,SUCCESS,0.0.4138717@1707784015.340953607
0.0.4570688,0.0.731861,0.270819568,SUCCESS,0.0.4138717@1707784019.072422556
0.0.4567544,0.0.731861,0.248386147,SUCCESS,0.0.4138717@1707784029.714483542
0.0.4319641,0.0.731861,1.136638213,SUCCESS,0.0.4138717@1707784033.142821221
0.0.4570908,0.0.731861,0.083586458,SUCCESS,0.0.4138717@1707784042.980426464
0.0.4386250,0.0.731861,0.007958698,SUCCESS,0.0.4138717@1707784044.401522074
0.0.4230109,0.0.731861,0.172910218,SUCCESS,0.0.4138717@1707784049.083263932
0.0.1015151,0.0.731861,0.182224734,SUCCESS,0.0.4138717@1707784056.921620837
0.0.4391458,0.0.731861,1.63E-05,SUCCESS,0.0.4138717@1707784058.553345651
0.0.875176,0.0.731861,0.965512252,SUCCESS,0.0.4138717@1707784064.156008700
0.0.4530547,0.0.731861,1.668837963,SUCCESS,0.0.4138717@1707784070.025356713
0.0.966444,0.0.731861,0.083898422,SUCCESS,0.0.4138717@1707784076.116028049
0.0.2880141,0.0.731861,4.153683642,SUCCESS,0.0.4138717@1707784078.313249375
0.0.3554819,0.0.731861,0.172062388,SUCCESS,0.0.4138717@1707784085.739975368
0.0.4228742,0.0.731861,0.002283924,SUCCESS,0.0.4138717@1707784089.106260617
0.0.3923090,0.0.731861,0.000347285,SUCCESS,0.0.4138717@1707784095.506581083
0.0.831525,0.0.731861,0.001345283,SUCCESS,0.0.4138717@1707784099.338029537
0.0.2558283,0.0.731861,0.000110008,SUCCESS,0.0.4138717@1707784102.050468315
0.0.3916350,0.0.731861,7.79E-05,SUCCESS,0.0.4138717@1707784111.105021811
0.0.4082295,0.0.731861,0.067391805,SUCCESS,0.0.4138717@1707784116.578501086
0.0.490092,0.0.731861,4.07E-06,SUCCESS,0.0.4138717@1707784122.344595621
0.0.4545785,0.0.731861,0.006154507,SUCCESS,0.0.4138717@1707784124.589664379
0.0.2336136,0.0.731861,0.000828585,SUCCESS,0.0.4138717@1707784130.340127381
0.0.1503927,0.0.731861,0.884748775,SUCCESS,0.0.4138717@1707784136.491175104
0.0.516971,0.0.731861,0.000298899,SUCCESS,0.0.4138717@1707784143.086120757
0.0.4432212,0.0.731861,10.64474705,SUCCESS,0.0.4138717@1707784146.438890600
0.0.4341974,0.0.731861,1.63E-05,SUCCESS,0.0.4138717@1707784147.397472636
0.0.972713,0.0.731861,0.00010438,SUCCESS,0.0.4138717@1707784154.603648109
0.0.694156,0.0.731861,0.015201139,SUCCESS,0.0.4138717@1707784163.253439904
0.0.844560,0.0.731861,0.000104152,SUCCESS,0.0.4138717@1707784165.247112649
0.0.700278,0.0.731861,0.000104085,SUCCESS,0.0.4138717@1707784172.284170106
0.0.1036366,0.0.731861,4.89E-05,SUCCESS,0.0.4138717@1707784176.691708181
0.0.1348750,0.0.731861,0.413279583,SUCCESS,0.0.4138717@1707784181.380067509
0.0.4582994,0.0.731861,0.00171819,SUCCESS,0.0.4138717@1707784185.303638911
0.0.4350485,0.0.731861,0.002717632,SUCCESS,0.0.4138717@1707784191.020203466
0.0.1912103,0.0.731861,0.084953239,SUCCESS,0.0.4138717@1707784196.257319279
0.0.3954043,0.0.731861,0.002236446,SUCCESS,0.0.4138717@1707784201.979318865
0.0.1295832,0.0.731861,0.001257797,SUCCESS,0.0.4138717@1707784206.943220623
0.0.145514,0.0.731861,0.0020516,SUCCESS,0.0.4138717@1707784214.006868951
0.0.693645,0.0.731861,7.84E-06,SUCCESS,0.0.4138717@1707784218.389665339
0.0.4157263,0.0.731861,0.170435989,SUCCESS,0.0.4138717@1707784227.022988970
0.0.3023061,0.0.731861,2.33E-06,SUCCESS,0.0.4138717@1707784230.119145348
0.0.1685962,0.0.731861,2.33E-06,SUCCESS,0.0.4138717@1707784232.954916726
0.0.1055562,0.0.731861,5.42E-07,NOT_ASSOCIATED,
0.0.544133,0.0.731861,16.33875469,SUCCESS,0.0.4138717@1707784240.338223105
0.0.1935743,0.0.731861,183.1628941,SUCCESS,0.0.4138717@1707784253.092601010
0.0.4559607,0.0.731861,0.008446372,SUCCESS,0.0.4138717@1707784257.275736327
0.0.1468174,0.0.731861,0.236155936,SUCCESS,0.0.4138717@1707784261.040024320
0.0.845848,0.0.731861,0.091891707,SUCCESS,0.0.4138717@1707784268.801931330
0.0.4542880,0.0.731861,1105.812795,SUCCESS,0.0.4138717@1707784273.173725966
0.0.4591494,0.0.731861,0.057955687,SUCCESS,0.0.4138717@1707784274.895707041
0.0.1710976,0.0.731861,0.0070403,SUCCESS,0.0.4138717@1707784284.843732036
0.0.4349635,0.0.731861,4.24E-05,SUCCESS,0.0.4138717@1707784290.816056118
0.0.4326293,0.0.731861,0.012095729,SUCCESS,0.0.4138717@1707784295.664202751
0.0.4575306,0.0.731861,1.02E-07,SUCCESS,0.0.4138717@1707784298.459524500
0.0.4340984,0.0.731861,0.179351941,SUCCESS,0.0.4138717@1707784302.643631050
0.0.4428480,0.0.731861,0.004793376,SUCCESS,0.0.4138717@1707784306.798634226
0.0.1123753,0.0.731861,5.636008668,SUCCESS,0.0.4138717@1707784316.169449680
0.0.1278755,0.0.731861,0.684114496,SUCCESS,0.0.4138717@1707784321.601899734
0.0.1504753,0.0.731861,8.238889396,SUCCESS,0.0.4138717@1707784322.809235302
0.0.4329037,0.0.731861,0.014616185,SUCCESS,0.0.4138717@1707784331.215656636
0.0.4349614,0.0.731861,0.039442681,SUCCESS,0.0.4138717@1707784336.462334386
0.0.924834,0.0.731861,18.09797991,SUCCESS,0.0.4138717@1707784340.701439070
0.0.4342669,0.0.731861,9.33E-06,SUCCESS,0.0.4138717@1707784343.823868401
0.0.4331728,0.0.731861,0.061981809,SUCCESS,0.0.4138717@1707784347.620237072
0.0.1508462,0.0.731861,0.074940415,FAIL,
0.0.1220431,0.0.731861,0.033033062,SUCCESS,0.0.4138717@1707784361.859137777
0.0.1447233,0.0.731861,0.034421344,SUCCESS,0.0.4138717@1707784366.358267196
0.0.3872466,0.0.731861,2.12E-06,SUCCESS,0.0.4138717@1707784371.456883228
0.0.4313912,0.0.731861,0.097163019,SUCCESS,0.0.4138717@1707784372.457455796
0.0.1341919,0.0.731861,0.179357403,SUCCESS,0.0.4138717@1707784378.995009462
0.0.4571567,0.0.731861,0.017852663,SUCCESS,0.0.4138717@1707784384.580249983
0.0.4356708,0.0.731861,0.002744111,SUCCESS,0.0.4138717@1707784392.165847382
0.0.4345922,0.0.731861,0.089503542,SUCCESS,0.0.4138717@1707784393.899493500
0.0.4516510,0.0.731861,0.000299099,SUCCESS,0.0.4138717@1707784398.450280135
0.0.1009721,0.0.731861,2.23E-05,SUCCESS,0.0.4138717@1707784402.763710133
0.0.4383242,0.0.731861,0.019908919,SUCCESS,0.0.4138717@1707784412.901120366
0.0.4606843,0.0.731861,0.001708668,SUCCESS,0.0.4138717@1707784419.447508568
0.0.4169959,0.0.731861,0.12654087,SUCCESS,0.0.4138717@1707784423.875665131
0.0.4432366,0.0.731861,0.023506352,SUCCESS,0.0.4138717@1707784426.599116364
0.0.1063517,0.0.731861,0.054920898,SUCCESS,0.0.4138717@1707784439.082087329
0.0.4317513,0.0.731861,0.241860078,SUCCESS,0.0.4138717@1707784440.767803509
0.0.4318813,0.0.731861,0.187130903,SUCCESS,0.0.4138717@1707784448.873417180
0.0.4608032,0.0.731861,0.006562357,SUCCESS,0.0.4138717@1707784454.934231087
0.0.4566784,0.0.731861,0.008739754,SUCCESS,0.0.4138717@1707784461.145615211
0.0.4432588,0.0.731861,0.031406052,SUCCESS,0.0.4138717@1707784465.953592557
0.0.4326161,0.0.731861,0.754869479,SUCCESS,0.0.4138717@1707784466.126608328
0.0.833506,0.0.731861,0.000211887,SUCCESS,0.0.4138717@1707784472.419684464
0.0.4599690,0.0.731861,0.786549241,SUCCESS,0.0.4138717@1707784478.433650307
0.0.4431916,0.0.731861,0.01976641,SUCCESS,0.0.4138717@1707784482.523956152
0.0.4587859,0.0.731861,0.142547876,SUCCESS,0.0.4138717@1707784488.912725278
0.0.1684671,0.0.731861,0.035885433,SUCCESS,0.0.4138717@1707784495.818012205
0.0.4218638,0.0.731861,0.000727483,SUCCESS,0.0.4138717@1707784499.307018347
0.0.4365227,0.0.731861,0.003877512,SUCCESS,0.0.4138717@1707784506.460127015
0.0.4347605,0.0.731861,0.125741051,SUCCESS,0.0.4138717@1707784508.890420998
0.0.4621920,0.0.731861,0.008538478,SUCCESS,0.0.4138717@1707784513.144206324
0.0.1263490,0.0.731861,0.046128846,SUCCESS,0.0.4138717@1707784520.279678771
0.0.4572878,0.0.731861,0.000472027,SUCCESS,0.0.4138717@1707784525.869767378
0.0.4595527,0.0.731861,0.019887949,SUCCESS,0.0.4138717@1707784532.823847795
0.0.1740934,0.0.731861,0.395174906,SUCCESS,0.0.4138717@1707784534.355738438
0.0.4559098,0.0.731861,0.014082038,SUCCESS,0.0.4138717@1707784544.389788989
0.0.3288713,0.0.731861,0.020109144,SUCCESS,0.0.4138717@1707784549.627607761
0.0.1399663,0.0.731861,0.005359534,SUCCESS,0.0.4138717@1707784552.319743279
0.0.4637612,0.0.731861,0.00315424,SUCCESS,0.0.4138717@1707784559.620034427
0.0.4638352,0.0.731861,0.000147504,SUCCESS,0.0.4138717@1707784564.195292180
0.0.4318946,0.0.731861,10.98701192,SUCCESS,0.0.4138717@1707784570.058051994
0.0.4231046,0.0.731861,0.000343297,SUCCESS,0.0.4138717@1707784572.575462910
0.0.283414,0.0.731861,114.150514,SUCCESS,0.0.4138717@1707784576.844658185
0.0.1381923,0.0.731861,1.395320533,SUCCESS,0.0.4138717@1707784584.194325540
0.0.2164451,0.0.731861,3.828191687,SUCCESS,0.0.4138717@1707784585.199010465
0.0.1288450,0.0.731861,92.03784813,SUCCESS,0.0.4138717@1707784593.442251070
0.0.1289124,0.0.731861,12.32883124,SUCCESS,0.0.4138717@1707784600.727971512
0.0.839408,0.0.731861,0.199278612,SUCCESS,0.0.4138717@1707784601.388743605
0.0.1404223,0.0.731861,0.001569688,SUCCESS,0.0.4138717@1707784607.909771505
0.0.1431498,0.0.731861,33.01900649,SUCCESS,0.0.4138717@1707784612.076069305
0.0.489818,0.0.731861,0.058024363,SUCCESS,0.0.4138717@1707784616.211880209
0.0.2116956,0.0.731861,0.444840902,SUCCESS,0.0.4138717@1707784619.988578121
0.0.3240433,0.0.731861,0.497475234,SUCCESS,0.0.4138717@1707784624.089795220
0.0.867190,0.0.731861,0.034584261,SUCCESS,0.0.4138717@1707784632.677428339
0.0.844821,0.0.731861,27.07036982,SUCCESS,0.0.4138717@1707784634.743859937
0.0.1200333,0.0.731861,90.04574515,SUCCESS,0.0.4138717@1707784638.563311230
0.0.1079751,0.0.731861,18.67211862,SUCCESS,0.0.4138717@1707784645.725474673
0.0.849606,0.0.731861,0.030555702,SUCCESS,0.0.4138717@1707784650.682568121
0.0.2759276,0.0.731861,0.00179331,SUCCESS,0.0.4138717@1707784655.574429939
0.0.4273349,0.0.731861,6323.69764,SUCCESS,0.0.4138717@1707784657.334205395
0.0.4304099,0.0.731861,78.04971936,SUCCESS,0.0.4138717@1707784665.259711200
0.0.2034162,0.0.731861,0.296777915,SUCCESS,0.0.4138717@1707784668.602878136
0.0.4199394,0.0.731861,15.34996082,SUCCESS,0.0.4138717@1707784676.372129629
0.0.880595,0.0.731861,0.024144369,SUCCESS,0.0.4138717@1707784679.931579646
0.0.3938506,0.0.731861,17.35994192,SUCCESS,0.0.4138717@1707784686.532192361
0.0.4317786,0.0.731861,0.000182532,SUCCESS,0.0.4138717@1707784689.517983197
0.0.838198,0.0.731861,11.8143711,SUCCESS,0.0.4138717@1707784697.274369606
0.0.4339046,0.0.731861,144.1413417,SUCCESS,0.0.4138717@1707784698.795629325
0.0.1510987,0.0.731861,13.1567749,SUCCESS,0.0.4138717@1707784705.964583327
0.0.1534526,0.0.731861,0.000499014,SUCCESS,0.0.4138717@1707784707.973131819
0.0.1400872,0.0.731861,138.8370125,SUCCESS,0.0.4138717@1707784711.987968554
0.0.1186570,0.0.731861,0.000290831,SUCCESS,0.0.4138717@1707784718.532747573
0.0.1068536,0.0.731861,0.206657923,SUCCESS,0.0.4138717@1707784721.981515561
0.0.779966,0.0.731861,0.029040563,SUCCESS,0.0.4138717@1707784726.514556388
0.0.4356841,0.0.731861,1.798527091,SUCCESS,0.0.4138717@1707784732.890902520
0.0.1483288,0.0.731861,0.534365216,SUCCESS,0.0.4138717@1707784734.611947480
0.0.4338156,0.0.731861,0.217703257,SUCCESS,0.0.4138717@1707784744.930050647
0.0.4339037,0.0.731861,7.703867143,SUCCESS,0.0.4138717@1707784750.660141344
0.0.4325008,0.0.731861,10.60770971,SUCCESS,0.0.4138717@1707784755.638248844
0.0.4338112,0.0.731861,0.000160909,SUCCESS,0.0.4138717@1707784758.763484491
0.0.4363141,0.0.731861,10.8185588,SUCCESS,0.0.4138717@1707784762.803682376
0.0.3865198,0.0.731861,23.68608389,SUCCESS,0.0.4138717@1707784770.829687559
0.0.4366568,0.0.731861,0.108223077,SUCCESS,0.0.4138717@1707784776.692572843
0.0.1729620,0.0.731861,1.431133906,SUCCESS,0.0.4138717@1707784784.193776821
0.0.880477,0.0.731861,10.80102249,SUCCESS,0.0.4138717@1707784791.378711672
0.0.1068015,0.0.731861,70.61248145,SUCCESS,0.0.4138717@1707784800.984473359
0.0.4343678,0.0.731861,7.418545997,SUCCESS,0.0.4138717@1707784805.782842344
0.0.831210,0.0.731861,8.372344581,SUCCESS,0.0.4138717@1707784809.214879505
0.0.3966078,0.0.731861,2.303838601,SUCCESS,0.0.4138717@1707784813.383470676
0.0.4412556,0.0.731861,0.000881524,SUCCESS,0.0.4138717@1707784818.431053761
0.0.1105845,0.0.731861,0.076019624,SUCCESS,0.0.4138717@1707784824.676926341
0.0.3722074,0.0.731861,0.115934082,SUCCESS,0.0.4138717@1707784828.389899236
0.0.844585,0.0.731861,0.672893446,SUCCESS,0.0.4138717@1707784839.836295190
0.0.4426376,0.0.731861,0.962030721,SUCCESS,0.0.4138717@1707784844.523657990
0.0.4364939,0.0.731861,21.7791026,SUCCESS,0.0.4138717@1707784847.667485135
0.0.4351070,0.0.731861,0.154341991,SUCCESS,0.0.4138717@1707784851.902290333
0.0.4594348,0.0.731861,3.674626368,SUCCESS,0.0.4138717@1707784857.041099291
0.0.4368646,0.0.731861,3.295569054,SUCCESS,0.0.4138717@1707784861.044178300
0.0.1120301,0.0.731861,0.007669107,SUCCESS,0.0.4138717@1707784869.580713816
0.0.4363970,0.0.731861,1.814598246,SUCCESS,0.0.4138717@1707784871.422538586
0.0.1082201,0.0.731861,133.0693922,SUCCESS,0.0.4138717@1707784877.540063757
0.0.856667,0.0.731861,17.7024399,SUCCESS,0.0.4138717@1707784885.391909589
0.0.4330172,0.0.731861,2.416046309,SUCCESS,0.0.4138717@1707784890.175030824
0.0.644545,0.0.731861,0.021158551,SUCCESS,0.0.4138717@1707784889.843682766
0.0.4187643,0.0.731861,4.715139812,SUCCESS,0.0.4138717@1707784896.808363762
0.0.1985404,0.0.731861,0.904762623,SUCCESS,0.0.4138717@1707784901.222213991
0.0.848956,0.0.731861,110.6903424,SUCCESS,0.0.4138717@1707784904.717134910
0.0.4321707,0.0.731861,0.171081975,SUCCESS,0.0.4138717@1707784910.365358188
0.0.4093788,0.0.731861,0.833619855,SUCCESS,0.0.4138717@1707784914.520134627
0.0.763451,0.0.731861,131.4800104,SUCCESS,0.0.4138717@1707784920.786138824
0.0.4606286,0.0.731861,0.136247375,SUCCESS,0.0.4138717@1707784925.196311205
0.0.4629110,0.0.731861,5.602763049,SUCCESS,0.0.4138717@1707784929.905419216
0.0.906208,0.0.731861,0.389447851,SUCCESS,0.0.4138717@1707784937.716388476
0.0.4628994,0.0.731861,0.379037541,SUCCESS,0.0.4138717@1707784939.184505145
0.0.4594903,0.0.731861,0.041090493,SUCCESS,0.0.4138717@1707784943.147314943
0.0.4242155,0.0.731861,0.180479344,SUCCESS,0.0.4138717@1707784954.089255504
0.0.4366221,0.0.731861,0.389055912,SUCCESS,0.0.4138717@1707784964.060634208
0.0.1110477,0.0.731861,0.022438603,SUCCESS,0.0.4138717@1707784966.271847805
0.0.3974726,0.0.731861,89.56141026,SUCCESS,0.0.4138717@1707784967.492401743
0.0.1096514,0.0.731861,92.8207159,SUCCESS,0.0.4138717@1707784974.209242009
0.0.885576,0.0.731861,43.29028976,SUCCESS,0.0.4138717@1707784980.672913356
0.0.965222,0.0.731861,524.0713697,SUCCESS,0.0.4138717@1707784986.506662875
0.0.860058,0.0.731861,6082.26342,SUCCESS,0.0.4138717@1707784990.798493772
0.0.1236510,0.0.731861,16.74879583,SUCCESS,0.0.4138717@1707784994.819289414
0.0.2010472,0.0.731861,141.7253877,SUCCESS,0.0.4138717@1707784998.519629368
0.0.951631,0.0.731861,4.953144982,SUCCESS,0.0.4138717@1707785006.145659442
0.0.2174952,0.0.731861,263.6253163,SUCCESS,0.0.4138717@1707785010.530834517
0.0.3859173,0.0.731861,0.021191088,SUCCESS,0.0.4138717@1707785013.220773479
0.0.1285288,0.0.731861,16.28772015,SUCCESS,0.0.4138717@1707785016.093675503
0.0.1479798,0.0.731861,19.62941437,SUCCESS,0.0.4138717@1707785023.863848214
0.0.1290358,0.0.731861,177.6176702,SUCCESS,0.0.4138717@1707785029.237253622
0.0.834663,0.0.731861,10937.55868,SUCCESS,0.0.4138717@1707785030.525552359
0.0.1378130,0.0.731861,192.7152231,SUCCESS,0.0.4138717@1707785036.600324938
0.0.1415019,0.0.731861,2.23615087,SUCCESS,0.0.4138717@1707785043.304102574
0.0.677671,0.0.731861,113.8716662,SUCCESS,0.0.4138717@1707785047.570334817
0.0.664681,0.0.731861,14.23083122,SUCCESS,0.0.4138717@1707785048.971947032
0.0.1177106,0.0.731861,6.746239112,SUCCESS,0.0.4138717@1707785052.968617823
0.0.839983,0.0.731861,27.1462253,SUCCESS,0.0.4138717@1707785062.913426075
0.0.2150336,0.0.731861,52.32530353,SUCCESS,0.0.4138717@1707785066.559705053
0.0.1284263,0.0.731861,21.67353225,SUCCESS,0.0.4138717@1707785072.856320677
0.0.1986218,0.0.731861,21.61147921,SUCCESS,0.0.4138717@1707785077.372977551
0.0.2185352,0.0.731861,20.76982523,SUCCESS,0.0.4138717@1707785084.400763931
0.0.958199,0.0.731861,35.72171591,SUCCESS,0.0.4138717@1707785084.546124172
0.0.267573,0.0.731861,0.010205366,SUCCESS,0.0.4138717@1707785089.811950110
0.0.1395442,0.0.731861,4511.643877,SUCCESS,0.0.4138717@1707785095.149913336
0.0.4285381,0.0.731861,8.304670522,SUCCESS,0.0.4138717@1707785097.730750374
0.0.3303642,0.0.731861,12.1025959,SUCCESS,0.0.4138717@1707785104.700864804
0.0.2003011,0.0.731861,2.458926059,SUCCESS,0.0.4138717@1707785106.137666212
0.0.837492,0.0.731861,21.48117786,SUCCESS,0.0.4138717@1707785110.274379103
0.0.828526,0.0.731861,363.3991007,SUCCESS,0.0.4138717@1707785113.997436045
0.0.1438624,0.0.731861,18.79614382,SUCCESS,0.0.4138717@1707785120.580120428
0.0.3681428,0.0.731861,107.56398,SUCCESS,0.0.4138717@1707785122.148582344
0.0.1709555,0.0.731861,0.438398719,SUCCESS,0.0.4138717@1707785127.989533357
0.0.825841,0.0.731861,0.000295578,SUCCESS,0.0.4138717@1707785131.262444604
0.0.1320403,0.0.731861,85.77890977,SUCCESS,0.0.4138717@1707785134.526906970
0.0.509141,0.0.731861,0.033734558,SUCCESS,0.0.4138717@1707785142.824050771
0.0.1101540,0.0.731861,1.049126936,SUCCESS,0.0.4138717@1707785147.462081389
0.0.1424822,0.0.731861,0.026801686,SUCCESS,0.0.4138717@1707785154.710722396
0.0.1120955,0.0.731861,7.379315655,SUCCESS,0.0.4138717@1707785158.222850648
0.0.988104,0.0.731861,3.882492472,SUCCESS,0.0.4138717@1707785161.210258658
0.0.1370543,0.0.731861,43.64595106,SUCCESS,0.0.4138717@1707785172.580548807
0.0.1443110,0.0.731861,15.67070076,SUCCESS,0.0.4138717@1707785175.767406798
0.0.4335807,0.0.731861,242.5274099,SUCCESS,0.0.4138717@1707785181.589915252
0.0.1055818,0.0.731861,23.97858735,SUCCESS,0.0.4138717@1707785185.247974900
0.0.541255,0.0.731861,1.204577405,SUCCESS,0.0.4138717@1707785189.579511824
0.0.1021965,0.0.731861,7.479169647,SUCCESS,0.0.4138717@1707785192.642865925
0.0.845620,0.0.731861,3.478678566,SUCCESS,0.0.4138717@1707785200.154532267
0.0.827186,0.0.731861,12.46134013,SUCCESS,0.0.4138717@1707785203.056003579
0.0.1016797,0.0.731861,28.97787072,SUCCESS,0.0.4138717@1707785212.435128832
0.0.664803,0.0.731861,15.2347022,SUCCESS,0.0.4138717@1707785213.807497695
0.0.781874,0.0.731861,2.393940852,SUCCESS,0.0.4138717@1707785222.056028502
0.0.935961,0.0.731861,20.62696507,SUCCESS,0.0.4138717@1707785221.957073300
0.0.683607,0.0.731861,904.3531966,SUCCESS,0.0.4138717@1707785226.401171203
0.0.3712323,0.0.731861,53.83303387,SUCCESS,0.0.4138717@1707785230.906819071
0.0.1078514,0.0.731861,36.49195702,SUCCESS,0.0.4138717@1707785235.514959349
0.0.4157421,0.0.731861,0.000710514,SUCCESS,0.0.4138717@1707785241.927848500
0.0.2154399,0.0.731861,0.357111093,SUCCESS,0.0.4138717@1707785250.355133587
0.0.4317637,0.0.731861,12883.6279,SUCCESS,0.0.4138717@1707785252.544428246
0.0.851606,0.0.731861,15.76577085,SUCCESS,0.0.4138717@1707785260.363856418
0.0.859023,0.0.731861,4272.709415,SUCCESS,0.0.4138717@1707785270.682083651
0.0.4336469,0.0.731861,0.446351524,SUCCESS,0.0.4138717@1707785274.062851046
0.0.4228822,0.0.731861,1479.827295,SUCCESS,0.0.4138717@1707785276.841000338
0.0.4228278,0.0.731861,0.355524621,SUCCESS,0.0.4138717@1707785278.778167964
0.0.4346736,0.0.731861,1.387620987,SUCCESS,0.0.4138717@1707785285.992167413
0.0.3941963,0.0.731861,0.000507708,SUCCESS,0.0.4138717@1707785292.478761161
0.0.4350462,0.0.731861,25.60341806,SUCCESS,0.0.4138717@1707785295.920112719
0.0.850679,0.0.731861,33.5425737,SUCCESS,0.0.4138717@1707785304.128916661
0.0.4354328,0.0.731861,3.963302693,SUCCESS,0.0.4138717@1707785308.936510723
0.0.4349450,0.0.731861,121.9084597,SUCCESS,0.0.4138717@1707785314.815735895
0.0.4345292,0.0.731861,0.003945272,SUCCESS,0.0.4138717@1707785317.786176080
0.0.1515553,0.0.731861,12.55151265,SUCCESS,0.0.4138717@1707785322.330443087
0.0.3940295,0.0.731861,0.069477711,SUCCESS,0.0.4138717@1707785331.260406026
0.0.1501041,0.0.731861,0.015887984,SUCCESS,0.0.4138717@1707785335.146896229
0.0.1314969,0.0.731861,0.008839761,SUCCESS,0.0.4138717@1707785338.856839620
0.0.1643938,0.0.731861,300.5249385,SUCCESS,0.0.4138717@1707785345.079488809
0.0.1386441,0.0.731861,25.99389513,SUCCESS,0.0.4138717@1707785350.757299791
0.0.4558581,0.0.731861,36.81363157,NOT_ASSOCIATED,
0.0.4575168,0.0.731861,183.2270864,NOT_ASSOCIATED,
0.0.4146647,0.0.731861,41.68401605,NOT_ASSOCIATED,
0.0.839012,0.0.731861,2445.220715,SUCCESS,0.0.4138717@1707785354.854376751
0.0.4559746,0.0.731861,0.26733453,SUCCESS,0.0.4138717@1707785364.281836119
0.0.4639163,0.0.731861,3.74642454,NOT_ASSOCIATED,
