account,amount,state,token address,pool address,tx id
0.0.4316245,6.219711426528792,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224415.258750783
0.0.1414140,9715.20419493437,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860&0.0.6071119,0.0.4138717@1739224411.648731361
0.0.8184417,3.045893210173851,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224416.566174494
0.0.4800235,0.1346815802911281,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224414.098552793
0.0.8175769,2.928193149002881,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1739224414.084220253
0.0.834090,2.283308979362349,SUCCESS,hbar,0.0.3951117&0.0.4129330&0.0.5328590,0.0.4138717@1739224417.106057377
0.0.819005,7.525714398044332,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1739224418.740648363
0.0.1709125,121.1951673020595,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224418.512060548
0.0.29634,207.5587151957897,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1739224415.460460659
0.0.829536,4.247125172341621,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224418.556826499
0.0.834595,2.125667629257824,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224416.701677742
0.0.3310398,9.084130805441992,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964815,0.0.4138717@1739224419.973666130
0.0.7726808,1.048576268668561,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224419.528706003
0.0.1123889,1.38094372018613,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224418.450601056
0.0.5060163,0.2700190773035844,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224422.685355686
0.0.4713539,0.878468380536267,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224419.404932125
0.0.7121240,0.4619533401501377,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224424.193401527
0.0.682035,0.8723233121311919,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224423.304942179
0.0.7835479,0.2009177302119784,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1739224424.477431487
0.0.5376857,140.7664597543064,SUCCESS,hbar,0.0.3951117&0.0.3964795,0.0.4138717@1739224422.489399494
0.0.1065704,28.91863343161773,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1739224423.683246960
0.0.929918,245.1303358455608,SUCCESS,hbar,0.0.3951117&0.0.3964855&0.0.6071119,0.0.4138717@1739224426.146361463
0.0.1069561,0.5960617309699141,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224425.206176303
0.0.5126364,12.4868760469579,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224425.607164352
0.0.4179319,36.06340091251833,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1739224427.192147591
0.0.1023730,1.759377685414622,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224426.070664043
0.0.696790,3.637352828212752,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224429.587917854
0.0.2960128,93.43496253636003,SUCCESS,hbar,0.0.3951117&0.0.3964837&0.0.5328590,0.0.4138717@1739224424.913733612
0.0.1464418,7.470500270981367,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1739224428.424048687
0.0.3293024,0.6054581100605023,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224430.621808304
0.0.2964523,86.93178422677794,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964808&0.0.6071911,0.0.4138717@1739224432.024494238
0.0.1673276,7.225213223022236,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224427.868865957
0.0.8019330,0.03446671498967887,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1739224432.865833885
0.0.7896827,0.01569065281735354,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964827&0.0.4129330&0.0.6071119,0.0.4138717@1739224430.777186384
0.0.3706536,0.006838207984891624,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224429.217100910
0.0.7989790,0.02469197453680843,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224432.780655752
0.0.139500,2.335994049203719,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224433.746592346
0.0.7555632,0.05952552817898947,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224432.298730954
0.0.6234814,5.741286773859376,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224431.084314266
0.0.1341996,0.8170772911230404,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224431.771821353
0.0.7750205,96.00867727355237,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964815&0.0.3964827&0.0.6071041,0.0.4138717@1739224434.586046257
0.0.7897802,41.491187980094,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1739224432.914296617
0.0.7891604,1.757195821260157,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224436.711017523
0.0.7870892,1.679774395659273,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1739224434.264911042
0.0.1479857,3.833275973170311,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1739224438.135564750
0.0.7850561,2.50343566471404,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224438.110179418
0.0.3047651,1.061075388766426,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224439.427200658
0.0.4324445,5.043599165980538,SUCCESS,hbar,0.0.3951117&0.0.3964809&0.0.3964855,0.0.4138717@1739224437.939729867
0.0.5118190,3.475339327667832,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860,0.0.4138717@1739224436.854739274
0.0.3157857,11.17810785139215,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224440.822850060
0.0.1266990,0.2248836366277172,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224438.628124150
0.0.4324463,0.3446312896640553,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1739224440.262536194
0.0.4606843,0.2227042488364585,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4129330&0.0.4601632&0.0.6078459,0.0.4138717@1739224438.254280532
0.0.4582751,0.5335658885194003,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224441.395017232
0.0.4325755,4.683498010494587,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964855,0.0.4138717@1739224443.253377985
0.0.1453803,35.19499170138141,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4601632&0.0.6071041&0.0.6071119,0.0.4138717@1739224443.020260074
0.0.795933,5.250200180932729,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224441.264516136
0.0.1506629,0.3256891279372791,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224441.595078185
0.0.2141800,15.25148451729014,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1739224445.919735409
0.0.4338721,0.9504685827202075,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964834&0.0.3964837&0.0.3964860&0.0.3964840&0.0.6071074,0.0.4138717@1739224445.505496105
0.0.4348824,0.04879592862410791,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224444.274690781
0.0.104926,0.01093953785892462,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224442.576064087
0.0.4355084,0.09978284079606514,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224447.523981446
0.0.4370057,0.1854215801518859,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224443.144070385
0.0.4986167,0.531197475036484,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224447.561647939
0.0.4354394,5.943092719198204,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224447.282593003
0.0.3829916,68.91502904676383,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224448.285068515
0.0.662296,135.6214253176269,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224446.654198512
0.0.853268,127.3349044302997,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224450.316194577
0.0.1711779,0.05269953650784551,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224447.937493909
0.0.5117832,47.73027596624809,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1739224448.785644249
0.0.5281334,0.530276841896944,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224452.229977134
0.0.5255261,10.22720921592719,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224451.780608320
0.0.3969231,3.86911669811472,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224451.470463950
0.0.4398762,11.27729971040218,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224448.534813619
0.0.4335807,75.54298640243181,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964855&0.0.4129330&0.0.4601632,0.0.4138717@1739224450.392442869
0.0.4323088,26.12491673765802,SUCCESS,hbar,0.0.3951117&0.0.3964855,0.0.4138717@1739224452.757124480
0.0.4590627,2.644168321521271,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224452.384907801
0.0.5202236,1.652178956107411,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224451.900960551
0.0.1369825,78.01176966500115,SUCCESS,hbar,0.0.3951117&0.0.3964808&0.0.3964827,0.0.4138717@1739224455.049667743
0.0.5123512,22.01012777337057,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224450.867442670
0.0.4339080,2.615670103278861,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224452.748120521
0.0.841339,13.27673655445578,SUCCESS,hbar,0.0.3951117&0.0.3964834,0.0.4138717@1739224456.605844057
0.0.4317488,0.3827503904618894,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224453.320103842
0.0.871471,197.0539079645212,SUCCESS,hbar,0.0.3951117&0.0.3964800&0.0.6071074,0.0.4138717@1739224456.786201913
0.0.1412849,27.70655722053501,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1739224456.097215745
0.0.4157497,76.42782360278851,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224454.493586827
0.0.914261,20.98170691268189,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804,0.0.4138717@1739224455.695497374
0.0.1514233,0.1229403572096371,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.6071119,0.0.4138717@1739224454.921012993
0.0.1285385,0.03070565643127713,SUCCESS,hbar,0.0.3951117&0.0.6071119,0.0.4138717@1739224460.185782766
0.0.2221648,14.90719378557072,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224459.929042226
0.0.835079,780.9060610331491,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964800&0.0.3964840&0.0.4129330,0.0.4138717@1739224460.141073768
0.0.2174139,0.4478220842247843,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224460.120455138
0.0.4333286,1.315991829962573,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1739224458.190292817
0.0.1438402,0.2875354000914035,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224461.452311215
0.0.854331,0.07585561951699794,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224461.406283916
0.0.4329215,0.115598579255078,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1739224460.736084930
0.0.639876,0.1139816054127076,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224462.481629168
0.0.4205604,1.970156886997848,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224463.044926518
0.0.4318272,7.329213960167468,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964808&0.0.3964860,0.0.4138717@1739224463.907549869
0.0.4321631,66.59203880201486,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964860&0.0.3964840&0.0.4129330&0.0.4601632&0.0.6071041&0.0.6078459,0.0.4138717@1739224465.038875743
0.0.4217870,0.6947061663188224,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224465.897859457
0.0.1261552,0.933258428738685,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860&0.0.4129330&0.0.6071119,0.0.4138717@1739224461.915308461
0.0.1180471,41.0031285772719,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224463.712072985
0.0.4322065,2.826226871496141,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224466.247380922
0.0.4358469,9.337502038929607,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224465.760786274
0.0.1735540,2.66357425055455,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224463.838029978
0.0.1786929,5.206690762682447,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224467.257564642
0.0.1910285,0.3393060952713283,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224464.892532283
0.0.1989187,6278.341172175164,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.6071119,0.0.4138717@1739224467.022625863
0.0.4350041,0.5254128641278566,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224466.893108809
0.0.1075892,2.05610571503593,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224468.866239105
0.0.1509692,8.596344451307553,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224470.181521868
0.0.1409958,0.2390997003752066,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224467.233845846
0.0.6157135,455.5265561602936,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.3964837,0.0.4138717@1739224471.600736669
0.0.2150506,0.3485399896597818,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1739224469.891090090
0.0.508876,6.171419456529847,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224471.646506967
0.0.4346579,0.005099631153026357,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224472.896652633
0.0.4344169,0.6934651694142252,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224468.906173496
0.0.3242760,67.68082475563055,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1739224470.397231334
0.0.700741,1.038673818569374,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1739224473.373138774
0.0.2173349,0.1794377221013422,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224472.687427449
0.0.1142527,0.05132216040537326,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224474.774137350
0.0.1094479,0.1130445164711086,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224474.615744150
0.0.874760,166.4374104880564,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6078459,0.0.4138717@1739224476.222778627
0.0.7138336,0.03470235650730583,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1739224477.115090849
0.0.7262531,0.06341961196926109,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224477.670718526
0.0.6781119,57.20679146235373,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964815&0.0.3964827&0.0.3964834&0.0.3964860&0.0.3964840&0.0.5328590,0.0.4138717@1739224473.837159019
0.0.1378699,0.09197323439349632,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224478.932681988
0.0.6026305,0.5431946514971029,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224475.268514867
0.0.4702708,44.99036196627484,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1739224476.994545465
0.0.1425515,6.189547260785797,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1739224476.012299936
0.0.4345324,0.3108112371232713,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224479.646751670
0.0.5996158,0.7422197671592812,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224478.460078219
0.0.1413657,1.961344209080092,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224480.006907775
0.0.6289117,26.19765098734028,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632&0.0.6071041,0.0.4138717@1739224478.293150015
0.0.6313910,317.5925312082932,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224479.448066061
0.0.1028502,372.1284785897192,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224481.651782179
0.0.6244791,3.006250250385892,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224481.826203034
0.0.3288555,21.2524178066674,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224483.438229230
0.0.850535,2067.266286298082,SUCCESS,hbar,0.0.3951117&0.0.3964834&0.0.3964837&0.0.4129330&0.0.4601632,0.0.4138717@1739224483.493323823
0.0.5797983,0.3122231656863647,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1739224479.965378080
0.0.4923080,0.3977238306925262,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224485.468318601
0.0.1726157,13.92599760861581,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224481.898293267
0.0.4358127,9.289258802589362,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224484.653621623
0.0.1506598,3.505896179341314,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224484.869715816
0.0.1023917,168.9707552998462,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224485.469180867
0.0.838198,10.6844610523272,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964855&0.0.3964840&0.0.4601632&0.0.6071119,0.0.4138717@1739224486.793115107
0.0.1490591,37.02329815084018,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1739224487.971135012
0.0.1110477,25.21272557448719,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224487.977611946
0.0.4766933,15.21321849365339,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224487.898314471
0.0.4551977,0.2480669138280761,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224489.151640254
0.0.2917929,39.31846053250142,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224488.186350634
0.0.1053366,7.183768554800582,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224487.905321293
0.0.4318417,2.147292791413483,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224491.863711506
0.0.1467538,1.765259467823824,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224488.754806889
0.0.4229805,1.435637331986259,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224490.068999331
0.0.1392977,20.7777150372818,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224489.219929722
0.0.5078033,5.19184258937676,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1739224493.739736841
0.0.7021668,3.850171082032562,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1739224491.463772803
0.0.1294472,323.4872568310136,SUCCESS,hbar,0.0.3951117&0.0.3964837,0.0.4138717@1739224493.868515858
0.0.7479340,2.349022939528765,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224492.740657052
0.0.1340928,473.5500586202784,SUCCESS,hbar,0.0.3951117&0.0.3964837&0.0.4601632,0.0.4138717@1739224491.852391679
0.0.4322002,1.193701953837391,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224492.371547810
0.0.4329852,85.27252116196824,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964855&0.0.4601632&0.0.6071119,0.0.4138717@1739224495.222246386
0.0.3681428,1345.654761801331,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964834&0.0.3964837&0.0.3964840&0.0.6071074&0.0.6071119,0.0.4138717@1739224492.606131531
0.0.4318411,15.0094459501916,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224497.685741984
0.0.4342467,78.2582178497489,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224494.409835332
0.0.4558891,10.96720583621053,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224495.504391445
0.0.2930231,0.9221759647859089,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224499.123423451
0.0.4968045,7.763805431134631,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224500.512054045
0.0.4334198,24.80186678927693,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224500.924445621
0.0.4797427,14.90887679945017,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224499.995455516
0.0.4330219,0.5050668706945683,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1739224497.793802575
0.0.4582675,6.038987265402746,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964827,0.0.4138717@1739224498.962137034
0.0.4938729,3.871443307708115,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224497.397811341
0.0.4817549,2.858405050950437,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224500.262632762
0.0.4340758,1.822661252661866,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224502.918513811
0.0.4695027,0.992384245787136,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224499.824125102
0.0.525256,27.53181029705366,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224500.561375921
0.0.4709377,34.95759809546285,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224500.766246185
0.0.5716339,0.004092198396493218,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224501.228433611
0.0.1322785,44.00671790410642,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224503.204657921
0.0.4559156,7.027715299032488,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1739224503.524725934
0.0.4775299,2.508444979026482,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224504.873300481
0.0.4184733,272.2558878203253,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224507.265010742
0.0.4774976,2.86545912940243,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224507.835900080
0.0.832929,19.7409214963966,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224503.918136006
0.0.5746207,36.43565630612947,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1739224506.770589373
0.0.1412123,0.7937012164996086,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224509.084227212
0.0.4432149,13.60906056999282,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224506.996499948
0.0.4732964,0.339598266448523,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224510.481257496
0.0.3969243,0.1154495624152577,SUCCESS,hbar,0.0.3951117&0.0.4129330,0.0.4138717@1739224509.581869202
0.0.5779439,7.903875089458142,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1739224509.465933798
0.0.5975196,1.227072494766019,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1739224508.039673564
0.0.4758169,1.49424487361701,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224508.182632176
0.0.3071320,23.62586720935847,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224510.181340714
0.0.6043615,10.92087216793228,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.3964855&0.0.4601632,0.0.4138717@1739224509.936524878
0.0.2968839,44.20197877598472,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1739224512.251279097
0.0.1379217,4.922594780461181,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224511.032467716
0.0.6807978,13.0192412399863,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1739224513.475435847
0.0.2211086,53.35521047940871,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224513.638588228
0.0.6449159,77.95284936286251,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224511.960963269
0.0.6306847,6.57371413804241,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964827,0.0.4138717@1739224512.340728291
0.0.7839547,2.354260498145055,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1739224514.719622341
0.0.304716,14.33005455168657,SUCCESS,hbar,0.0.3951117&0.0.6071041,0.0.4138717@1739224516.312048498
0.0.3100704,34.90181471737685,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860&0.0.5328590&0.0.6071041,0.0.4138717@1739224514.737073614
0.0.7945346,9.226600585955994,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964827,0.0.4138717@1739224513.917636153
0.0.8182247,2.049808626913484,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1739224518.460745467
0.0.2032814,0.2630662718500927,SUCCESS,hbar,0.0.3951117,0.0.4138717@1739224518.877155953
