account,amount,state,token address,pool address,tx id
0.0.428115,0.000002156263773016043,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380992.280757615
0.0.4417838,87.77962828829496,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380995.227118032
0.0.1453734,107.0396524055504,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964821,0.0.4138717@1734380993.021845123
0.0.5692549,13.474528263379,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380994.258673355
0.0.5700080,8.139396036139193,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380993.660480080
0.0.4388693,5.741194423185821,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1734380997.992736331
0.0.2875412,14.91869413433346,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380996.421639257
0.0.7843094,0.007010237457656577,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380996.380042916
0.0.7667108,3.306286396523623,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380996.979293422
0.0.4778973,13.74595428096245,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380998.252489173
0.0.454804,0.2119492453225777,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380997.608817719
0.0.615626,22.95219671170084,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1734380999.180628951
0.0.6181303,53.12436831901414,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381002.430484654
0.0.880302,935.0852045904236,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380999.337280418
0.0.887612,14.98725213815213,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734380999.536807000
0.0.6148796,4.141862648518397,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381005.159096429
0.0.7349343,4.519256463879716,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381001.285391566
0.0.7852129,0.710059916104636,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381001.971057020
0.0.4543305,821.8230307586476,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1734381004.691544845
0.0.4566469,52.58447636458912,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381003.349405599
0.0.7704363,0.08493705267028503,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381005.343308377
0.0.844131,56.43505272148664,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381003.525358419
0.0.1930187,27.94380280453025,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381004.307965929
0.0.7742599,0.7886888604711687,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6469391,51.09466654288252,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1734381003.673303540
0.0.839662,2.244052743845972,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381005.704941682
0.0.793748,293.0806870002708,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381004.548302386
0.0.7794901,3.326271273989673,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381008.200194616
0.0.7188095,3.312033160949571,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381005.554010424
0.0.850514,0.9764778761083358,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381006.053537872
0.0.7287636,0.7267398705912637,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381010.476842572
0.0.4225970,0.9863330139638372,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381007.422919752
0.0.811739,8.598717694968183,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381007.369589981
0.0.7572742,2.581666499523082,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381009.803674348
0.0.4816277,0.09320972350245668,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381011.171193891
0.0.4597521,0.09305771133750625,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381010.103030716
0.0.4156605,0.2093472176673854,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381013.591010737
0.0.6258659,659.2079902415783,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381015.232289460
0.0.4765146,1.168113458941013,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381013.122130182
0.0.4742639,20.38402237052493,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381011.925534260
0.0.6154587,265.9827288606871,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381014.398373850
0.0.4977410,0.02380350288111796,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381012.023866260
0.0.3304005,3.516966421208506,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381014.825051945
0.0.25117,4.94171842835998,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381014.110499257
0.0.857845,136.4166389591657,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1734381013.495133972
0.0.933942,0.4461667890071195,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381015.665005343
0.0.4952248,0.2511699433313547,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7751427,4.768742361740197,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.813507,442.1818149636367,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381018.175288759
0.0.793376,210.3283133779076,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381019.864067812
0.0.7647708,3.587994553373688,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381020.404391916
0.0.7534101,0.02106405430340262,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381017.321045290
0.0.7834319,0.0306934242561759,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1894393,0.8467562201940534,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381019.244429940
0.0.1461203,1201.847699375218,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381016.994620527
0.0.7654983,498.6300749610073,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381017.533219859
0.0.4594139,6.695178268969538,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381020.734829901
0.0.7324736,13.59029562058704,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381018.402236753
0.0.7172933,51.9662082420949,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381020.325842359
0.0.7152812,9.9355974226272,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381024.293100621
0.0.146930,10107.38589921327,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1734381021.232812208
0.0.4603044,101.825678844524,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381020.532364061
0.0.4822053,15.1177132588107,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381024.017177791
0.0.6068093,1.517327726545746,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381024.747043115
0.0.7776311,8.231744491616267,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4350198,2.681189691944635,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381023.593919965
0.0.1406676,37.32277576630691,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381026.823989122
0.0.7732676,27.7481587837813,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381026.822277598
0.0.833644,477.7424432934578,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381027.112060514
0.0.1058803,2.243976176904257,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381028.379699143
0.0.1485315,1.162876583614632,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381029.115766757
0.0.4567062,2.942521152118025,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381025.335403782
0.0.7782820,0.09304218971500933,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3712323,6.250862951303407,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381027.033272592
0.0.6771867,85.2546170919086,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381027.897284167
0.0.1359581,115.7490330178338,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1734381029.107825456
0.0.3958517,5.016748240372646,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381029.964496164
0.0.4883729,0.9345782434034968,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381030.648011357
0.0.1196088,89.63952433235974,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381029.788763714
0.0.2156070,0.535511471259296,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381034.412379204
0.0.908771,50.18487693155517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381031.378935015
0.0.4323152,0.8301061857184523,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381035.976181263
0.0.663580,1.54150967483718,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381034.609397482
0.0.4206684,2.181117735452005,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381033.488088181
0.0.1889936,20.64229285022209,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381036.201554588
0.0.4199394,5.627220279405952,SUCCESS,0.0.731861,0.0.3964804&0.0.3964821,0.0.4138717@1734381038.552744558
0.0.931327,480.8484970890677,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381038.240741954
0.0.4880040,224.469545141534,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381038.267499218
0.0.7562274,0.7539320677108716,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381035.564060923
0.0.4561453,2.821766177629951,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381035.605169709
0.0.7781095,19.77549982977898,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1734381038.674885120
0.0.1099801,2.472958723703351,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381041.243735410
0.0.4765901,2.824578172482474,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381039.413916947
0.0.1385884,68.26647788753286,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381040.523758010
0.0.6287293,87.49401263126994,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381038.649271729
0.0.952056,6.103116836864145,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381041.397505589
0.0.1345451,19.91197805740186,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381042.412824063
0.0.7791729,0.0176309052166868,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1515519,58.8622765302301,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381039.835286752
0.0.4975045,0.1071374736560346,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381043.937501581
0.0.850869,113.7853966507903,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1734381044.463973784
0.0.1746011,4.960666078557656,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381043.561250655
0.0.2154399,52.16098379876436,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809&0.0.3964815,0.0.4138717@1734381043.561176278
0.0.7679843,5.286601893802725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381045.853722921
0.0.6819517,1.43532624788548,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381042.782478021
0.0.1347825,161.3417949125196,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381046.227771911
0.0.1035628,0.5546413153434024,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381046.936280691
0.0.7271635,2.73150715382228,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1734381046.686567122
0.0.2554766,0.5503638179937693,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381048.028291016
0.0.7789171,2.986288971171983,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381049.009459970
0.0.5739319,19.88794261295564,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381045.242384804
0.0.1088883,0.1369842144853808,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381046.172490585
0.0.7291414,1.761193978967764,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4333142,0.1392707444093923,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381049.883737850
0.0.7881965,0.4475330451183247,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381049.459845745
0.0.5905014,0.3205117738555085,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381048.520635778
0.0.6004406,0.4730706580189523,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381052.941777037
0.0.7616218,0.7507605631138241,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381050.006330569
0.0.7307679,6.677790214154698,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381050.772141170
0.0.1334138,0.1185308070450518,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381052.579852149
0.0.4180534,0.4706665377021201,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381053.073875812
0.0.7885843,0.2187208186611853,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381052.886371694
0.0.7098838,0.5917880658524991,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381051.172451861
0.0.7666354,1.61204129846527,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381050.627408688
0.0.2025203,0.2880658221262803,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381054.236571126
0.0.5042398,2.982264471758105,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5036208,0.3875475291365736,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381052.808984678
0.0.1383669,0.186477388510278,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381056.474226589
0.0.7749411,11.5888416729781,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7804968,4.470111962745878,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381053.818190931
0.0.1930516,1.24734716931518,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381055.735711737
0.0.1674259,3.082314683133567,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1734381054.197707924
0.0.7850561,0.9201679506398384,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381056.416541485
0.0.4347678,0.1443224005184668,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381058.701794753
0.0.4822391,0.8479388612915215,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381057.011560704
0.0.7861872,0.03952452363294282,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7866538,3.719323450906713,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5980864,3.974829368943293,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381056.208918258
0.0.1098804,2.516707043399591,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381059.296843038
0.0.542474,70.6034671762925,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381056.451789885
0.0.7836313,22.0926856876461,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381057.479036385
0.0.1116833,140.4991195417506,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381059.423823745
0.0.6479898,135.6030559973794,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815,0.0.4138717@1734381061.108325533
0.0.7878241,1.500873845615027,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381062.419277920
0.0.7877404,0.6678343937372724,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381060.799012777
0.0.5314183,9.569359731208936,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381060.838123658
0.0.4322023,18.56400909062022,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855,0.0.4138717@1734381061.502291371
0.0.4785387,12.30559010558597,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381060.239387022
0.0.4349716,18.28350031820582,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1734381060.302788564
0.0.1388678,89.78543299883006,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381063.579672030
0.0.4965217,3.82986065467183,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381065.809182542
0.0.838791,20.7314961014943,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381065.912030539
0.0.5961586,546.9198734700611,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381064.233687789
0.0.1235472,17.53038742243412,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381067.545536600
0.0.837749,1356.188062663877,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381066.017824827
0.0.848151,3.072661362237264,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381064.500788241
0.0.6061106,11.18126133331164,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1515553,41.89720109177844,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381064.696053218
0.0.4799094,2.666105310236748,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381065.831154552
0.0.1334605,274.4387598724945,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381064.307620066
0.0.4736922,0.5454201422546062,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381065.882201548
0.0.1432019,19.5392743798344,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381068.105524126
0.0.1088074,601.788607495345,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834&0.0.3964837,0.0.4138717@1734381069.887527023
0.0.481717,5.418132489526033,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381071.441846826
0.0.3959590,6.354542887200666,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381068.531503370
0.0.1198079,254.1544108731756,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381070.110459095
0.0.4741573,6.661766797906567,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381071.237407287
0.0.1411460,0.4583969981335482,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381072.853581114
0.0.834820,37.91592327451635,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381069.419270419
0.0.1263006,250.0289616139859,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381073.412664115
0.0.1812435,2.627901321874763,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5432163,1.093074270949365,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4345176,2.453331128193411,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381071.164372166
0.0.4547216,13.01830265887201,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381070.331684662
0.0.4595969,35.21687253722229,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381073.937291131
0.0.4433604,1.928379364741383,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381072.123455460
0.0.4504544,42.61885674540622,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381073.167576487
0.0.2302824,0.06080256258976526,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381074.520727386
0.0.435679,396.0697881382131,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1734381074.641262083
0.0.789990,1.797968056395446,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381075.502934197
0.0.1448239,0.2371192796764877,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381077.964362306
0.0.6475487,331.405595183057,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381076.253470242
0.0.6475509,1.203925667828381,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381077.820463947
0.0.2123622,12.03215900949529,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381078.640583430
0.0.1337171,40.57600723359764,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809&0.0.3964860,0.0.4138717@1734381079.345296224
0.0.4360598,1.071912251905226,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381078.712082642
0.0.942888,7.078684262678244,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381081.317190319
0.0.6674918,0.4071323083280082,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381079.902359287
0.0.6374996,0.2120974279169105,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381081.855490043
0.0.6933072,14.18585664324604,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6232417,0.168419234547899,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381079.312208318
0.0.3224288,78.57268678585748,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6930470,5.642420131828854,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6852334,9391.535056890523,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837&0.0.3964840,0.0.4138717@1734381078.644734205
0.0.6612734,0.2131793958609673,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4336478,241.1644834281451,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1734381082.633676285
0.0.2164247,0.4910657198437549,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381078.845200012
0.0.1233065,9.624498061083022,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381079.642825338
0.0.7158156,97.62578315372302,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381079.757707698
0.0.2004450,656.7714151454632,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381083.602153764
0.0.7244416,5.576362564716925,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381081.758514615
0.0.4659519,46.13928294611082,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381085.059042564
0.0.4923529,0.044976121774206,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1497151,260.0346968715031,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381086.744590120
0.0.805713,383.0982150230572,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381085.983225601
0.0.855946,44.44100342228865,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381087.738624879
0.0.6078189,3.290986195591324,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381084.576823448
0.0.6138494,1.439874449954285,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381086.578491835
0.0.753351,6.541037544471555,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381085.245804287
0.0.6247418,1.379060252387432,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1784251,0.04436831693144027,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381085.379135807
0.0.5957030,24.00861308477263,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6130625,15.1084715012315,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381089.648290054
0.0.5569802,3.723998789308619,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381091.953470851
0.0.6306847,1.799160021829438,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381089.574829105
0.0.827132,2.781935059307342,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381087.941729103
0.0.3048811,91.74606361446128,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381089.575048890
0.0.3158284,2.446098504598928,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381092.549142925
0.0.6324031,0.0213219818057983,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381090.627834812
0.0.1087562,18.84450441891894,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381091.302571192
0.0.4644030,0.6387870943112309,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381089.974031067
0.0.876236,3.771647128739827,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381092.152399485
0.0.1505544,0.1885391088865362,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381095.114173445
0.0.1703452,204.5140322821647,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1734381092.225162321
0.0.840487,79.2397924496612,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381096.882334518
0.0.860800,45.09701808325818,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.836838,1.31811781358586,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381093.689029078
0.0.4531253,6.021767973616065,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855,0.0.4138717@1734381094.668793640
0.0.5029689,5.576273941800552,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381094.299696635
0.0.3165925,7.30555478672315,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381094.382178505
0.0.826747,0.1452890093728752,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381095.349745366
0.0.4535053,30.98022664807605,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381096.242686636
0.0.4329551,75.42666338128134,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1734381095.066543254
0.0.4356553,0.1593316753684888,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381098.320842422
0.0.4333378,1.302590305495097,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1734381100.040947931
0.0.4368518,0.4413430864587452,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381100.506623647
0.0.1088670,1.899267257506734,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381098.210643382
0.0.834666,188.9548591705587,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381101.255552879
0.0.4323897,0.3757724417390647,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381102.156532983
0.0.4782567,67.76666449237035,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381101.992157493
0.0.4853781,34.97744992127197,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381102.173859239
0.0.1087560,72.33953941035963,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1734381102.779045868
0.0.4340392,1.36707639814213,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381101.346866311
0.0.836096,0.7591821726224232,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381102.328187631
0.0.5123535,197.9558116563895,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381102.520402969
0.0.4360122,0.6247792571371092,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381102.501745227
0.0.4883858,22.2259164165648,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381106.056121928
0.0.4887338,9.642536373408214,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381105.809727472
0.0.837799,33.01599277833587,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381106.610611403
0.0.4355004,0.03180683941134513,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381108.508675103
0.0.1374442,89.64518873904211,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381103.914679177
0.0.4144365,48.65959724093939,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1734381107.464089075
