Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.1068619,0.0.731861,0.00273515639728818,SUCCESS,0.0.4138717@1710202136.831670461
0.0.760035,0.0.731861,0.6478087434845990,SUCCESS,0.0.4138717@1710202141.325350417
0.0.901004,0.0.731861,0.1201945050223570,SUCCESS,0.0.4138717@1710202146.892656172
0.0.953848,0.0.731861,0.00482896534675194,SUCCESS,0.0.4138717@1710202152.276301642
0.0.3927125,0.0.731861,1.289354174859970,SUCCESS,0.0.4138717@1710202157.670034904
0.0.4206684,0.0.731861,3.449260290912520,SUCCESS,0.0.4138717@1710202160.359300984
0.0.735175,0.0.731861,0.3725014710158870,SUCCESS,0.0.4138717@1710202166.955447651
0.0.1707858,0.0.731861,9.360366284040060,SUCCESS,0.0.4138717@1710202174.115533937
0.0.1117641,0.0.731861,102.9813266797430,SUCCESS,0.0.4138717@1710202178.679709436
0.0.2963894,0.0.731861,1.678224269167310,SUCCESS,0.0.4138717@1710202185.405582514
0.0.1063474,0.0.731861,341.5056811342870,SUCCESS,0.0.4138717@1710202191.035268332
0.0.4105238,0.0.731861,0.04002677099492630,SUCCESS,0.0.4138717@1710202197.117409854
0.0.1200270,0.0.731861,31.56283421152000,SUCCESS,0.0.4138717@1710202206.934324778
0.0.871471,0.0.731861,0.09237974778554260,SUCCESS,0.0.4138717@1710202212.949987531
0.0.898249,0.0.731861,0.08731670564788800,SUCCESS,0.0.4138717@1710202218.717969690
0.0.824822,0.0.731861,0.04443664322271200,SUCCESS,0.0.4138717@1710202225.030121939
0.0.3197049,0.0.731861,0.002046004597762820,SUCCESS,0.0.4138717@1710202228.814925465
0.0.707720,0.0.731861,7.515495727828580,SUCCESS,0.0.4138717@1710202237.434566477
0.0.3931109,0.0.731861,20.47020372275950,SUCCESS,0.0.4138717@1710202239.484433743
0.0.4319124,0.0.731861,5.099225789002550,SUCCESS,0.0.4138717@1710202245.384656244
0.0.4315490,0.0.731861,0.02464656512887250,SUCCESS,0.0.4138717@1710202251.858855858
0.0.4314728,0.0.731861,13.03546877380080,SUCCESS,0.0.4138717@1710202253.767565502
0.0.2025203,0.0.731861,0.00804464412349932,SUCCESS,0.0.4138717@1710202259.318442599
0.0.844858,0.0.731861,1.074598900747590,SUCCESS,0.0.4138717@1710202264.738465656
0.0.3967246,0.0.731861,0.0104356290876324,SUCCESS,0.0.4138717@1710202270.751166193
0.0.4217870,0.0.731861,0.1317196749017250,SUCCESS,0.0.4138717@1710202274.015532545
0.0.1018824,0.0.731861,13.50538797051930,SUCCESS,0.0.4138717@1710202282.495945961
0.0.2134475,0.0.731861,0.001439734524097630,SUCCESS,0.0.4138717@1710202284.584608103
0.0.4325585,0.0.731861,0.001010499945407640,SUCCESS,0.0.4138717@1710202289.824635839
0.0.3161254,0.0.731861,254.4997820523260,SUCCESS,0.0.4138717@1710202296.021072309
0.0.1145323,0.0.731861,0.3514277476041840,SUCCESS,0.0.4138717@1710202298.581651312
0.0.4329215,0.0.731861,0.00003135153573008690,SUCCESS,0.0.4138717@1710202304.001290810
0.0.1067056,0.0.731861,231.5148381976380,SUCCESS,0.0.4138717@1710202310.274113503
0.0.1436335,0.0.731861,39.41650510061150,SUCCESS,0.0.4138717@1710202318.123252985
0.0.1194900,0.0.731861,0.002554392044392370,SUCCESS,0.0.4138717@1710202319.283065686
0.0.865240,0.0.731861,16.55421487942570,SUCCESS,0.0.4138717@1710202325.814999856
0.0.4156860,0.0.731861,46.41905738868140,SUCCESS,0.0.4138717@1710202330.058694485
0.0.1285385,0.0.731861,0.00001749367182794080,SUCCESS,0.0.4138717@1710202338.605254053
0.0.775583,0.0.731861,0.09661932725476320,SUCCESS,0.0.4138717@1710202341.618616290
0.0.4320458,0.0.731861,0.4288263182767820,SUCCESS,0.0.4138717@1710202348.374088930
0.0.832973,0.0.731861,0.01468797891937660,SUCCESS,0.0.4138717@1710202350.681063002
0.0.663157,0.0.731861,5346.983293246130,SUCCESS,0.0.4138717@1710202358.836245875
0.0.845827,0.0.731861,0.6038357000405380,SUCCESS,0.0.4138717@1710202368.128429852
0.0.847471,0.0.731861,431.0136670231210,SUCCESS,0.0.4138717@1710202372.791448072
0.0.1264232,0.0.731861,572.8932807084630,SUCCESS,0.0.4138717@1710202380.532997794
0.0.846613,0.0.731861,0.07656255305855960,SUCCESS,0.0.4138717@1710202386.859299204
0.0.4340074,0.0.731861,0.2444821317874170,SUCCESS,0.0.4138717@1710202390.125400641
0.0.4322224,0.0.731861,0.6132799309772510,SUCCESS,0.0.4138717@1710202398.839746087
0.0.836939,0.0.731861,1.424467159250380,SUCCESS,0.0.4138717@1710202405.838833775
0.0.3242760,0.0.731861,5.024819345504830,SUCCESS,0.0.4138717@1710202417.714473737
0.0.1095660,0.0.731861,0.5033271493474230,SUCCESS,0.0.4138717@1710202423.299542731
0.0.1018894,0.0.731861,0.00007376207669106700,SUCCESS,0.0.4138717@1710202427.882769625
0.0.4335447,0.0.731861,13.60528384734180,SUCCESS,0.0.4138717@1710202434.693816787
0.0.838776,0.0.731861,1.622857518900020,SUCCESS,0.0.4138717@1710202437.652079958
0.0.663264,0.0.731861,1.390061521001290,SUCCESS,0.0.4138717@1710202447.086671623
0.0.1134529,0.0.731861,47.42035385042850,SUCCESS,0.0.4138717@1710202452.721816369
0.0.1715734,0.0.731861,11.06866157719850,SUCCESS,0.0.4138717@1710202454.582982961
0.0.2960424,0.0.731861,66.81659477622550,SUCCESS,0.0.4138717@1710202460.069573056
0.0.1311779,0.0.731861,147.6224473498350,SUCCESS,0.0.4138717@1710202470.795202471
0.0.844834,0.0.731861,0.3225072640539350,SUCCESS,0.0.4138717@1710202477.163801664
0.0.820667,0.0.731861,218.4344138893100,SUCCESS,0.0.4138717@1710202482.696299763
0.0.1068074,0.0.731861,4.74521511511397E-07,SUCCESS,0.0.4138717@1710202484.033811451
0.0.4353121,0.0.731861,3.939761844115480,SUCCESS,0.0.4138717@1710202490.034387429
0.0.1289676,0.0.731861,173.356024844175,SUCCESS,0.0.4138717@1710202496.696320034
0.0.1092490,0.0.731861,10.81886623666590,SUCCESS,0.0.4138717@1710202498.697320337
0.0.708259,0.0.731861,0.005108429876020490,SUCCESS,0.0.4138717@1710202508.969275797
0.0.1315573,0.0.731861,151.283470854192,SUCCESS,0.0.4138717@1710202511.327414485
0.0.4356845,0.0.731861,11.70578713880740,SUCCESS,0.0.4138717@1710202519.480731297
0.0.1357234,0.0.731861,13.11555866640990,SUCCESS,0.0.4138717@1710202526.316996228
0.0.1391028,0.0.731861,0.03568074354688000,SUCCESS,0.0.4138717@1710202534.287395906
0.0.4364471,0.0.731861,0.03715496829783870,SUCCESS,0.0.4138717@1710202536.625308242
0.0.455391,0.0.731861,0.07798737871869480,SUCCESS,0.0.4138717@1710202540.584312516
0.0.1440806,0.0.731861,0.8088976737168130,SUCCESS,0.0.4138717@1710202553.129770863
0.0.866802,0.0.731861,0.4306259111886320,SUCCESS,0.0.4138717@1710202554.733534278
0.0.1374674,0.0.731861,0.8522418777077280,SUCCESS,0.0.4138717@1710202560.699427495
0.0.1501041,0.0.731861,0.0004731350493476370,SUCCESS,0.0.4138717@1710202565.333360778
0.0.1087560,0.0.731861,0.2269559777512260,SUCCESS,0.0.4138717@1710202570.879251246
0.0.4328564,0.0.731861,13.43837365093570,SUCCESS,0.0.4138717@1710202578.865942206
0.0.974994,0.0.731861,0.0511203796373859,SUCCESS,0.0.4138717@1710202582.231600359
0.0.860093,0.0.731861,0.6228090666699050,SUCCESS,0.0.4138717@1710202590.487394533
0.0.794335,0.0.731861,11.18711960131830,SUCCESS,0.0.4138717@1710202594.540253321
0.0.1703452,0.0.731861,8.133714971618500,SUCCESS,0.0.4138717@1710202599.973067150
0.0.4041313,0.0.731861,0.05966657912734110,SUCCESS,0.0.4138717@1710202603.903834859
0.0.4559368,0.0.731861,4.459763745845420,SUCCESS,0.0.4138717@1710202606.033024755
0.0.251089,0.0.731861,2230.963141971360,SUCCESS,0.0.4138717@1710202613.701175848
0.0.845476,0.0.731861,2.636704974104880,SUCCESS,0.0.4138717@1710202616.716986483
0.0.4428480,0.0.731861,33.03422103702330,SUCCESS,0.0.4138717@1710202628.090677437
0.0.952564,0.0.731861,0.0861989155803277,SUCCESS,0.0.4138717@1710202634.794447186
0.0.4363073,0.0.731861,0.411317664357384,SUCCESS,0.0.4138717@1710202639.151858696
0.0.4363070,0.0.731861,0.4112763942925620,SUCCESS,0.0.4138717@1710202642.683923527
0.0.823232,0.0.731861,63.46177202721310,SUCCESS,0.0.4138717@1710202649.435995748
0.0.2918812,0.0.731861,0.02154432331966100,SUCCESS,0.0.4138717@1710202654.433672252
0.0.3854151,0.0.731861,1936.286839243240,SUCCESS,0.0.4138717@1710202662.468843382
0.0.4351536,0.0.731861,0.02311377693558530,SUCCESS,0.0.4138717@1710202665.612650971
0.0.4432366,0.0.731861,1.107232632265650,SUCCESS,0.0.4138717@1710202670.681386822
0.0.4345361,0.0.731861,0.8420942120262660,SUCCESS,0.0.4138717@1710202677.074361916
0.0.1086525,0.0.731861,5.7236788468904E-08,SUCCESS,0.0.4138717@1710202684.697046236
0.0.4351993,0.0.731861,0.01545441282178370,SUCCESS,0.0.4138717@1710202691.293838050
0.0.4574781,0.0.731861,26.89181563900940,SUCCESS,0.0.4138717@1710202694.670234050
0.0.836966,0.0.731861,0.01255816902217470,SUCCESS,0.0.4138717@1710202702.612809620
0.0.787565,0.0.731861,0.3012243648515950,SUCCESS,0.0.4138717@1710202705.641422499
0.0.836083,0.0.731861,140.3249569496410,SUCCESS,0.0.4138717@1710202709.149351275
0.0.4322011,0.0.731861,6.588962646760800,SUCCESS,0.0.4138717@1710202716.386754835
0.0.1455420,0.0.731861,0.2551803274197990,SUCCESS,0.0.4138717@1710202720.330122215
0.0.861969,0.0.731861,362.2516608236450,SUCCESS,0.0.4138717@1710202725.741017439
0.0.1367706,0.0.731861,0.0006585590416900870,SUCCESS,0.0.4138717@1710202732.979233086
0.0.1458606,0.0.731861,136.2674479412440,SUCCESS,0.0.4138717@1710202737.130747779
0.0.1696471,0.0.731861,0.04150872770775670,SUCCESS,0.0.4138717@1710202742.113147452
0.0.4712108,0.0.731861,1.498581018775770,SUCCESS,0.0.4138717@1710202745.353793613
0.0.658305,0.0.731861,0.001307130579805910,SUCCESS,0.0.4138717@1710202749.277863982
0.0.1467888,0.0.731861,0.7478326546643540,SUCCESS,0.0.4138717@1710202756.516990974
0.0.4763953,0.0.731861,0.3759564583717400,NOT_ASSOCIATED,
0.0.4777301,0.0.731861,0.004534880963167420,NOT_ASSOCIATED,
0.0.874252,0.0.731861,19.42610386288830,SUCCESS,0.0.4138717@1710202758.327174198
0.0.663166,0.0.731861,3795.568099768170,SUCCESS,0.0.4138717@1710202764.978696955
0.0.877943,0.0.731861,0.06468480111907810,SUCCESS,0.0.4138717@1710202767.297904526
0.0.4793433,0.0.731861,0.5545095888059260,SUCCESS,0.0.4138717@1710202776.278670913
0.0.4433604,0.0.731861,0.125509814941359,SUCCESS,0.0.4138717@1710202777.428853718
0.0.1315964,0.0.731861,0.673311676767736,SUCCESS,0.0.4138717@1710202781.909061342
0.0.3738401,0.0.731861,0.04240563320960150,NOT_ASSOCIATED,
0.0.1765794,0.0.731861,0.02622793952155870,SUCCESS,0.0.4138717@1710202789.876544491
0.0.1108030,0.0.731861,7.86181445169171,SUCCESS,0.0.4138717@1710202792.473779124
0.0.1108039,0.0.731861,7.861521946911230,SUCCESS,0.0.4138717@1710202798.938935169
0.0.4703967,0.0.731861,0.06411974567368680,SUCCESS,0.0.4138717@1710202806.890713474
0.0.1460029,0.0.731861,0.03074401919239700,SUCCESS,0.0.4138717@1710202810.977089620
0.0.1200791,0.0.731861,0.00001580081701720980,SUCCESS,0.0.4138717@1710202812.917589773
0.0.661713,0.0.731861,0.01216950188022870,SUCCESS,0.0.4138717@1710202820.749174989
0.0.4836643,0.0.731861,3.544236691731010,SUCCESS,0.0.4138717@1710202823.210794583
0.0.4812661,0.0.731861,0.0778381978541657,NOT_ASSOCIATED,
0.0.4349700,0.0.731861,25.99857536128090,SUCCESS,0.0.4138717@1710202828.318967154
0.0.835561,0.0.731861,0.008595804615845470,SUCCESS,0.0.4138717@1710202832.537942948
0.0.4639603,0.0.731861,3.9835926692672E-09,NOT_ASSOCIATED,
0.0.4688691,0.0.731861,8.66079942771133,NOT_ASSOCIATED,
0.0.3472578,0.0.731861,0.001704591765867630,SUCCESS,0.0.4138717@1710202834.189958445
0.0.4801421,0.0.731861,0.001434083739717860,SUCCESS,0.0.4138717@1710202842.541764284
0.0.4556005,0.0.731861,0.248999137558799,NOT_ASSOCIATED,
0.0.4880040,0.0.731861,0.1759030634674250,NOT_ASSOCIATED,
0.0.834832,0.0.731861,2084.602960558510,SUCCESS,0.0.4138717@1710202845.755076763
0.0.638193,0.0.731861,4162.584174515780,SUCCESS,0.0.4138717@1710202851.723192869
0.0.1316658,0.0.731861,674.5358191981680,SUCCESS,0.0.4138717@1710202855.336109531
0.0.837554,0.0.731861,73.316946486354,SUCCESS,0.0.4138717@1710202861.083424758
0.0.842464,0.0.731861,24.14687081879950,SUCCESS,0.0.4138717@1710202862.380657324
0.0.3864035,0.0.731861,0.1896111566766880,SUCCESS,0.0.4138717@1710202872.592009286
0.0.2145447,0.0.731861,30.02177230243980,SUCCESS,0.0.4138717@1710202873.425564397
0.0.1122401,0.0.731861,0.03144877014131280,SUCCESS,0.0.4138717@1710202881.080089288
0.0.796057,0.0.731861,1525.838127312040,SUCCESS,0.0.4138717@1710202884.202208198
0.0.4154537,0.0.731861,1511.800895717790,SUCCESS,0.0.4138717@1710202895.718420447
0.0.4329343,0.0.731861,0.01992536532781940,SUCCESS,0.0.4138717@1710202899.196145140
0.0.1133493,0.0.731861,7134.920921242230,SUCCESS,0.0.4138717@1710202904.335456794
0.0.4329624,0.0.731861,0.01616806155567840,SUCCESS,0.0.4138717@1710202911.564712987
0.0.1643938,0.0.731861,393.4023304733180,SUCCESS,0.0.4138717@1710202915.910348384
0.0.1508462,0.0.731861,9196.110311557830,SUCCESS,0.0.4138717@1710202920.711793133
0.0.3103803,0.0.731861,0.07171050278419880,SUCCESS,0.0.4138717@1710202926.373261687
0.0.4758474,0.0.731861,45.61467524379930,SUCCESS,0.0.4138717@1710202928.779146364
0.0.4338219,0.0.731861,14.32777131981910,SUCCESS,0.0.4138717@1710202933.436558940
0.0.4723553,0.0.731861,37.16022752887700,SUCCESS,0.0.4138717@1710202941.657215410
0.0.4802421,0.0.731861,3.887096466198590,SUCCESS,0.0.4138717@1710202944.024273149
0.0.1381562,0.0.731861,256.8169877441170,SUCCESS,0.0.4138717@1710202948.101932697
0.0.4853295,0.0.731861,5.365724087409010,NOT_ASSOCIATED,
0.0.4804058,0.0.731861,0.6476120529975950,SUCCESS,0.0.4138717@1710202952.685422680
0.0.1403937,0.0.731861,5.108050273822460,SUCCESS,0.0.4138717@1710202961.719583579
0.0.1414693,0.0.731861,532.2319151335820,NOT_ASSOCIATED,
0.0.1476639,0.0.731861,2.726971960240250,NOT_ASSOCIATED,
0.0.1022050,0.0.731861,21.93123736116170,SUCCESS,0.0.4138717@1710202963.175974882
0.0.683607,0.0.731861,15195.78258553630,SUCCESS,0.0.4138717@1710202969.130334172
0.0.1503653,0.0.731861,684.2727335909330,SUCCESS,0.0.4138717@1710202974.376823461
0.0.3938506,0.0.731861,37.5902721786916,SUCCESS,0.0.4138717@1710202977.795177305
0.0.835079,0.0.731861,45.21726400733690,SUCCESS,0.0.4138717@1710202981.613881798
0.0.988104,0.0.731861,23.26248455377730,SUCCESS,0.0.4138717@1710202989.242363013
0.0.4369285,0.0.731861,14794.7006051522,SUCCESS,0.0.4138717@1710202992.865135399
0.0.4229971,0.0.731861,53.73093073012950,SUCCESS,0.0.4138717@1710202997.399344886
0.0.4363476,0.0.731861,5.379619534362150,SUCCESS,0.0.4138717@1710203005.876279697
0.0.4705129,0.0.731861,45.44543595428360,SUCCESS,0.0.4138717@1710203007.060190779
0.0.4765612,0.0.731861,705.1896523697930,SUCCESS,0.0.4138717@1710203010.205353972
0.0.4812953,0.0.731861,28.70564870565770,SUCCESS,0.0.4138717@1710203018.007251206
0.0.4796323,0.0.731861,3.028340849212190,SUCCESS,0.0.4138717@1710203020.045849368
0.0.4349198,0.0.731861,24.21353242454240,NOT_ASSOCIATED,
0.0.206863,0.0.731861,0.00000669412461485586,SUCCESS,0.0.4138717@1710203025.143345143
0.0.2185216,0.0.731861,2890.253899842060,SUCCESS,0.0.4138717@1710203031.723094617
0.0.1082789,0.0.731861,45429.2748987692,SUCCESS,0.0.4138717@1710203035.397001851
0.0.712902,0.0.731861,0.4514945532956050,SUCCESS,0.0.4138717@1710203042.070946527
0.0.2773436,0.0.731861,1247.689461560450,SUCCESS,0.0.4138717@1710203046.313928569
0.0.2875412,0.0.731861,0.002297024731843600,SUCCESS,0.0.4138717@1710203053.436725492
0.0.1413017,0.0.731861,8.558161298536010,SUCCESS,0.0.4138717@1710203056.464317133
0.0.1479798,0.0.731861,4.27866542847827,SUCCESS,0.0.4138717@1710203064.901909271
0.0.833658,0.0.731861,0.2853364574258510,SUCCESS,0.0.4138717@1710203066.877759281
0.0.9541,0.0.731861,0.002418740967603410,SUCCESS,0.0.4138717@1710203074.683749931
0.0.1411460,0.0.731861,0.08125428699519300,SUCCESS,0.0.4138717@1710203079.862496154
0.0.1113616,0.0.731861,0.003335137360722880,SUCCESS,0.0.4138717@1710203086.614799209
0.0.1872027,0.0.731861,3801.88518752897,SUCCESS,0.0.4138717@1710203091.663744723
0.0.793607,0.0.731861,1392.236448322620,SUCCESS,0.0.4138717@1710203098.773407562
0.0.3508859,0.0.731861,258.614443175155,SUCCESS,0.0.4138717@1710203101.213569237
0.0.3857044,0.0.731861,0.2121564115022030,SUCCESS,0.0.4138717@1710203103.028808421
0.0.1365164,0.0.731861,0.3371676084175660,SUCCESS,0.0.4138717@1710203108.072761253
0.0.1096514,0.0.731861,5.852164720734070,SUCCESS,0.0.4138717@1710203116.197446018
0.0.1497563,0.0.731861,2.213299129115010,SUCCESS,0.0.4138717@1710203120.538882827
0.0.1487109,0.0.731861,123.8390287932150,SUCCESS,0.0.4138717@1710203126.504903856
0.0.1008009,0.0.731861,0.1829167680446150,SUCCESS,0.0.4138717@1710203131.945922799
0.0.3507586,0.0.731861,1.110181079777370,SUCCESS,0.0.4138717@1710203133.676593898
0.0.3962675,0.0.731861,1253.65907666456,SUCCESS,0.0.4138717@1710203140.212651497
0.0.481090,0.0.731861,0.0224389527926782,SUCCESS,0.0.4138717@1710203146.398017152
0.0.3829916,0.0.731861,1.14284383312374,SUCCESS,0.0.4138717@1710203152.769799625
0.0.812534,0.0.731861,13.76383941749110,SUCCESS,0.0.4138717@1710203153.180728991
0.0.712154,0.0.731861,9.049552612106600,SUCCESS,0.0.4138717@1710203162.241677229
0.0.2162493,0.0.731861,13.75929982515820,SUCCESS,0.0.4138717@1710203167.851283819
0.0.1416857,0.0.731861,0.0008399069762220270,SUCCESS,0.0.4138717@1710203170.341154489
0.0.1130645,0.0.731861,0.5732219138441980,SUCCESS,0.0.4138717@1710203179.244333644
0.0.1106819,0.0.731861,605.9855028218300,SUCCESS,0.0.4138717@1710203183.031991275
0.0.1051402,0.0.731861,0.2798953519290130,SUCCESS,0.0.4138717@1710203186.986566832
0.0.836544,0.0.731861,0.06192345631387690,SUCCESS,0.0.4138717@1710203195.798339952
0.0.834955,0.0.731861,173.4273474519650,SUCCESS,0.0.4138717@1710203198.956370352
0.0.3241044,0.0.731861,480.4506829366180,SUCCESS,0.0.4138717@1710203202.467406248
0.0.834663,0.0.731861,15702.53520463870,SUCCESS,0.0.4138717@1710203208.755042169
0.0.4044502,0.0.731861,0.0002812215523144310,SUCCESS,0.0.4138717@1710203216.005984941
0.0.833314,0.0.731861,0.002416711625732260,SUCCESS,0.0.4138717@1710203222.209719613
0.0.3974888,0.0.731861,0.6074093659983750,SUCCESS,0.0.4138717@1710203227.190825799
0.0.1365008,0.0.731861,0.000001598201512610430,SUCCESS,0.0.4138717@1710203231.384199125
0.0.1860200,0.0.731861,18.51528365074770,SUCCESS,0.0.4138717@1710203232.395088292
0.0.1428736,0.0.731861,69.20141593786320,SUCCESS,0.0.4138717@1710203239.398494766
0.0.2384096,0.0.731861,0.8119646175382700,SUCCESS,0.0.4138717@1710203242.532960182
0.0.832415,0.0.731861,5.492423735875700,SUCCESS,0.0.4138717@1710203254.511421282
0.0.1388678,0.0.731861,18.70360989664270,SUCCESS,0.0.4138717@1710203262.234488260
0.0.1375637,0.0.731861,2585.939078006270,SUCCESS,0.0.4138717@1710203267.023838439
0.0.2990530,0.0.731861,66.0700018739349,SUCCESS,0.0.4138717@1710203274.417641475
0.0.891510,0.0.731861,7.887272345075710,SUCCESS,0.0.4138717@1710203276.666630530
0.0.2015440,0.0.731861,2.006865660124510,SUCCESS,0.0.4138717@1710203282.917473163
0.0.1262716,0.0.731861,0.0001945372014071650,SUCCESS,0.0.4138717@1710203289.116010656
0.0.2030667,0.0.731861,0.7486077857790790,SUCCESS,0.0.4138717@1710203298.022689096
0.0.909745,0.0.731861,0.4694808992783040,SUCCESS,0.0.4138717@1710203302.321994601
0.0.1057455,0.0.731861,2.565338686993510,SUCCESS,0.0.4138717@1710203304.534023005
0.0.1088394,0.0.731861,0.00002600416529371160,SUCCESS,0.0.4138717@1710203311.341626682
0.0.584147,0.0.731861,4.671755262786090,SUCCESS,0.0.4138717@1710203320.544705532
0.0.1724832,0.0.731861,0.004076982434467000,SUCCESS,0.0.4138717@1710203327.279551030
0.0.859149,0.0.731861,15.35137693534480,SUCCESS,0.0.4138717@1710203332.680427505
0.0.651457,0.0.731861,0.0000316708711323783,SUCCESS,0.0.4138717@1710203339.828926971
0.0.708789,0.0.731861,0.00001334193211550360,SUCCESS,0.0.4138717@1710203347.052852453
0.0.1071830,0.0.731861,20.57886241454380,SUCCESS,0.0.4138717@1710203350.881014645
0.0.1070346,0.0.731861,0.1567554095924730,SUCCESS,0.0.4138717@1710203356.761298060
0.0.832624,0.0.731861,0.00004872786648372870,SUCCESS,0.0.4138717@1710203358.792403226
0.0.3947779,0.0.731861,2.014686390454190,SUCCESS,0.0.4138717@1710203364.008528643
0.0.1053366,0.0.731861,0.2747335465955590,SUCCESS,0.0.4138717@1710203371.792688171
0.0.664681,0.0.731861,8.938316368493090,SUCCESS,0.0.4138717@1710203376.037648750
0.0.4049493,0.0.731861,5.245285542143640,SUCCESS,0.0.4138717@1710203381.168183819
0.0.839408,0.0.731861,2.1399584784436,SUCCESS,0.0.4138717@1710203381.204979058
0.0.1101463,0.0.731861,202.0627770918110,SUCCESS,0.0.4138717@1710203390.310664502
0.0.1491456,0.0.731861,0.000003471243657329310,SUCCESS,0.0.4138717@1710203397.057155666
0.0.2005484,0.0.731861,0.5231310795657860,SUCCESS,0.0.4138717@1710203399.653421389
0.0.857845,0.0.731861,2685.80372222392,SUCCESS,0.0.4138717@1710203404.442949355
0.0.490283,0.0.731861,1.859338219502630,SUCCESS,0.0.4138717@1710203407.601420716
0.0.1510476,0.0.731861,0.003001959535527370,SUCCESS,0.0.4138717@1710203413.848947827
0.0.1459068,0.0.731861,0.000159159097842552,SUCCESS,0.0.4138717@1710203415.290400658
0.0.2116956,0.0.731861,0.0004073170161457080,SUCCESS,0.0.4138717@1710203421.399696113
0.0.2214365,0.0.731861,1.457264640574720,SUCCESS,0.0.4138717@1710203425.633453437
0.0.1050553,0.0.731861,0.00009957739006122710,SUCCESS,0.0.4138717@1710203428.973946393
0.0.1478185,0.0.731861,0.002077923056564700,SUCCESS,0.0.4138717@1710203434.475884359
0.0.2030460,0.0.731861,2.898324658944E-08,SUCCESS,0.0.4138717@1710203438.681694581
0.0.837404,0.0.731861,249.186925569551,SUCCESS,0.0.4138717@1710203445.818859304
0.0.1318874,0.0.731861,0.000009140180023585450,SUCCESS,0.0.4138717@1710203447.692672857
0.0.2236552,0.0.731861,4.097030729864810,SUCCESS,0.0.4138717@1710203454.053368211
0.0.3274648,0.0.731861,5.424574747146350,SUCCESS,0.0.4138717@1710203457.942488512
0.0.1059159,0.0.731861,29.85004109263710,SUCCESS,0.0.4138717@1710203464.564897206
0.0.3276109,0.0.731861,0.3244588134913540,SUCCESS,0.0.4138717@1710203471.441799007
0.0.925802,0.0.731861,0.004759163405503630,SUCCESS,0.0.4138717@1710203479.280125278
0.0.1742704,0.0.731861,0.00001024774364431370,SUCCESS,0.0.4138717@1710203481.335575985
0.0.1200333,0.0.731861,5.238357768532930,SUCCESS,0.0.4138717@1710203487.165505061
0.0.2014278,0.0.731861,3989.647754251810,SUCCESS,0.0.4138717@1710203493.942317603
0.0.972829,0.0.731861,0.008891775414282180,SUCCESS,0.0.4138717@1710203496.084091830
0.0.1113738,0.0.731861,26.55598817144560,SUCCESS,0.0.4138717@1710203506.104947760
0.0.1977861,0.0.731861,0.003076752553911450,SUCCESS,0.0.4138717@1710203510.192246054
0.0.819461,0.0.731861,0.0001077961910074500,SUCCESS,0.0.4138717@1710203517.616289151
0.0.4168513,0.0.731861,561.8110484031170,SUCCESS,0.0.4138717@1710203518.523136996
0.0.2020001,0.0.731861,2.124844517240100,SUCCESS,0.0.4138717@1710203525.677738557
0.0.2031271,0.0.731861,0.1093903377478810,SUCCESS,0.0.4138717@1710203532.250212109
0.0.1386185,0.0.731861,0.1508980531490250,SUCCESS,0.0.4138717@1710203533.793180635
0.0.1819450,0.0.731861,0.0000696824684982918,SUCCESS,0.0.4138717@1710203537.838383400
0.0.435679,0.0.731861,0.00001686896107916970,SUCCESS,0.0.4138717@1710203545.647512388
0.0.860478,0.0.731861,12.17979078370050,SUCCESS,0.0.4138717@1710203553.165125056
0.0.1695075,0.0.731861,0.1479169973474930,SUCCESS,0.0.4138717@1710203560.350054811
0.0.836239,0.0.731861,0.0007707178855035890,SUCCESS,0.0.4138717@1710203566.946340400
0.0.1399357,0.0.731861,3.854929119755520,SUCCESS,0.0.4138717@1710203575.989094167
0.0.4228598,0.0.731861,0.02559848757674180,SUCCESS,0.0.4138717@1710203581.984200015
0.0.4306152,0.0.731861,0.03750636251449010,SUCCESS,0.0.4138717@1710203585.334541217
0.0.4312030,0.0.731861,2.323408204413420,SUCCESS,0.0.4138717@1710203592.378593593
0.0.1412849,0.0.731861,0.0000686123485224281,SUCCESS,0.0.4138717@1710203596.214869884
0.0.4314469,0.0.731861,0.000578624590204997,SUCCESS,0.0.4138717@1710203605.125740900
0.0.850062,0.0.731861,13.93227846680760,SUCCESS,0.0.4138717@1710203607.957915768
0.0.3162150,0.0.731861,4.358992952361560,SUCCESS,0.0.4138717@1710203613.922820104
0.0.1313215,0.0.731861,0.04277606521698450,SUCCESS,0.0.4138717@1710203619.109019721
0.0.814618,0.0.731861,0.0001321636300510300,SUCCESS,0.0.4138717@1710203620.684208728
0.0.4314021,0.0.731861,0.4237953394743290,SUCCESS,0.0.4138717@1710203627.292829013
0.0.914261,0.0.731861,2.193341226363810,SUCCESS,0.0.4138717@1710203633.101012106
0.0.4313817,0.0.731861,0.02966851224275150,SUCCESS,0.0.4138717@1710203639.153914635
0.0.4319688,0.0.731861,0.000007619723627429650,SUCCESS,0.0.4138717@1710203642.055880631
0.0.846141,0.0.731861,367.8831955006080,SUCCESS,0.0.4138717@1710203647.176443424
0.0.1095764,0.0.731861,1.352729970470650,SUCCESS,0.0.4138717@1710203649.968070360
0.0.4321631,0.0.731861,554.0942684406830,SUCCESS,0.0.4138717@1710203656.105285873
0.0.4319631,0.0.731861,0.003506231902609230,SUCCESS,0.0.4138717@1710203662.160187728
