account,amount,state,token address,pool address,tx id
0.0.822616,3.171464996723399,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527372.483064519
0.0.4750309,1.326772115536465,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527373.725296847
0.0.2149252,0.2910830306447921,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527373.135601039
0.0.4199439,0.253200650296555,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527374.001329947
0.0.7285744,0.02877549036189276,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527373.270419691
0.0.4743054,0.0005550054458508365,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527375.128169140
0.0.7920282,0.01158421688327189,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527375.206909502
0.0.658160,0.005534658084178224,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527372.418108854
0.0.8271782,79.97479703327033,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964860,0.0.4138717@1752527374.246798762
0.0.1392115,37.95889679776353,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.4129330,0.0.4138717@1752527377.142911486
0.0.6469391,9.131452173088867,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1752527376.998004566
0.0.8120693,2.727659824878238,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527375.291113429
0.0.4319619,0.224929578677638,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527376.739870046
0.0.4838474,1.870831039273961,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527378.823036200
0.0.7550116,0.1432226353936019,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527376.794822089
0.0.1320403,3.959483106375919,SUCCESS,hbar,0.0.3964804&0.0.6071119,0.0.4138717@1752527379.271049111
0.0.7937765,1.27918799290671,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527377.638453126
0.0.8422051,91.75525336118724,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1752527377.056652533
0.0.919311,217.7482204210436,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527377.989295768
0.0.840324,2.646921915726858,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527381.294923349
0.0.4807807,683.8023849478609,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527383.096122381
0.0.4817952,0.7583053199824982,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527382.964635088
0.0.5719491,0.09425688785146868,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527383.942081942
0.0.6045318,0.473229828766903,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527384.204022922
0.0.2947192,35.37059406375652,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527383.922178819
0.0.2185671,0.1103466672283213,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527384.694593841
0.0.1056579,7.928742093864947,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527381.986773358
0.0.8717466,0.7218521164880138,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527383.410990094
0.0.4724806,0.1718656487139165,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527384.917627219
0.0.6491280,5.793501450064467,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527387.375387609
0.0.7931472,0.1131221116443935,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527385.583943661
0.0.8068660,0.004281528584063899,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527389.116348543
0.0.4787399,0.2339323970122251,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527386.926932582
0.0.7739495,0.998899494056476,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527388.525518989
0.0.8084528,32.58982129136381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527385.773668387
0.0.8104363,178.0772126308883,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527387.280837735
0.0.8115823,0.06713051109391609,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527387.972331051
0.0.8120088,0.02410770633933536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527388.983007673
0.0.8033003,0.6945605908650856,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527387.139501273
0.0.7788053,29.49541142100492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527392.036508050
0.0.8159788,130.2076388816128,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527390.229827226
0.0.8146497,0.4690808992453585,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1752527393.840950938
0.0.2200608,0.7030571248670837,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527393.371840870
0.0.8152447,0.4305463253557536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527390.045782808
0.0.6638210,2.599480415818364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527393.428268779
0.0.8420314,4.661828739435877,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527396.085154989
0.0.1970662,5.790568415624743,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527397.434561394
0.0.8548028,0.0002107266412743538,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527393.679087373
0.0.8602366,0.888669757575459,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527393.839490666
0.0.3934155,0.238280072967012,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527397.072934471
0.0.8386100,1.260173846016789,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527397.061185526
0.0.8742796,2.395731236398059,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527394.227592514
0.0.1342835,676.6663845257319,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527395.248210480
0.0.4765901,0.5617123362202316,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527398.674404159
0.0.6270084,135.5592581339385,SUCCESS,hbar,0.0.3964804&0.0.6071119,0.0.4138717@1752527396.848946907
0.0.7282954,0.2488216073220806,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527398.970114115
0.0.7581801,0.02698929693820991,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527398.362981784
0.0.832543,74.77397693310037,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527398.988514623
0.0.3709566,0.9138186307078404,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527398.131929304
0.0.1326117,0.4911503290735563,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527398.973385214
0.0.590682,0.01645092444541612,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527400.811928449
0.0.4561453,0.5586814527263358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527402.273475507
0.0.1406676,3.453150428433536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527402.553217674
0.0.7850561,2.010038559125997,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527402.716910245
0.0.7098838,0.0545518152887095,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527404.515096692
0.0.3960646,0.7917693266901401,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527402.702892133
0.0.7910555,20.36057510566252,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527402.166194330
0.0.4450337,0.07766759397914438,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527406.541773538
0.0.7777186,54.83421723979794,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527405.089743580
0.0.7809201,0.00005364904822709217,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527406.951672334
0.0.684625,3.829688733523611,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527404.100369039
0.0.7966719,0.8463935030157116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527406.307450170
0.0.8026181,4.131962058529103,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527405.283807464
0.0.8002619,0.1775954555821536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527409.603402461
0.0.1452020,0.7735644080459587,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527410.535482592
0.0.1302274,1.475792445675864,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527410.088546130
0.0.9261466,0.3143906891884959,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527407.050996179
0.0.9216381,21.95669344123693,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527409.648225015
0.0.7440123,0.3118947429369203,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527407.568051074
0.0.9199331,2.32326647340734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527411.506401466
0.0.1124763,14.47232546200688,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527407.945689970
0.0.795197,4.587484818904765,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527409.521508357
0.0.7170827,7.881331873529289,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527409.928880278
0.0.8357594,0.3283976353015345,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527411.400772819
0.0.9271359,0.2569782279942556,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527411.107143107
0.0.9274478,2.480279326840588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527413.416998084
0.0.1275610,0.0894470980672691,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527417.469684783
0.0.9276114,7.761386547786347,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527414.595173994
0.0.9226909,0.2933624993373051,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527418.496597886
0.0.9293067,2.778655580474711,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527416.147673164
0.0.9297272,15.5449623756972,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1752527418.997191040
0.0.9301506,0.00632931232512775,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527417.065991302
0.0.9303899,1.317015145764346,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527418.190609050
0.0.9210188,0.1224156575825898,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527417.444372784
0.0.7800894,3.471255394190428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527417.074665566
0.0.9271221,2.921481704601912,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527421.490491821
0.0.9267306,57.74506859490872,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527421.970285387
0.0.9317965,3.687475988813719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527421.555455284
0.0.7776311,72.22441782992311,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527421.135857515
0.0.1406579,0.836988459256552,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527423.430814458
0.0.8383256,0.004431602536032852,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527423.441094110
0.0.4821795,1.278347657734635,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527421.676032438
0.0.824361,30.85175720202287,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527422.182990184
0.0.9034617,0.04010325573831777,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527422.968932903
0.0.8868403,0.02383986074360735,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527422.781276354
0.0.4891616,18.4393063186804,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527425.771245166
0.0.8537644,3.304721751827568,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527425.836269095
0.0.9100153,6.227159397656608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527425.557846961
0.0.8045950,4.389896985937553,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527425.667602056
0.0.8399893,3.827713937704376,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527424.877684193
0.0.4853191,0.003761050117584949,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527428.205693286
0.0.9128924,0.2252306928727073,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527430.456342004
0.0.9153902,25.68481150791076,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527426.711825337
0.0.8108637,0.0001016071469229291,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527429.526679677
0.0.8188301,0.2926058998546901,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527429.955991105
0.0.9177203,0.003040781487872016,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527427.530727939
0.0.9144627,1.04027313399317,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527431.927302187
0.0.1458385,25.12449617273711,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527428.976611272
0.0.9181254,7.776446163723754,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527433.346029191
0.0.9197948,1.571378772484112,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527431.863246653
0.0.9223719,11.19826161119682,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527432.250711478
0.0.1118731,0.04424723380360341,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527432.495431672
0.0.958821,46.14420697245503,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527434.993244626
0.0.9169121,0.9515334188890746,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527432.771610962
0.0.8392843,1.069505583928244,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527432.755450273
0.0.9086562,0.1681407290780168,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527433.493827118
0.0.9194358,9.3031556353346,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527437.505945207
0.0.9177141,0.1504629659883011,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527435.314737507
0.0.1403937,0.02530955109909661,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527435.816030601
0.0.2573029,2.133213352776245,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527438.790749670
0.0.4432149,2.178139466753359,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1752527435.917214235
0.0.608244,82.53551020213212,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1752527435.374425303
0.0.9205344,0.2577007199605632,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527440.364236442
0.0.1851321,87.18801521159317,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527437.430365087
0.0.8627462,5.089084528734113,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1752527436.809092204
0.0.9196038,0.5368624464202065,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527438.217508014
0.0.1862342,0.9655322200542648,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527438.070606365
0.0.6068301,1.320910897956083,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527438.987091708
0.0.8200863,2.972556165528219,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527440.605912857
0.0.5960174,0.4620810179325277,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527440.420393179
0.0.9065767,2.233624140228779,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527441.897730150
0.0.8175769,0.06744117237837208,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527444.847741161
0.0.8448064,1.909048916776472,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527444.574349896
0.0.4639542,1.008341571856224,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527443.334055818
0.0.8256574,0.4822429015674756,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1752527444.558419814
0.0.8792600,0.008728328169719446,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527443.726382811
0.0.8818640,1.707438557993981,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527442.448047598
0.0.7788265,0.5404855932410235,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527446.800752548
0.0.8084352,404.9900140099936,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527444.290557645
0.0.7551098,1.530513310022052,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527448.295386470
0.0.9009997,1.225228982611107,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527446.866644845
0.0.664329,24.92118808048161,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964860,0.0.4138717@1752527449.211400307
0.0.8826517,14.42684620093494,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527449.953187338
0.0.9095016,5.725195491501886,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527452.531781439
0.0.7550890,3.961384245301605,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527452.010407099
0.0.2091507,7.601369892458389,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527450.937385959
0.0.9074134,0.04042247030126727,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527450.880913375
0.0.1090802,0.4051397695702069,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527453.060055535
0.0.689277,23.33194918572997,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527452.940905763
0.0.53756,10.12987963115167,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527454.196268218
0.0.4307985,2.533469845921303,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1752527451.006015873
0.0.6252274,48.7043866535107,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527451.316155305
0.0.4749090,0.001876961315600254,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527454.794480195
0.0.4762160,8.72590040224382,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527453.902297947
0.0.955353,0.07965105305232723,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527458.506954519
0.0.961031,9.145133829409867,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1752527455.631378672
0.0.4808239,0.2902481707216689,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527458.238542498
0.0.661713,0.2128662503426064,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527455.127017502
0.0.660108,1.025041946274556,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527460.719808075
0.0.2242690,0.07459128151950203,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1752527456.773078040
0.0.1269724,42.26096610984609,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.6071119,0.0.4138717@1752527458.432282720
0.0.6126427,0.2177479563455178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527457.441735072
0.0.1956746,0.02750440523597957,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527461.822701834
0.0.1098804,6.277885672408983,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1752527459.131343055
0.0.6326512,0.2504656610880618,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527458.781109662
0.0.6334018,0.4976107097405663,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527461.089659567
0.0.4561752,0.2274640797980478,SUCCESS,hbar,0.0.3964804&0.0.5328590&0.0.6071041,0.0.4138717@1752527462.863335047
0.0.6763248,1.318723332395352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527461.254250765
0.0.6876316,0.2242998553801885,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527462.026400355
0.0.7142968,0.8261443375523935,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527463.027266425
0.0.7164995,0.8911929344146781,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527462.473398658
0.0.7231150,14.09637179608355,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527466.664623105
0.0.1114728,0.004917325161295655,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527466.141938387
0.0.1024843,0.00002522564506232145,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.3964860,0.0.4138717@1752527465.784827306
0.0.9270549,0.4496783161202336,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527462.840741910
0.0.4345655,4.553547066916139,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527469.163134071
0.0.9285770,0.3341988302919954,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527469.110454198
0.0.8880678,0.1628186731727824,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527466.231258157
0.0.9190328,5.449876165551759,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527467.797584190
0.0.9239920,17.22088803848516,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527470.968537776
0.0.7726236,10.8221298410112,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527469.349431717
0.0.9318048,0.04789300636358671,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527471.622992995
0.0.1105845,1.234871233950896,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527472.102008325
0.0.8142525,24.49340712129204,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527468.846617276
0.0.4571567,0.972296257629771,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527469.284451088
0.0.1082201,26.58830704615776,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527472.626130093
0.0.4552382,0.005616930474890512,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527473.490196824
0.0.4552309,0.005617249620792975,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527473.773612443
0.0.4552348,0.005973085818525052,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527471.263746798
0.0.4558719,0.006573338798628656,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527476.503581592
0.0.4592440,0.9109311820526556,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527473.831007584
0.0.4576074,0.1798320973582267,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527474.847525807
0.0.4344010,0.01399779550113862,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527478.192641532
0.0.4712922,0.03379902326529365,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527476.909004509
0.0.4725260,0.2739715003739774,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527477.299216599
0.0.979379,0.8883889849596835,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527479.115377591
0.0.6689081,1.536769693824707,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527475.981541522
0.0.9103498,2.628666763258687,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527479.991468737
0.0.9340462,6.31239477875997,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527477.758669231
0.0.4343716,0.4115181826395666,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527481.012445971
0.0.3681629,2.219940973599266,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527479.227349079
0.0.4778973,14.05968761857807,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527479.504238251
0.0.7287489,0.07373780294280323,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527482.235442154
0.0.8023323,0.06209948412017955,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527479.300237286
0.0.1707146,0.09219306924950718,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527479.257808959
0.0.8118594,2.317744118463659,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527479.971165181
0.0.7553528,51.44378591854686,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527484.554353648
0.0.9168818,0.1915572978488654,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1752527481.237133114
0.0.9154564,0.3320376701413523,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527483.145125059
0.0.8640126,30.98366255823854,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527483.950824954
0.0.4380936,4.684975266360776,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527488.378740483
0.0.4319631,0.090593049716471,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527487.306960344
0.0.7571260,0.2610701855132881,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527489.582772926
0.0.8585468,0.002693347136004488,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527488.608552963
0.0.1365814,0.9045936797791364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527491.180458069
0.0.8247367,22.16882030585687,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527488.041185816
0.0.8351926,0.2819863084934764,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527489.184732961
0.0.838388,203.9466857382744,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527489.827578869
0.0.6144529,6.62845899585034,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527492.000915509
0.0.4766806,122.3200033933722,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1752527489.348027487
0.0.9208742,10.57513835927626,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1752527492.440059504
0.0.7885843,0.5032598795193849,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527492.414446251
0.0.1469812,0.001196053420140428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527496.130155350
0.0.9154677,0.1678052907545575,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527495.845306861
0.0.1088074,6.807415315392737,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527493.869423281
0.0.1120388,2.293384547499391,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1752527494.840055889
0.0.1459865,4.960456540903881,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527493.217412633
0.0.9072705,0.09702809185742524,SUCCESS,hbar,0.0.3964804&0.0.6071119,0.0.4138717@1752527496.488404261
0.0.7965172,0.5449359875935257,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527494.416755547
0.0.4341116,5.262026718339133,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1752527498.443952282
0.0.8162440,31.54065166553382,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527500.007254511
0.0.9314815,0.001345691750567672,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527498.246574485
0.0.8190246,0.752936123119127,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527499.782590335
0.0.9162845,5.02149983533582,SUCCESS,hbar,0.0.3964804&0.0.5328590&0.0.6071119,0.0.4138717@1752527498.308483144
0.0.8057884,2.033722765793092,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527500.409360986
0.0.5128763,270.7219934878689,SUCCESS,hbar,0.0.3964804&0.0.5328590&0.0.6071911,0.0.4138717@1752527500.194496733
0.0.7664031,3.055809152789231,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1752527498.741850393
0.0.7912577,2.486351852957436,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527501.929039296
0.0.8156060,0.3100961240688188,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527498.003001056
0.0.7705216,0.5832113596564837,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527501.793469118
0.0.8316948,1.273640593460867,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527504.577063265
0.0.8306798,0.0638215724697923,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527502.950714300
0.0.8298814,4.716551559938063,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527501.886659879
0.0.1736150,86.89662488305257,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1752527503.040946410
0.0.8181079,4.650401540489961,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527503.086904802
0.0.7964752,0.01215664816498322,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527504.026688678
0.0.8323906,49.49051195941955,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527506.365290175
0.0.2025203,0.2519896277313762,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527506.656208453
0.0.7049977,0.0243523914418632,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527506.547075376
0.0.4867972,0.0969225302086644,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527506.433520325
0.0.8209324,0.4232467407765208,SUCCESS,hbar,0.0.3964804,0.0.4138717@1752527508.787609320
