Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.4341057,0.0.731861,0.503665424,SUCCESS,0.0.4138717@1708991525.282545498
0.0.4361364,0.0.731861,0.016066259,SUCCESS,0.0.4138717@1708991526.677430447
0.0.4326210,0.0.731861,0.16852678,SUCCESS,0.0.4138717@1708991533.599955356
0.0.1714138,0.0.731861,0.046007406,SUCCESS,0.0.4138717@1708991540.651884073
0.0.433061,0.0.731861,0.011630227,SUCCESS,0.0.4138717@1708991544.712975937
0.0.187985,0.0.731861,0.00028474,SUCCESS,0.0.4138717@1708991550.664422703
0.0.126790,0.0.731861,0.004814251,SUCCESS,0.0.4138717@1708991559.805942646
0.0.658363,0.0.731861,2940.728521,SUCCESS,0.0.4138717@1708991564.254883976
0.0.4348319,0.0.731861,0.159067267,SUCCESS,0.0.4138717@1708991566.313177207
0.0.4335765,0.0.731861,53.34191147,SUCCESS,0.0.4138717@1708991571.619001541
0.0.4199417,0.0.731861,0.039379836,SUCCESS,0.0.4138717@1708991577.941802115
0.0.3169781,0.0.731861,6.12417E-05,SUCCESS,0.0.4138717@1708991582.461039537
0.0.4361822,0.0.731861,1.041605028,SUCCESS,0.0.4138717@1708991589.467399260
0.0.4349708,0.0.731861,3.333301672,SUCCESS,0.0.4138717@1708991596.457870181
0.0.4357956,0.0.731861,0.269028974,SUCCESS,0.0.4138717@1708991600.538303183
0.0.4363895,0.0.731861,0.003162182,SUCCESS,0.0.4138717@1708991607.301222226
0.0.3969253,0.0.731861,0.000367452,SUCCESS,0.0.4138717@1708991611.972259636
0.0.4358361,0.0.731861,0.043031072,SUCCESS,0.0.4138717@1708991616.417552453
0.0.4341116,0.0.731861,0.141737511,SUCCESS,0.0.4138717@1708991626.280109106
0.0.4354247,0.0.731861,0.00277128,SUCCESS,0.0.4138717@1708991631.216202212
0.0.4356483,0.0.731861,0.012128828,SUCCESS,0.0.4138717@1708991638.098433405
0.0.571127,0.0.731861,0.853713177,SUCCESS,0.0.4138717@1708991640.771068558
0.0.1485603,0.0.731861,0.098953968,SUCCESS,0.0.4138717@1708991645.976311929
0.0.4362736,0.0.731861,0.000280681,SUCCESS,0.0.4138717@1708991650.378125474
0.0.4354068,0.0.731861,0.000618422,SUCCESS,0.0.4138717@1708991654.939501194
0.0.3386002,0.0.731861,4.024464358,SUCCESS,0.0.4138717@1708991659.542962790
0.0.2021721,0.0.731861,0.002422553,SUCCESS,0.0.4138717@1708991667.656763758
0.0.4339025,0.0.731861,0.060496281,SUCCESS,0.0.4138717@1708991669.935135940
0.0.1127811,0.0.731861,5.075857252,SUCCESS,0.0.4138717@1708991674.922605154
0.0.4355589,0.0.731861,0.072314669,SUCCESS,0.0.4138717@1708991683.306978645
0.0.3430176,0.0.731861,4.732743537,SUCCESS,0.0.4138717@1708991689.794649064
0.0.1271376,0.0.731861,0.672270445,SUCCESS,0.0.4138717@1708991698.325489754
0.0.4318852,0.0.731861,0.164545046,SUCCESS,0.0.4138717@1708991704.636495840
0.0.4321790,0.0.731861,2.700980601,SUCCESS,0.0.4138717@1708991712.099090359
0.0.4332958,0.0.731861,0.034719937,SUCCESS,0.0.4138717@1708991724.350601898
0.0.834666,0.0.731861,1.073115856,SUCCESS,0.0.4138717@1708991726.649298919
0.0.1489346,0.0.731861,8.911610682,SUCCESS,0.0.4138717@1708991732.450667343
0.0.4347283,0.0.731861,0.004550837,SUCCESS,0.0.4138717@1708991739.672306715
0.0.4364874,0.0.731861,0.216932742,SUCCESS,0.0.4138717@1708991741.274871907
0.0.1729620,0.0.731861,0.004065911,SUCCESS,0.0.4138717@1708991749.082418390
0.0.4213761,0.0.731861,0.010350583,SUCCESS,0.0.4138717@1708991751.372526082
0.0.2138003,0.0.731861,0.031340772,SUCCESS,0.0.4138717@1708991756.898766421
0.0.3529983,0.0.731861,0.257980614,SUCCESS,0.0.4138717@1708991766.742094341
0.0.4370173,0.0.731861,0.507004916,SUCCESS,0.0.4138717@1708991768.993073950
0.0.1433108,0.0.731861,0.006663086,SUCCESS,0.0.4138717@1708991772.810074898
0.0.1506598,0.0.731861,0.017209178,SUCCESS,0.0.4138717@1708991777.980635115
0.0.4324445,0.0.731861,0.017415267,SUCCESS,0.0.4138717@1708991787.371103864
0.0.3640917,0.0.731861,456.2305388,SUCCESS,0.0.4138717@1708991791.520629497
0.0.4375626,0.0.731861,0.002840569,SUCCESS,0.0.4138717@1708991793.797041732
0.0.4375655,0.0.731861,13.3623544,SUCCESS,0.0.4138717@1708991801.541434729
0.0.4137908,0.0.731861,0.064160609,SUCCESS,0.0.4138717@1708991805.146529463
0.0.1662023,0.0.731861,0.009324696,SUCCESS,0.0.4138717@1708991809.719916961
0.0.1124023,0.0.731861,0.078586116,SUCCESS,0.0.4138717@1708991814.225907478
0.0.4333116,0.0.731861,0.05148288,SUCCESS,0.0.4138717@1708991823.495249150
0.0.4360258,0.0.731861,18.68576114,SUCCESS,0.0.4138717@1708991823.255713310
0.0.1087560,0.0.731861,0.135406595,SUCCESS,0.0.4138717@1708991831.815966105
0.0.4388693,0.0.731861,0.505578461,SUCCESS,0.0.4138717@1708991836.371992945
0.0.1419240,0.0.731861,0.030962559,SUCCESS,0.0.4138717@1708991842.685273155
0.0.4322065,0.0.731861,0.000453646,SUCCESS,0.0.4138717@1708991851.462991272
0.0.659992,0.0.731861,0.01313596,SUCCESS,0.0.4138717@1708991857.288546311
0.0.4354408,0.0.731861,0.103840237,SUCCESS,0.0.4138717@1708991859.087455180
0.0.4368518,0.0.731861,0.017119597,SUCCESS,0.0.4138717@1708991862.915601702
0.0.2010203,0.0.731861,0.245484854,SUCCESS,0.0.4138717@1708991870.179181353
0.0.837492,0.0.731861,19.90268705,SUCCESS,0.0.4138717@1708991873.800794813
0.0.1066283,0.0.731861,0.031861794,SUCCESS,0.0.4138717@1708991878.490658819
0.0.4410999,0.0.731861,1.312545641,SUCCESS,0.0.4138717@1708991883.709346963
0.0.4331208,0.0.731861,0.043499947,SUCCESS,0.0.4138717@1708991885.883242843
0.0.877481,0.0.731861,1.899549512,SUCCESS,0.0.4138717@1708991892.816576319
0.0.785099,0.0.731861,51.05981323,SUCCESS,0.0.4138717@1708991893.463164044
0.0.3276466,0.0.731861,0.37783167,SUCCESS,0.0.4138717@1708991903.433653549
0.0.1095317,0.0.731861,0.000328704,SUCCESS,0.0.4138717@1708991907.735808006
0.0.4320148,0.0.731861,0.000619663,SUCCESS,0.0.4138717@1708991910.279914007
0.0.4346257,0.0.731861,0.612946815,SUCCESS,0.0.4138717@1708991913.471890876
0.0.4308535,0.0.731861,0.559403603,SUCCESS,0.0.4138717@1708991919.967418112
0.0.4431091,0.0.731861,6.131406737,SUCCESS,0.0.4138717@1708991926.358042383
0.0.1671960,0.0.731861,2.835699846,SUCCESS,0.0.4138717@1708991931.773838589
0.0.1957125,0.0.731861,121.9288335,SUCCESS,0.0.4138717@1708991940.941561412
0.0.4363542,0.0.731861,0.043758865,SUCCESS,0.0.4138717@1708991942.978089089
0.0.1332005,0.0.731861,0.055903447,SUCCESS,0.0.4138717@1708991951.622931401
0.0.883455,0.0.731861,1.421647237,SUCCESS,0.0.4138717@1708991953.158926747
0.0.4351307,0.0.731861,0.007491764,SUCCESS,0.0.4138717@1708991957.405464677
0.0.993725,0.0.731861,13.03480025,SUCCESS,0.0.4138717@1708991965.081309320
0.0.858834,0.0.731861,0.063753748,SUCCESS,0.0.4138717@1708991967.820725060
0.0.2152136,0.0.731861,0.294506315,SUCCESS,0.0.4138717@1708991974.772274879
0.0.4432867,0.0.731861,0.326352383,SUCCESS,0.0.4138717@1708991980.594501204
0.0.1067428,0.0.731861,2.8662319,SUCCESS,0.0.4138717@1708991987.047859461
0.0.4341052,0.0.731861,0.002106563,SUCCESS,0.0.4138717@1708991996.343688854
0.0.4200485,0.0.731861,0.266424846,SUCCESS,0.0.4138717@1708991996.502011109
0.0.4362135,0.0.731861,1.405151118,SUCCESS,0.0.4138717@1708992002.453877308
0.0.1290756,0.0.731861,0.21958552,SUCCESS,0.0.4138717@1708992008.214211063
0.0.4433877,0.0.731861,0.002282016,SUCCESS,0.0.4138717@1708992015.920259492
0.0.4434142,0.0.731861,0.062307943,SUCCESS,0.0.4138717@1708992023.793730660
0.0.1263663,0.0.731861,0.294917038,SUCCESS,0.0.4138717@1708992026.502620788
0.0.945883,0.0.731861,0.366793497,SUCCESS,0.0.4138717@1708992030.842965043
0.0.4431094,0.0.731861,0.011794416,SUCCESS,0.0.4138717@1708992036.712617991
0.0.104926,0.0.731861,0.196017144,SUCCESS,0.0.4138717@1708992043.660754794
0.0.4475370,0.0.731861,0.033411341,SUCCESS,0.0.4138717@1708992051.865698094
0.0.4387900,0.0.731861,0.005021294,SUCCESS,0.0.4138717@1708992059.172391061
0.0.4480455,0.0.731861,3.07703E-05,SUCCESS,0.0.4138717@1708992061.395820474
0.0.4348824,0.0.731861,5.29042E-06,SUCCESS,0.0.4138717@1708992069.582436479
0.0.1459591,0.0.731861,1.990703026,SUCCESS,0.0.4138717@1708992073.621142602
0.0.4195373,0.0.731861,0.077284169,SUCCESS,0.0.4138717@1708992076.494377777
0.0.4435059,0.0.731861,0.787472464,SUCCESS,0.0.4138717@1708992081.069900500
0.0.843141,0.0.731861,0.51065327,SUCCESS,0.0.4138717@1708992087.698609779
0.0.3929729,0.0.731861,0.100217702,SUCCESS,0.0.4138717@1708992094.165409057
0.0.3274075,0.0.731861,3.468738266,SUCCESS,0.0.4138717@1708992104.680927115
0.0.912101,0.0.731861,2.700546276,SUCCESS,0.0.4138717@1708992110.203438625
0.0.830901,0.0.731861,0.116929069,SUCCESS,0.0.4138717@1708992119.682671709
0.0.4501717,0.0.731861,18.52937105,SUCCESS,0.0.4138717@1708992124.762746517
0.0.1056075,0.0.731861,2.070784205,SUCCESS,0.0.4138717@1708992125.536592851
0.0.972429,0.0.731861,0.678724239,SUCCESS,0.0.4138717@1708992134.568423686
0.0.4503442,0.0.731861,0.191221509,SUCCESS,0.0.4138717@1708992137.499201819
0.0.2551783,0.0.731861,1.102025876,SUCCESS,0.0.4138717@1708992143.077992062
0.0.1178580,0.0.731861,1.21602598,SUCCESS,0.0.4138717@1708992145.493107940
0.0.1025057,0.0.731861,1.432237194,SUCCESS,0.0.4138717@1708992154.279887178
0.0.2294239,0.0.731861,0.06928825,SUCCESS,0.0.4138717@1708992159.391472319
0.0.1472710,0.0.731861,0.461547631,SUCCESS,0.0.4138717@1708992160.683801645
0.0.227955,0.0.731861,0.007642218,SUCCESS,0.0.4138717@1708992168.989478272
0.0.4505264,0.0.731861,0.542575946,SUCCESS,0.0.4138717@1708992175.911259024
0.0.1103122,0.0.731861,6341.45681,SUCCESS,0.0.4138717@1708992182.724805706
0.0.1724010,0.0.731861,0.056491021,SUCCESS,0.0.4138717@1708992189.049715493
0.0.818959,0.0.731861,0.089671217,SUCCESS,0.0.4138717@1708992197.712982436
0.0.3474095,0.0.731861,0.094658932,SUCCESS,0.0.4138717@1708992201.978929710
0.0.1119927,0.0.731861,0.416493218,SUCCESS,0.0.4138717@1708992211.992351500
0.0.4498956,0.0.731861,1953.396381,SUCCESS,0.0.4138717@1708992215.714883727
0.0.894513,0.0.731861,0.196710907,SUCCESS,0.0.4138717@1708992224.316691581
0.0.260353,0.0.731861,2.894991342,SUCCESS,0.0.4138717@1708992227.972083887
0.0.860093,0.0.731861,0.232230245,SUCCESS,0.0.4138717@1708992233.413441990
0.0.3727929,0.0.731861,0.005242813,SUCCESS,0.0.4138717@1708992238.446140307
0.0.1730783,0.0.731861,0.035156679,SUCCESS,0.0.4138717@1708992243.550900046
0.0.944352,0.0.731861,21.71047253,SUCCESS,0.0.4138717@1708992249.215957373
0.0.921905,0.0.731861,0.125598059,SUCCESS,0.0.4138717@1708992258.843132344
0.0.1066984,0.0.731861,0.486017047,SUCCESS,0.0.4138717@1708992265.876565889
0.0.4213261,0.0.731861,0.077229199,SUCCESS,0.0.4138717@1708992268.854776329
0.0.792192,0.0.731861,0.147234247,SUCCESS,0.0.4138717@1708992277.526776838
0.0.4535053,0.0.731861,0.064167597,SUCCESS,0.0.4138717@1708992284.871217517
0.0.849250,0.0.731861,75.01509365,SUCCESS,0.0.4138717@1708992289.451996366
0.0.4536883,0.0.731861,0.009556563,SUCCESS,0.0.4138717@1708992297.558986718
0.0.4354781,0.0.731861,0.004751815,SUCCESS,0.0.4138717@1708992303.328332001
0.0.4371196,0.0.731861,0.568376942,SUCCESS,0.0.4138717@1708992304.332554679
0.0.1643938,0.0.731861,0.031236811,SUCCESS,0.0.4138717@1708992312.554253325
0.0.4543305,0.0.731861,1166.563346,SUCCESS,0.0.4138717@1708992317.886039279
0.0.707688,0.0.731861,3.784119216,SUCCESS,0.0.4138717@1708992319.411376762
0.0.2007497,0.0.731861,7.72788E-05,SUCCESS,0.0.4138717@1708992323.865474415
0.0.3860547,0.0.731861,0.236906357,SUCCESS,0.0.4138717@1708992331.599159469
0.0.693515,0.0.731861,0.093490787,SUCCESS,0.0.4138717@1708992335.342420816
0.0.4229971,0.0.731861,0.12593154,SUCCESS,0.0.4138717@1708992339.872971979
0.0.4325842,0.0.731861,0.014891558,SUCCESS,0.0.4138717@1708992346.654057659
0.0.4501563,0.0.731861,8.056579073,SUCCESS,0.0.4138717@1708992351.921523567
0.0.4211682,0.0.731861,0.042123565,SUCCESS,0.0.4138717@1708992360.867940110
0.0.4395191,0.0.731861,1.6865E-05,SUCCESS,0.0.4138717@1708992365.180912557
0.0.4516388,0.0.731861,0.020983008,SUCCESS,0.0.4138717@1708992368.938991627
0.0.1487431,0.0.731861,0.023720857,SUCCESS,0.0.4138717@1708992376.630996320
0.0.840082,0.0.731861,0.634719264,SUCCESS,0.0.4138717@1708992377.307560384
0.0.1063087,0.0.731861,0.627244413,SUCCESS,0.0.4138717@1708992383.674088881
0.0.877043,0.0.731861,0.872684874,SUCCESS,0.0.4138717@1708992387.027702192
0.0.3701396,0.0.731861,0.01128165,SUCCESS,0.0.4138717@1708992397.102329342
0.0.4431805,0.0.731861,0.00592976,SUCCESS,0.0.4138717@1708992402.606527645
0.0.1386441,0.0.731861,1.444714973,SUCCESS,0.0.4138717@1708992408.086829378
0.0.4557621,0.0.731861,0.020839737,SUCCESS,0.0.4138717@1708992410.612498182
0.0.4199439,0.0.731861,1.807761775,SUCCESS,0.0.4138717@1708992421.457227380
0.0.4333098,0.0.731861,0.030027081,SUCCESS,0.0.4138717@1708992421.561413800
0.0.4363476,0.0.731861,1.577617008,SUCCESS,0.0.4138717@1708992430.412850883
0.0.3100704,0.0.731861,0.399853105,SUCCESS,0.0.4138717@1708992431.219072670
0.0.4357895,0.0.731861,0.047355437,SUCCESS,0.0.4138717@1708992437.795897779
0.0.4433069,0.0.731861,0.090439942,SUCCESS,0.0.4138717@1708992442.038874940
0.0.4519117,0.0.731861,0.486455163,SUCCESS,0.0.4138717@1708992445.895997963
0.0.1194057,0.0.731861,1.342556172,SUCCESS,0.0.4138717@1708992450.896841984
0.0.1279087,0.0.731861,0.008625449,SUCCESS,0.0.4138717@1708992456.908017978
0.0.1453106,0.0.731861,0.346270073,SUCCESS,0.0.4138717@1708992457.444656895
0.0.1500619,0.0.731861,0.012415497,SUCCESS,0.0.4138717@1708992464.568547267
0.0.4561096,0.0.731861,0.005866634,SUCCESS,0.0.4138717@1708992471.422756914
0.0.2174724,0.0.731861,0.004237145,SUCCESS,0.0.4138717@1708992474.786571921
0.0.3000963,0.0.731861,0.208174327,SUCCESS,0.0.4138717@1708992481.957781527
0.0.1760445,0.0.731861,0.061096624,SUCCESS,0.0.4138717@1708992484.429315994
0.0.922938,0.0.731861,39.25791491,SUCCESS,0.0.4138717@1708992489.000344744
0.0.4558616,0.0.731861,0.221093684,SUCCESS,0.0.4138717@1708992493.185657546
0.0.4419769,0.0.731861,0.851271768,SUCCESS,0.0.4138717@1708992500.216196823
0.0.4569835,0.0.731861,0.089693488,SUCCESS,0.0.4138717@1708992505.490043115
0.0.4319641,0.0.731861,2.369956232,SUCCESS,0.0.4138717@1708992507.468400543
0.0.4386250,0.0.731861,0.012594483,SUCCESS,0.0.4138717@1708992514.702892586
0.0.4230109,0.0.731861,0.618962771,SUCCESS,0.0.4138717@1708992518.949858003
0.0.1015151,0.0.731861,0.473024452,SUCCESS,0.0.4138717@1708992526.944328715
0.0.4391458,0.0.731861,6.44422E-05,SUCCESS,0.0.4138717@1708992534.541855266
0.0.966444,0.0.731861,0.216715189,SUCCESS,0.0.4138717@1708992542.181258303
0.0.2880141,0.0.731861,19.70047137,SUCCESS,0.0.4138717@1708992546.181606983
0.0.3554819,0.0.731861,0.574923816,SUCCESS,0.0.4138717@1708992548.550663214
0.0.4228742,0.0.731861,0.092726612,SUCCESS,0.0.4138717@1708992556.692222659
0.0.3923090,0.0.731861,0.000432476,SUCCESS,0.0.4138717@1708992563.175556661
0.0.844585,0.0.731861,0.499330078,SUCCESS,0.0.4138717@1708992571.497549449
0.0.2558283,0.0.731861,0.00018441,SUCCESS,0.0.4138717@1708992574.316073480
0.0.3916350,0.0.731861,4.40205E-05,SUCCESS,0.0.4138717@1708992582.364989074
0.0.4082295,0.0.731861,0.256228016,SUCCESS,0.0.4138717@1708992583.904291711
0.0.490092,0.0.731861,1.58965E-05,SUCCESS,0.0.4138717@1708992589.511611384
0.0.2336136,0.0.731861,0.001111419,SUCCESS,0.0.4138717@1708992597.380568959
0.0.516971,0.0.731861,0.000567416,SUCCESS,0.0.4138717@1708992602.380403604
0.0.4432212,0.0.731861,2.321041978,SUCCESS,0.0.4138717@1708992612.458541939
0.0.4341974,0.0.731861,6.19388E-05,SUCCESS,0.0.4138717@1708992615.956273430
0.0.972713,0.0.731861,0.000127017,SUCCESS,0.0.4138717@1708992622.187834299
0.0.694156,0.0.731861,0.029671108,SUCCESS,0.0.4138717@1708992627.392399448
0.0.844560,0.0.731861,0.000126843,SUCCESS,0.0.4138717@1708992631.533666412
0.0.700278,0.0.731861,0.000126843,SUCCESS,0.0.4138717@1708992632.067229109
0.0.1036366,0.0.731861,0.000186593,SUCCESS,0.0.4138717@1708992642.550678270
0.0.4341229,0.0.731861,0.013954825,SUCCESS,0.0.4138717@1708992652.983897935
0.0.4582994,0.0.731861,0.002129087,SUCCESS,0.0.4138717@1708992654.384761498
0.0.4350485,0.0.731861,0.006309184,SUCCESS,0.0.4138717@1708992658.453015599
0.0.1912103,0.0.731861,0.33912009,SUCCESS,0.0.4138717@1708992666.481325205
0.0.3954043,0.0.731861,0.001472956,SUCCESS,0.0.4138717@1708992671.108759243
0.0.1295832,0.0.731861,0.00363307,SUCCESS,0.0.4138717@1708992673.124386394
0.0.145514,0.0.731861,0.005927139,SUCCESS,0.0.4138717@1708992680.466848508
0.0.693645,0.0.731861,3.1234E-05,SUCCESS,0.0.4138717@1708992685.571302935
0.0.3023061,0.0.731861,6.23835E-06,SUCCESS,0.0.4138717@1708992689.655299176
0.0.1685962,0.0.731861,9.35752E-06,SUCCESS,0.0.4138717@1708992697.388979845
0.0.1935743,0.0.731861,49.78770585,SUCCESS,0.0.4138717@1708992699.785662577
0.0.4559607,0.0.731861,0.01124788,SUCCESS,0.0.4138717@1708992702.321281294
0.0.1468174,0.0.731861,191.6209704,SUCCESS,0.0.4138717@1708992709.744638909
0.0.845848,0.0.731861,0.208834308,SUCCESS,0.0.4138717@1708992713.429016265
0.0.4542880,0.0.731861,3710.590848,SUCCESS,0.0.4138717@1708992716.170624918
0.0.4591494,0.0.731861,0.259886315,SUCCESS,0.0.4138717@1708992722.517664696
0.0.4326293,0.0.731861,0.059356198,SUCCESS,0.0.4138717@1708992727.184231912
0.0.4575306,0.0.731861,5.30E-07,SUCCESS,0.0.4138717@1708992732.948945273
0.0.1123753,0.0.731861,17.57690583,SUCCESS,0.0.4138717@1708992739.095053892
0.0.1278755,0.0.731861,0.922048132,SUCCESS,0.0.4138717@1708992743.156797672
0.0.4329037,0.0.731861,0.140872674,SUCCESS,0.0.4138717@1708992753.521277279
0.0.4349614,0.0.731861,0.26738873,SUCCESS,0.0.4138717@1708992761.250432886
0.0.924834,0.0.731861,172.8939589,SUCCESS,0.0.4138717@1708992765.619910118
0.0.1220431,0.0.731861,0.203990536,SUCCESS,0.0.4138717@1708992769.357036866
0.0.1447233,0.0.731861,30.37412191,SUCCESS,0.0.4138717@1708992772.619565828
0.0.3872466,0.0.731861,1.50004E-05,SUCCESS,0.0.4138717@1708992779.247719643
0.0.4313912,0.0.731861,0.000213931,SUCCESS,0.0.4138717@1708992783.269882798
0.0.890311,0.0.731861,33.63219279,SUCCESS,0.0.4138717@1708992785.646215410
0.0.4571567,0.0.731861,2.106476293,SUCCESS,0.0.4138717@1708992791.227649081
0.0.4356708,0.0.731861,0.011881431,SUCCESS,0.0.4138717@1708992801.079995363
0.0.796454,0.0.731861,813.6661227,SUCCESS,0.0.4138717@1708992805.927001372
0.0.4516510,0.0.731861,0.002134712,SUCCESS,0.0.4138717@1708992807.735086246
0.0.1009721,0.0.731861,0.000191584,SUCCESS,0.0.4138717@1708992814.539826346
0.0.4383242,0.0.731861,1.369881629,SUCCESS,0.0.4138717@1708992816.480156990
0.0.4606843,0.0.731861,0.005075114,SUCCESS,0.0.4138717@1708992825.950964932
0.0.4169959,0.0.731861,0.19731352,SUCCESS,0.0.4138717@1708992833.680923052
0.0.4432366,0.0.731861,0.816512439,SUCCESS,0.0.4138717@1708992836.120818772
0.0.1063517,0.0.731861,0.323569357,SUCCESS,0.0.4138717@1708992847.081106445
0.0.4317513,0.0.731861,1.7176966,SUCCESS,0.0.4138717@1708992855.117622091
0.0.4318813,0.0.731861,0.664706215,SUCCESS,0.0.4138717@1708992857.897452600
0.0.4608032,0.0.731861,0.034409926,SUCCESS,0.0.4138717@1708992864.563765927
0.0.4566784,0.0.731861,0.029643186,SUCCESS,0.0.4138717@1708992866.529900846
0.0.4432588,0.0.731861,0.080784351,SUCCESS,0.0.4138717@1708992875.617701090
0.0.4326161,0.0.731861,0.062073204,SUCCESS,0.0.4138717@1708992880.007177080
0.0.833506,0.0.731861,0.001761507,SUCCESS,0.0.4138717@1708992883.744917798
0.0.4599690,0.0.731861,1.570294405,SUCCESS,0.0.4138717@1708992889.964541627
0.0.4330172,0.0.731861,0.137379036,SUCCESS,0.0.4138717@1708992895.466328771
0.0.4431916,0.0.731861,0.081623415,SUCCESS,0.0.4138717@1708992899.258670406
0.0.4587859,0.0.731861,0.498926389,SUCCESS,0.0.4138717@1708992904.659944258
0.0.1684671,0.0.731861,175.0613806,SUCCESS,0.0.4138717@1708992907.998634252
0.0.4218638,0.0.731861,0.000787986,SUCCESS,0.0.4138717@1708992916.318766551
0.0.4594139,0.0.731861,1.972849815,SUCCESS,0.0.4138717@1708992919.349007574
0.0.4365227,0.0.731861,0.001185008,SUCCESS,0.0.4138717@1708992925.161557142
0.0.4347605,0.0.731861,0.338388201,SUCCESS,0.0.4138717@1708992929.781295491
0.0.4621920,0.0.731861,0.025067312,SUCCESS,0.0.4138717@1708992932.510514465
0.0.1263490,0.0.731861,89.97595667,SUCCESS,0.0.4138717@1708992944.350449645
0.0.763451,0.0.731861,0.005068752,SUCCESS,0.0.4138717@1708992949.102099650
0.0.4572878,0.0.731861,0.069110589,SUCCESS,0.0.4138717@1708992952.503641370
0.0.4595527,0.0.731861,7.78E-07,SUCCESS,0.0.4138717@1708992962.151772727
0.0.1740934,0.0.731861,1.615424332,SUCCESS,0.0.4138717@1708992972.672641828
0.0.4629110,0.0.731861,188.29128,SUCCESS,0.0.4138717@1708992978.025548686
0.0.4559098,0.0.731861,0.136499606,SUCCESS,0.0.4138717@1708992981.692555865
0.0.3288713,0.0.731861,16.68596519,SUCCESS,0.0.4138717@1708992992.297307008
0.0.1399663,0.0.731861,0.095496268,SUCCESS,0.0.4138717@1708992994.655453820
0.0.4628994,0.0.731861,0.037151088,SUCCESS,0.0.4138717@1708993000.668004442
0.0.4637612,0.0.731861,0.037223586,SUCCESS,0.0.4138717@1708993006.603795466
0.0.1709555,0.0.731861,0.469137098,SUCCESS,0.0.4138717@1708993010.494543949
0.0.4638352,0.0.731861,0.021175488,SUCCESS,0.0.4138717@1708993019.257666451
0.0.4318946,0.0.731861,0.713533332,SUCCESS,0.0.4138717@1708993019.696168065
0.0.4231046,0.0.731861,0.087758817,SUCCESS,0.0.4138717@1708993026.358494762
0.0.4366221,0.0.731861,0.021182117,SUCCESS,0.0.4138717@1708993032.288455533
0.0.4569067,0.0.731861,0.060435901,SUCCESS,0.0.4138717@1708993037.907619992
0.0.4328574,0.0.731861,0.089571262,SUCCESS,0.0.4138717@1708993039.364101268
0.0.779252,0.0.731861,1.123371454,SUCCESS,0.0.4138717@1708993044.127547079
0.0.4426658,0.0.731861,0.000118594,SUCCESS,0.0.4138717@1708993049.364684252
