account,amount,state,token address,pool address,tx id
0.0.5432163,0.02886883574487388,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133699.234250387
0.0.4741573,0.6047525363597827,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133700.172623858
0.0.4329551,0.674868936347705,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133697.254684182
0.0.5029689,1.708525467733654,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133697.657458709
0.0.834666,4.990426485707051,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133700.576041222
0.0.4323897,0.0099244060411314,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133699.813095309
0.0.4782567,1.789763750004908,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133697.915057228
0.0.4340392,0.03610541848577389,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133698.903605471
0.0.836096,0.07474353867104709,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133701.561097563
0.0.837799,0.8719748491050826,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133701.274232125
0.0.4144365,1.285133094332499,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133699.910697989
0.0.6061106,0.2953047248761343,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133700.284941096
0.0.2174952,0.1869251554024455,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133700.702346600
0.0.827132,0.07347279907182983,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133703.293704561
0.0.4659519,1.218569877782108,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133706.160764465
0.0.6247418,0.0364219202359227,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133706.344381412
0.0.6078189,3.256978989722194,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133704.881540150
0.0.6058490,0.02111040120153217,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133706.081195152
0.0.6095958,6.123350437111374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133706.373831266
0.0.1334605,7.248114507264748,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133705.944563472
0.0.4799094,0.0704136565330665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133705.930192896
0.0.846992,1.089724769274768,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133705.532329102
0.0.2005484,0.01391170152965162,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133709.229397389
0.0.848151,0.2423942163519289,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133707.984369813
0.0.1388678,3.271135668529352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133709.461444859
0.0.4785387,0.3249990132814708,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133708.199630242
0.0.4322023,0.3823551913825306,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133708.268942777
0.0.5060252,0.01714124670404529,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133711.493269721
0.0.3295745,3.356147447365392,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133713.195878499
0.0.4758052,0.1146812455211608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133713.699243215
0.0.4640278,0.06225510192365564,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133712.411086244
0.0.1747288,2.52138137657639,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133710.906357286
0.0.840324,1.591021472313129,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133714.075061951
0.0.658160,0.002711512971590116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133713.177023634
0.0.4853295,3.39986802412023,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133713.260978458
0.0.6469391,1.463717779144802,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133712.079968060
0.0.8291825,0.9332633728937483,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133712.507466832
0.0.8120693,1.035173308471536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133715.963933925
0.0.4319619,0.08734577742986492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133715.419598660
0.0.4838474,2.154641868814626,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133717.695673244
0.0.7550116,0.05768253353531614,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133715.906695019
0.0.8382708,0.006582900002375337,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133715.406199948
0.0.8057884,2.426498693599227,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133720.199538537
0.0.8352642,0.1569331174943051,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133719.589301490
0.0.7920736,1.767387988669876,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133716.159059030
0.0.919311,86.33775055062851,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133720.603590797
0.0.7920282,0.004370778193720798,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133720.073142204
0.0.8551680,0.2418301232907657,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133717.428046410
0.0.1681033,0.2065082220539802,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133720.494726635
0.0.5719491,0.03870698850734994,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133722.479240895
0.0.6045318,0.2318424733251326,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133722.941759490
0.0.2185671,0.05529002756422832,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133723.054727539
0.0.1056579,3.470604893402576,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133721.892969156
0.0.8717466,0.001070022985758222,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133720.983265359
0.0.4724806,0.005095165717705286,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133720.372893233
0.0.3288501,0.06015049172209367,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133724.127787374
0.0.8903303,0.5167753417257154,FAIL,hbar,0.0.3964804,
0.0.8514597,3.717304582634077,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133724.974195401
0.0.8041705,0.02316892200601388,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133724.673996788
0.0.8227507,0.3099478912862803,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133724.385775160
0.0.4315395,0.06074638381940275,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133728.073819620
0.0.8131537,0.5025906490264181,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133724.136864706
0.0.1467538,0.5023566313177716,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133725.534085733
0.0.3847179,0.3835078791750043,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133725.770959030
0.0.981571,0.04942525336971351,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133726.567193003
0.0.1021958,2.101346744669498,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133727.624900745
0.0.7732467,0.08251741663937548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133727.068252701
0.0.7924085,0.01192450452848893,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133730.860317459
0.0.844131,0.1932795222679102,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133730.721837942
0.0.6294131,0.0000159628836142438,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133730.994410325
0.0.7965335,1.195499484024365,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133733.179691597
0.0.2116216,2.147711687680858,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133734.274994633
0.0.1754370,0.02551395615023279,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133731.645192333
0.0.9104016,0.636987899653044,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133733.112822308
0.0.3241611,0.2597162511598258,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133730.314293845
0.0.7938061,0.03530708014254805,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133734.571612669
0.0.8002341,0.1583016358110316,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133735.000780841
0.0.7166497,0.04320807482446651,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133733.496259970
0.0.8209705,0.0746754158491357,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133734.760916564
0.0.1369825,51.43611884949713,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133736.730086104
0.0.1404010,0.002455026189526555,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133735.701354413
0.0.1261132,0.2803863356257315,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133734.766827042
0.0.7816479,0.01601215907321239,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133738.127112637
0.0.6148704,0.05077613645993852,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133734.581097978
0.0.8054459,0.2761139782728205,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133738.806296573
0.0.7285744,0.01355198140826612,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133735.526316128
0.0.4743054,0.0002719055888980319,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133740.393683485
0.0.9695749,1.882332779751399,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133737.813245066
0.0.1736150,1.161941828372295,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133739.611709099
0.0.9477910,2.714939526332031,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133740.095564038
0.0.9464371,35.69290448484239,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133741.612107877
0.0.2657839,2.938907329369505,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133740.618320380
0.0.9226909,0.1916592114214234,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133739.923802118
0.0.1517175,0.5198241962866705,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133740.454266845
0.0.4154591,2.784338971836999,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133745.085497458
0.0.1461428,0.9266188482170242,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133742.308948846
0.0.946029,0.3041602742212676,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133744.427198810
0.0.6258977,0.09105785796815374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133744.383353173
0.0.9612822,0.09244758648503762,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133743.777144061
0.0.834767,0.7354016329766662,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133742.032381068
0.0.9405888,0.008098131169510582,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133744.826829372
0.0.5482082,0.3900339284939726,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133746.473547960
0.0.7550127,0.1162247914408709,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133744.095349232
0.0.9317309,0.0003143548937782623,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133744.083611784
0.0.1043461,37.00181548471733,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133750.064885585
0.0.3907868,0.002946450389255742,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133745.305394734
0.0.3161254,7265.231239668569,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133748.702101668
0.0.6460255,2.574733735832898,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133746.783382217
0.0.8213249,20.86482662516062,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133748.097339847
0.0.10068662,0.02978318915360501,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133751.244270519
0.0.4911466,0.005280123967831387,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133748.466835805
0.0.10085318,1.726609910989884,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133751.643021918
0.0.9150672,0.01801547759204121,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133748.125312469
0.0.5580759,0.02434454251316228,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133750.946081126
0.0.9149385,0.0601885682682425,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133752.036062138
0.0.4795853,1.024206669280044,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133754.705614686
0.0.7993090,4.052528117843224,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133752.656120689
0.0.9201440,0.0358816453165536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133752.240956308
0.0.4310363,0.1814613112794156,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133755.774562767
0.0.6094118,0.01214719913874969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133752.312905238
0.0.9144684,0.07274300277291336,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133754.895508762
0.0.4388693,0.06443890733938297,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133753.302427107
0.0.2149252,0.00004726473939774744,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133755.444513041
0.0.9273859,0.04036694737790741,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133758.328430660
0.0.9272301,0.4447936007853969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133757.807382570
0.0.853379,12.91636408576049,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133755.298226263
0.0.3681629,3.486762303552216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133758.900792562
0.0.6295630,0.0315524460006722,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133759.547201012
0.0.2017766,0.8427384772442886,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133760.272928930
0.0.9303899,1.01073549797147,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133758.153517403
0.0.966444,1.74255198184518,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133759.440066499
0.0.9178066,0.006254598950665873,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133760.314282080
0.0.9404882,0.2366694210357867,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133762.721082623
0.0.915984,11.7052930195626,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133760.030160815
0.0.857760,0.08458906896202724,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133762.922535121
0.0.6828202,16.68331259031988,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133764.737564630
0.0.3048811,69.33619267005747,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133764.145138009
0.0.4314332,2.929467831068519,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133762.522595987
0.0.6416166,0.5580813373030178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133761.006192657
0.0.2967389,0.3162323962226514,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133762.362237940
0.0.6270761,24.79587497505173,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133764.933786621
0.0.6157135,0.6368735671360307,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133765.055614866
0.0.6004536,0.03955246808609814,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133764.288358050
0.0.7450449,0.3531516524627358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133768.882643186
0.0.6475509,0.1199442450262313,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133766.368242341
0.0.662621,0.2958058856022953,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133766.537267384
0.0.7312670,0.6968895503311596,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133769.103993757
0.0.6852334,1.396570544735269,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133765.748148945
0.0.1124401,2.044377246020028,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133767.372802909
0.0.4423729,0.7028934666102549,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133765.915629913
0.0.892270,6.331655085020198,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133766.836273288
0.0.3687848,4.734601494068454,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133769.814441670
0.0.794930,0.03842700556073909,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133769.233564945
0.0.7631749,0.001631333093327861,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133773.157661350
0.0.3872629,0.3495128946106184,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133768.983645061
0.0.1524063,2.74593330992189,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133773.783557028
0.0.7290965,0.4082331156727334,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133771.289778102
0.0.7662545,0.003076769081802058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133769.301202509
0.0.805713,10.11788470151205,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133770.664476082
0.0.3937438,0.2324712990130577,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133774.155650421
0.0.5023507,0.1552042629637685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133772.993239097
0.0.4589167,0.01498113593724396,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133771.637365544
0.0.5698429,0.005191776382758749,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133775.512894818
0.0.4351736,0.01215763046096497,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133773.422526963
0.0.4540904,0.5519745370494865,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133775.146926736
0.0.4717832,0.1721316062769271,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133778.264774745
0.0.4358173,1.584367663920791,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133777.710546469
0.0.3967246,0.3406902960312069,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133777.226840488
0.0.4965217,0.1376155516581363,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133778.851787774
0.0.4887338,0.5197449028002934,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133778.501558015
0.0.5068116,0.02770362250904554,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133778.502432800
0.0.753351,0.2826885909944373,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133780.141854180
0.0.6139137,0.5065723413400064,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133776.656762524
0.0.5746207,16.37011084928289,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133779.784446600
0.0.6154587,6.876870219831481,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133780.188894371
0.0.6275653,0.009208100908171918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133781.540301937
0.0.5957030,1.15867963699303,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133778.742442444
0.0.433061,0.01155197819913634,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133781.057913894
0.0.6306847,0.01973284387862928,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133779.308537335
0.0.1463629,0.06613889979556242,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133779.454507830
0.0.4784258,0.1282485001487592,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133783.164522938
0.0.4861986,0.09205440936903589,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133781.510656853
0.0.3240624,0.001417903158841388,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133781.752071858
0.0.4765612,2.441778299573058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133786.104591702
0.0.7937765,0.6266936065633855,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133782.126359593
0.0.6343911,1.661360611509369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133782.189136929
0.0.1313215,0.009597935989351278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133785.656069895
0.0.7703838,0.005948809700154527,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133785.417857761
0.0.7961490,0.1140756411416382,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133787.455917708
0.0.3384906,2.95386413611812,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133784.298229009
0.0.7965412,0.002105693217832161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133785.049637474
0.0.710849,0.01160643359720212,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133788.302064288
0.0.931327,18.52555458552897,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133787.227015102
0.0.5112630,0.4001108582576982,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133786.484458239
0.0.7916029,13.0053602459314,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133789.757305725
0.0.2891280,0.4851609641569417,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133787.718780700
0.0.7732676,47.45174916834186,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133791.545235481
0.0.4343570,0.216909263723785,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133791.597777553
0.0.7865510,17.6845767321125,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133792.420639851
0.0.4804985,0.1121787766879569,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133790.397461442
0.0.1673276,1.532311025872441,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133792.791936787
0.0.7583284,0.1428278322064628,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133794.010148334
0.0.6313326,5.225465839933205,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133792.403048793
0.0.8076778,0.001074252048589701,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133793.065673570
0.0.2964523,13.63853022804022,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133793.793441680
0.0.8083173,0.3146103494630184,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133795.937889056
0.0.1463093,0.8485765655637963,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133792.860202776
0.0.146930,827.5236427859958,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133797.017077828
0.0.496172,0.9117476203516688,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133797.064288057
0.0.838791,0.9312495769880518,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133793.285602599
0.0.7710235,0.08713868280818574,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133795.091493996
0.0.4431727,0.07942770407503529,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133794.600401810
0.0.1359581,10.1784476502923,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133796.285338385
0.0.1486421,1.129637675956883,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133799.217845449
0.0.3916542,0.02144772856779602,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133798.837586593
0.0.4566469,1.179950903520465,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133796.932393393
0.0.887612,1.325067791298887,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133796.828454793
0.0.811739,1.519841448701918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133800.645394152
0.0.796454,35.31784659372482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133801.914949144
0.0.4135513,0.7383021642178282,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133802.094044080
0.0.4504544,5.890808437143074,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133802.215687517
0.0.2004450,0.07946452193131713,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133799.815015606
0.0.7776311,5.778544577764311,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133799.661533495
0.0.1337171,0.5983266728042033,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133800.575850510
0.0.862835,0.3442936085094134,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133801.632469292
0.0.7798912,1.554239313931133,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133802.631232224
0.0.791414,0.2391671718531268,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133803.309992310
0.0.1746011,1.145573638849388,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133802.699543330
0.0.4883729,0.2343205613644175,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133804.448900219
0.0.4312267,4.633698503184087,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133805.832382446
0.0.7913251,0.05055419533482362,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133806.269355526
0.0.8156060,0.08525818525415765,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133807.169604924
0.0.8306798,0.01756256068671489,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133808.989683254
0.0.8298814,1.350047981564047,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133806.635042315
0.0.8181079,1.231668014279775,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133807.009095608
0.0.7964752,0.003345293180383733,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133807.523674495
0.0.2025203,0.06683451488485116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133809.233155785
0.0.7049977,0.006701344639648226,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133809.527855578
0.0.4867972,0.02667135504229857,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133811.182352392
0.0.8209324,0.4552703380679902,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133807.020779616
0.0.7997139,0.08632966032983132,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133809.804888554
0.0.5761971,0.0001258235273254917,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133810.493212861
0.0.1906790,0.009147772409601584,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133809.367316415
0.0.8178093,0.07223304803282005,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133813.126478299
0.0.3273594,2.723239604514017,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133810.770008839
0.0.8042105,0.08427284548699356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133812.736215904
0.0.4746343,0.001306014877469974,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133810.660935151
0.0.5007636,0.0723620779290386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133814.385398356
0.0.833836,1.758414981403394,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133811.815572604
0.0.3828375,21.41419561751443,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133813.984035534
0.0.8142528,0.02028617375712893,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133816.347879554
0.0.8173226,2.195076228173457,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133816.189584820
0.0.8175769,0.07882491498330225,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133816.208561021
0.0.9270286,0.01946860506234964,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133817.465284249
0.0.10454179,0.2166240301921002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133817.437870982
0.0.10456759,0.7474221658683831,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133819.596716652
0.0.10307970,0.0005075868978324727,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133818.459465370
0.0.10303974,1.010310091251571,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133818.155310018
0.0.1920276,1.614525160886072,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133820.121233070
0.0.10359145,0.5792605493999625,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133819.447023111
0.0.9234350,0.5755746346742718,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133818.230599008
0.0.10277044,5.109005332022786,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133822.158719131
0.0.9221480,0.7824368634654271,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133818.877889137
0.0.7989176,17.63529424060504,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133823.042346680
0.0.851469,0.1732518077327456,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133820.131016360
0.0.10420688,0.2299449631097366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1779133824.191185618
