account,amount,state,token address,pool address,tx id
0.0.3384906,10.01174144836676,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730198.922059408
0.0.7961490,0.3866446701802813,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7703838,0.02016272309726233,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730199.322194480
0.0.2022193,0.09143063748211604,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730196.881033799
0.0.9374263,0.000002418990122147016,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730198.951768818
0.0.6343911,14.82068020081683,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730196.305570246
0.0.7937765,2.124097137555755,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7930455,66.91819040980647,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730200.778824596
0.0.7898244,40.58860081709834,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730202.208257757
0.0.4952248,0.1092413379136678,FAIL,0.0.731861,0.0.3964804,
0.0.9374363,0.0002399931135409886,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730199.420767407
0.0.2964523,694.5369516959927,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1753730197.974356522
0.0.981571,0.225674958744664,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730202.574210429
0.0.3847179,1.299850484916848,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730201.446907725
0.0.8131537,4.48351503553117,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730201.120871724
0.0.8125847,9.119480167879694,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6357436,87.08178293767611,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730201.432746166
0.0.4315395,0.2171973767199485,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730204.355314758
0.0.931327,519.6749702721165,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730203.276645077
0.0.4388693,0.5748471653600877,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730201.743621738
0.0.8083173,1.066331195565217,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730205.814778651
0.0.8076778,0.003641038742896168,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730204.575957587
0.0.6313326,144.2288583735758,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730204.467510240
0.0.7583284,1.390238731522118,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730208.976827606
0.0.7285906,0.001832831447649268,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730205.220813894
0.0.1285288,5.24088813171576,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730210.012942880
0.0.1263490,209.2886054597282,SUCCESS,0.0.731861,0.0.3964804&0.0.3964821,0.0.4138717@1753730210.225693453
0.0.4804985,0.3802154928052473,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730211.784572356
0.0.4343570,1.150928655356188,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730213.247265253
0.0.7732676,763.062999545878,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730212.661588888
0.0.3959590,2.39373470995908,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730211.864814645
0.0.9375242,0.000781902151948116,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730211.391128088
0.0.833644,154.7577930033573,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730213.078277978
0.0.4504544,20.50962924478332,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730214.262812731
0.0.4135513,6.241301657961211,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730214.774160096
0.0.1463093,4.970133371995416,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730211.729760171
0.0.7760710,17.92047186941685,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1753730213.153655193
0.0.811739,3.840434222171234,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730214.058356388
0.0.887612,5.385031822847108,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730214.096934049
0.0.4566469,10.52611628841609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730213.393549275
0.0.599260,12.38097809222747,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730217.553521428
0.0.8213379,0.7480182797374388,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730215.029313806
0.0.3916542,0.0934836352617952,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1753730218.586989750
0.0.1486421,5.157670988723375,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730217.317757471
0.0.3473729,2.249463238819932,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730215.813435365
0.0.832543,456.4835394182427,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730217.812548289
0.0.2015584,16.55323854697334,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730220.047622021
0.0.1359581,41.61942902722521,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1753730220.990407073
0.0.4431727,0.3540721612364451,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1753730221.186985160
0.0.7710235,0.2953453247085673,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730219.175827600
0.0.838791,5.494656268075283,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730221.507185086
0.0.3240624,0.006165387979721274,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730220.806952459
0.0.6004406,0.910423926933593,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730221.945716120
0.0.25117,6.359068276191863,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730225.054211226
0.0.4312267,1.427135102500272,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730220.528073763
0.0.8143882,1.551672294775568,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730221.888205922
0.0.9208742,28.83502982903297,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730225.003712206
0.0.4883729,0.7941993159846863,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730222.402979343
0.0.1746011,3.882774072776829,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730225.765407501
0.0.9374271,28.8242890399775,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730223.518787312
0.0.863008,5.474924462110252,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730226.332278022
0.0.7798912,5.267893661627505,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730223.640818927
0.0.1021958,18.62566527216849,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730225.809584595
0.0.1337171,25.34597208007182,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809&0.0.3964827&0.0.3964860,0.0.4138717@1753730227.094269041
0.0.1374442,39.72920723158358,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730226.384357198
0.0.7255903,41.035336187913,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730226.052228220
0.0.8026181,10.14570934772928,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730228.463033737
0.0.7776311,157.7214771278083,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730227.180974832
0.0.7616825,0.0312279311371517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730227.102418597
0.0.1385696,262.9032058524833,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730230.526115146
0.0.4712922,0.1122670437704832,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730230.363446285
0.0.1269724,88.73030903496412,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1753730231.660442019
0.0.2242690,0.1446725208002185,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730231.638753916
0.0.4927990,22.8245688902428,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730232.057385096
0.0.661713,0.707057847704478,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730230.487923503
0.0.4808239,0.9640901108575056,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730232.801335951
0.0.955353,0.2645694282110498,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4762160,28.98400449937014,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730233.697120705
0.0.4725260,0.9100254224190564,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730234.812472390
0.0.6181303,32.82616797210149,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730234.810178182
0.0.4576074,0.597331401768201,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730236.396726229
0.0.4592440,2.305925815805445,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730237.016483134
0.0.4594139,2.10239858278419,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730235.336626925
0.0.4558719,0.02183404262399575,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552348,0.01984023862967074,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552309,0.01865829092448495,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4552382,0.01865723084749049,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1082201,98.25401685924535,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730238.121506743
0.0.4571567,3.229585235538033,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730238.018413715
0.0.1024843,0.00008243491473859838,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855&0.0.3964860,0.0.4138717@1753730234.916144795
0.0.1105845,4.101755893497471,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730238.925675238
0.0.1114728,0.01633341753055151,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730236.000335868
0.0.590682,0.2827272864215305,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730238.236319214
0.0.2554766,0.4588647985333071,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730237.079450808
0.0.4753143,0.1220386982691783,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730239.098640794
0.0.1098769,72.7145017927075,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730242.390843558
0.0.7282954,0.3984579387230824,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730240.308825869
0.0.6270084,383.7989606234037,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730240.810957993
0.0.2198528,2.614083947783074,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730242.601294814
0.0.4765901,1.865787154317326,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730240.390986402
0.0.4853191,0.01249272722645466,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730239.975574081
0.0.9174064,14.1001584500025,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1753730239.733513310
0.0.7188095,70.53846334417288,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730242.355703882
0.0.7164995,4.158295384777381,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730243.693856209
0.0.7142968,2.744126117986679,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730244.658819037
0.0.4816277,0.06692283288838437,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730246.207124097
0.0.5957081,14.37177530299388,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730244.936116917
0.0.4561752,0.09445729817307834,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730246.931013478
0.0.6334018,1.652866797144121,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730247.126419102
0.0.1956746,0.09135880176985918,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730246.939751610
0.0.6259930,1.313010864874506,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730247.626876347
0.0.6252274,129.530125174961,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730245.560656598
0.0.4307985,4.95575179544965,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1753730246.862875666
0.0.1403937,0.06213109481890365,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730246.722582848
0.0.9177141,0.3693636749996042,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1049025,38.7574338645117,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730249.750211151
0.0.9086562,0.5584972809077038,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730249.885554358
0.0.8392843,2.625473386873478,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9169121,2.335869681800194,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730248.862875648
0.0.958821,113.2770031172559,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730249.643264612
0.0.53756,24.86731232027378,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730250.833316923
0.0.689277,57.27638319196306,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730251.281153796
0.0.1090802,0.5219211464275773,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730252.914550477
0.0.9074134,0.09923101066743144,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730250.845855443
0.0.2091507,20.51688942561379,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730255.225921725
0.0.7550890,12.45188571949316,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730253.307097380
0.0.9095016,14.05448332712465,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8826517,35.41571107833759,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730252.569458925
0.0.9065767,5.483207217029606,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730256.961987022
0.0.9285770,0.8204072498930952,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4821795,4.303797462307701,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730254.195185773
0.0.7231150,31.77791032946615,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730258.337408648
0.0.9168818,2.261708738922996,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9340462,0.1546268646133109,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730256.779164834
0.0.6689081,7.00610783865717,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730259.189323614
0.0.9318048,0.1175700393850356,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9190328,13.38600778028929,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8880678,0.1830505025263697,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730255.045507887
0.0.7322827,2.612854518902699,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730257.905706988
0.0.4345655,11.17826481667646,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730259.683978167
0.0.664329,645.2593810235787,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964860,0.0.4138717@1753730260.251979763
0.0.5960174,1.134338551749584,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730262.056346214
0.0.6068301,8.216789785616626,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730260.595767828
0.0.1862342,2.37023460748141,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730261.121934248
0.0.9196038,1.317915573952355,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730260.930535909
0.0.608244,202.0499211283946,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730262.836570379
0.0.1118731,0.1086202227831691,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730262.285707387
0.0.8602366,2.951810938089316,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730262.836187700
0.0.9106916,1.269626321103585,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730262.286156105
0.0.9034617,0.1498433537300676,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730266.305100783
0.0.8821810,12.36939051409752,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730265.165562937
0.0.3960646,4.228169060429659,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730264.804015412
0.0.8742796,7.957675624762725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730269.515799777
0.0.3934155,0.791472557400517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730267.131242457
0.0.9154564,0.3115292844233716,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730265.305028493
0.0.8548028,0.0006999509090502009,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730267.143648756
0.0.8470824,8.53534423358071,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730268.588019207
0.0.8459774,0.6137477028088878,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730266.460406947
0.0.8420314,15.48475904267226,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730268.287103959
0.0.8418683,0.1997658048216725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730271.015713199
0.0.6638210,7.635930156288445,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730269.808252325
0.0.8394679,14.04154356564595,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730267.856011558
0.0.8387223,12.16996741026693,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730271.605842295
0.0.8371968,66.3234390926967,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730272.541875445
0.0.8347272,0.8105492640761295,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730269.360085818
0.0.9274478,9.346474038068587,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730271.430639490
0.0.4785957,1.420380566502611,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730270.256868002
0.0.5021949,2.135467676332071,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730273.080476071
0.0.9364861,100.8094190419272,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730273.856854735
0.0.9362153,0.57853129238428,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730276.528045732
0.0.9361787,3.23066820525442,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730276.260898760
0.0.9326350,5.242208856878817,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730277.109379486
0.0.1703381,2.811776887845665,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730275.200647405
0.0.9301506,0.02102348278720308,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730275.047723938
0.0.9276114,16.78567011761757,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730273.848528612
0.0.8339615,5.832257867321384,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730274.747224318
0.0.7440123,0.6742045769288827,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730278.462028806
0.0.9226909,0.9869447354438,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730275.174215758
0.0.9197948,0.8714161184371102,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730278.619798380
0.0.1458385,95.76496895904312,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730279.144006178
0.0.8217278,14.84736482231422,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730279.326158772
0.0.1707146,0.1686248189934759,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730278.673261870
0.0.9177203,0.01010027851147855,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730282.027784047
0.0.8636071,10.85442009366138,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730280.010810744
0.0.8188301,0.9719215584617228,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730281.674810484
0.0.8108637,0.0003374989247900311,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730281.533942343
0.0.684625,12.62082536972656,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730283.295676329
0.0.7739495,3.317950709442726,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730280.143696696
0.0.4787399,0.7770312901814983,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730282.250241319
0.0.8068660,0.01422155170517138,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730283.785334320
0.0.7931472,0.3757471025037417,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730285.521897035
0.0.1302274,3.65713925271048,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730285.836892534
0.0.1452020,2.569476300416083,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730286.037517482
0.0.7983200,10.68047336855497,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730283.155463352
0.0.8002619,0.5899021586743299,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730283.801748201
0.0.8023323,0.1716213561675312,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730285.645777128
0.0.7809201,0.0001782010088954501,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730286.210023947
0.0.4450337,0.2579811583418837,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730287.643810825
0.0.7918071,5.022609535054442,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730289.611019068
0.0.7910555,24.97381245662801,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730288.112258341
0.0.7885843,3.790109104101078,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730287.480920418
0.0.7666354,0.4620892772767256,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730290.904808722
0.0.7098838,0.97265884490558,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730289.069074453
0.0.7850561,7.332157727706815,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730290.633479155
0.0.1406676,6.140153874026829,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730289.868512547
0.0.867130,45.03853080145721,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730293.429802755
0.0.4345195,1.525990754579974,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730291.141083526
0.0.7923414,8.828005233554352,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730293.304812092
0.0.8152447,1.430105325072188,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730291.236783686
0.0.8273575,73.87028726633254,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730290.062799613
0.0.8258296,1.314764794122037,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730294.520014266
0.0.8257213,8.356226166570295,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1753730296.313498631
0.0.8247367,293.6455175601118,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730295.604862781
0.0.3941789,18.0424710129423,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730294.574206952
0.0.8196672,0.5999970672004129,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730295.406126604
0.0.8153524,1.736886562821644,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730297.553983189
0.0.873386,5.505673036113022,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730297.698692892
0.0.8146497,1.414494570134335,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730298.228322935
0.0.8168317,12.8281782856399,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730295.868607220
0.0.848151,0.723933248899255,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730298.440567283
0.0.8177816,1.987666486618781,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730299.739764737
0.0.8168395,2.114938745421348,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730298.586857176
0.0.6491280,15.23728347852891,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730301.652563904
0.0.8146697,0.07331737336171447,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730298.876773320
0.0.5979712,249.2744444813588,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730298.974358587
0.0.7982995,44.55317097151395,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730298.254164038
0.0.8120088,0.08007630580210542,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730300.802461771
0.0.8115823,0.2229811189560167,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730299.652260598
0.0.6326410,32.87500195515865,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730300.679828817
0.0.8085924,15.56075647776036,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837&0.0.3964860,0.0.4138717@1753730301.654075060
0.0.8104363,591.5023658534693,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730304.729903719
0.0.5437974,6.629299811427119,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730301.722824415
0.0.4250725,1.006007482013731,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730303.165482500
0.0.2557514,6.52423809594722,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730303.500576778
0.0.4751707,0.7351985956332423,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730305.266833240
0.0.831661,16.80669807816817,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730306.487827862
0.0.3938506,7.591886333352726,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730307.909302697
0.0.6256886,0.5835946098480507,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730305.594373697
0.0.7638910,0.2963066821238599,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730306.316083339
0.0.7625697,1.180119628886984,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730307.143886762
0.0.7610560,0.9955400791762063,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3912896,1.183256037766278,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730308.102442005
0.0.4899880,0.4392605751639677,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730308.864371901
0.0.1987083,9.39178273203502,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730306.519267478
0.0.4798815,0.1100318561738362,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730310.730223464
0.0.4595460,0.7219714163384805,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730312.033170169
0.0.987356,61.15949692529512,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730312.119046689
0.0.3159220,2.072490448610524,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730311.349445156
0.0.7200618,0.126107050536245,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730311.125871530
0.0.1859919,0.8501615006925547,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4978453,55.84296019961772,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1753730311.106301618
0.0.7835479,0.1449712929783782,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1753730309.540077472
0.0.1481135,395.8908108927984,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1753730312.187233739
