account,amount,state,token address,pool address,tx id
0.0.7991960,4.479932112407266,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425401.505836594
0.0.7980815,46.57517411439242,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1740425398.704927452
0.0.4758169,1.85262741802174,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425399.448789605
0.0.4330219,0.5955496510738237,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425400.866753695
0.0.4646465,0.3127557446902813,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425401.393096259
0.0.8212757,0.991114979218115,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425406.477866924
0.0.4858736,0.02225374397876193,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.7798148,8.803302786899243,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4559340,0.3726616711710213,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425402.617491965
0.0.4709923,7.150845693341562,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425404.681225708
0.0.832929,4.927704181077826,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425403.735694683
0.0.8069887,1.565296686825372,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425407.219280767
0.0.4792831,0.00169525666070764,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425405.144331336
0.0.1896081,2.156682719544607,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425404.136041323
0.0.850535,2153.412607299022,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425405.160298787
0.0.1709125,80.80226339548297,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425406.481379703
0.0.7724941,39.55617936544612,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425408.621100469
0.0.5028724,0.002930411601619353,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425410.946397021
0.0.4713153,2.184166854570983,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425409.439132113
0.0.4640570,170.5771621679571,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1740425408.179964575
0.0.1512938,0.0003701658784240837,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425412.039191054
0.0.4339712,0.1756226380042564,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425411.613412436
0.0.1028502,577.7397956579598,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425408.315862719
0.0.4745055,0.003212521895416364,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425410.508539994
0.0.8120662,3.210752531742254,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425413.622327465
0.0.5746207,52.08313307655757,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425415.231327953
0.0.1601282,0.2466948105100005,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425415.582767307
0.0.7843482,4.311077347139237,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.7291414,25.0555821302337,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425415.247992967
0.0.4157497,101.5184625560172,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425414.377562511
0.0.8250918,0.0001709705141229006,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425415.683724033
0.0.6244791,3.727275052192773,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425416.461901633
0.0.6157135,240.3753324086788,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425417.183553964
0.0.1281501,5.178189447461108,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425415.661680310
0.0.834663,141.5166896096781,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425414.338375722
0.0.8250538,4.746691528450143,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425418.733371393
0.0.8190429,1.84163572331647,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425415.499436576
0.0.1343508,0.2934486393231076,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425416.896618712
0.0.8244146,166.6909866596362,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425418.659819639
0.0.929918,136.4255928281206,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425417.888241753
0.0.1989187,131848.5062217792,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1740425419.796514071
0.0.4605962,1.47701783782858,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425419.541041778
0.0.4766806,10.14711958423733,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425418.257843940
0.0.8128401,23.73230693077459,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425421.863762679
0.0.4349304,0.00001661615622810465,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425419.817684830
0.0.8216052,12.12589430863237,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425419.524861625
0.0.4743054,0.000577555942277014,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425422.334665107
0.0.8316481,0.6106410465163679,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.898996,6.300104854579866,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425424.245521957
0.0.5997510,0.8382805974007287,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1740425424.527427193
0.0.4594112,40.03060904981218,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1740425421.810586356
0.0.5030626,2.61855445811831,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425423.527900638
0.0.1388678,36.24814611743384,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425423.481453274
0.0.4785387,4.243309669314516,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425424.146956640
0.0.848151,1.059539084029131,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425424.439130587
0.0.6058490,0.2756253584806728,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425424.558789646
0.0.6061106,3.855609842654882,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4799094,0.919347251555447,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425428.412598010
0.0.1334605,94.63411615449606,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425427.112710003
0.0.1812435,0.9061734539698112,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1497151,89.66719467530773,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425428.486906891
0.0.805713,132.1029179548689,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425429.863673714
0.0.6095958,79.94877232409536,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.855946,15.32449382092084,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425427.834677253
0.0.840487,27.32408398224568,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4329551,8.811343315199796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425428.625009256
0.0.1338331,1.67759078535329,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425428.276430083
0.0.2149252,0.00061710626035108,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425427.813858752
0.0.5432163,0.3769224054596844,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425431.431878308
0.0.4345176,0.8459767966403972,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425432.067652894
0.0.4433604,0.6649588304423736,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425429.204176867
0.0.2302824,0.02096641441348962,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1372179,1.524326871759185,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425429.474892884
0.0.4880246,5.720092484555539,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425431.632076413
0.0.1882571,7.050183735292928,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425434.775198096
0.0.5314183,3.299781345565487,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425431.386068515
0.0.4322023,4.992173558696139,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425435.731920842
0.0.789990,0.6199893847722245,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4362017,13.95608804687688,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425433.500561694
0.0.1046906,0.2148768105175992,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425437.095874492
0.0.4923529,0.01550901750953996,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4741573,2.297162446150668,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4640278,0.8128260861149819,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425432.961968743
0.0.1123753,7.514472776412544,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425435.020494636
0.0.4758052,1.497321585981312,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425434.491129354
0.0.5060252,0.2238025806570288,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4736922,0.1880760324055717,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425436.352451192
0.0.5437974,9.600266629421489,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425435.600256792
0.0.4978453,81.73101455050333,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425438.640525739
0.0.1859919,1.244285076131344,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7200618,0.1845686035528154,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425438.555614451
0.0.3159220,3.03713879983994,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425436.538645386
0.0.987356,89.51222706021551,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.994712,51.6410385347132,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425439.611719336
0.0.5023507,2.026405382291476,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425440.244788746
0.0.4595460,1.05666777196048,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4798815,0.4091612011582133,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4899880,0.6428959412584023,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425438.968811557
0.0.7244416,1.922884883003346,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425441.438507375
0.0.1486871,167.7242751247039,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1740425439.860432149
0.0.7610560,1.457059231922966,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7625697,4.065226357631985,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425440.454373777
0.0.7631749,0.02129930001601552,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425442.352474522
0.0.7638910,0.4336705228646233,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425444.364665270
0.0.3938506,9.824247509233496,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425443.024344386
0.0.4337383,22.18514961589997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425444.688263288
0.0.7680254,0.4242557481105393,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425442.947920121
0.0.831661,24.59805999292428,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425441.596780258
0.0.4751707,1.076026895823863,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425446.470208821
0.0.2557514,9.548788188246164,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6324031,0.007352412260540305,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425446.160309624
0.0.6247418,0.4755383247217509,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4659519,15.91010782746591,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1784251,0.01533442357222151,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425443.889471571
0.0.6130625,5.20982111866675,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425446.789123604
0.0.5569802,1.288434431735707,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425446.372658496
0.0.4751308,10.12574773266179,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425448.402330842
0.0.1087560,4.476834781237083,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425447.477258594
0.0.827132,0.959288570095093,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425446.032954591
0.0.2174952,2.13816459150246,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425449.605927593
0.0.3158284,0.962710188079948,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425449.219345393
0.0.6148924,7.383421101748812,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425450.799129861
0.0.3161254,3068.797467692832,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4360598,0.3696251528077004,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425448.942950923
0.0.6674918,0.1403905416802691,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425451.830349492
0.0.835625,3.964864494779632,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425450.951613646
0.0.760653,1.868391499550611,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1740425453.640040452
0.0.6933072,4.891677859030159,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1448239,0.08176532158140024,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6344703,1884.018176014649,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425449.753740616
0.0.6612734,0.0735101839077869,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1233065,3.318794575024378,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425450.108230026
0.0.7158156,36.63969626116275,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425450.301729940
0.0.1179236,4.197132704213882,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425454.209834721
0.0.1280072,0.06007587996128486,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425455.810325973
0.0.1889936,14.86559496435481,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425452.298889229
0.0.8216250,39.99710391121548,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425455.311561382
0.0.3768895,0.003527373104717631,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1097802,5.422598463428434,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425454.449692675
0.0.859023,1215.920020892383,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425456.195213169
0.0.3291464,0.04037617859727429,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7703740,73.37591217613291,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425454.224415420
0.0.1877641,0.4333034671921388,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1930187,12.55411193145697,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425455.587581947
0.0.8258454,0.1106958251058802,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425455.617221784
0.0.4337103,0.04475396420075105,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425456.355793082
0.0.38047,5.69281098649925,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425456.302726376
0.0.1421971,4.280488087403711,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1740425458.226861589
0.0.4345654,217.8328471263162,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425459.310510700
0.0.835670,0.1175713718632395,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425461.365830804
0.0.842806,140.405930787292,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425460.394856494
0.0.8248414,0.6159042944144081,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425459.057416436
0.0.1333901,1.003283789927581,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425459.476072081
0.0.8077144,7.898718827185855,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8170746,0.00004248183512506247,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425460.943615058
0.0.4594139,2.130293263911426,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425462.536344490
0.0.1350500,11.047142289125,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1740425462.950070850
0.0.1313215,0.008789054233030934,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425460.752832980
0.0.1104374,66.08813800978112,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425465.089583979
0.0.3945405,0.001179816134949567,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425462.358049795
0.0.1121794,0.456601753294593,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1098804,10.53143623118339,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425465.665393944
0.0.927161,0.5257805698581152,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8247805,0.005186845165471833,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425463.352563067
0.0.1312760,0.6721259444561758,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425463.441019573
0.0.8268346,6.637757992549135,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425467.695928775
0.0.3965045,25.30923342210443,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425465.542357462
0.0.3872024,5.051868359045709,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425464.661111864
0.0.2034162,10.54582442239842,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425466.715929800
0.0.1096529,6.491408793490956,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425467.330382217
0.0.833050,0.1010695951401325,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425469.974185055
0.0.1018824,19.40934434924371,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1740425468.085907323
0.0.7049977,0.06035607629470902,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1285288,11.32535723734282,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425469.100620607
0.0.846778,77.61412069741077,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425470.450176206
0.0.3927125,2.051377279228276,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425470.006017901
0.0.7664031,0.9607909517807904,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425471.781264750
0.0.1400872,7.024011542593788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425469.267802770
0.0.4358337,20.1134581996158,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425472.387536656
0.0.1432019,6.576706046286459,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425470.345051230
0.0.1505544,0.06501352774776875,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.876236,1.300568814116366,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425469.731563123
0.0.4644030,0.2202715538764564,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2005484,0.1816364210504948,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425470.013787498
0.0.892604,5.754704819425003,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425470.874731704
0.0.4144365,16.77918228266843,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425475.168448136
0.0.837799,11.38483243763625,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425474.323486428
0.0.1097257,7.474334273003031,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1740425474.137982474
0.0.1088670,0.6549201663016891,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425473.737476834
0.0.836096,0.2617871248935552,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425473.909841492
0.0.4340392,0.4714059585240774,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425478.385563629
0.0.875102,1.195633252898908,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425476.826074675
0.0.4782567,23.36783041124827,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425476.544085286
0.0.4323897,0.1295767876072424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425475.209054226
0.0.834666,65.15689000712202,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425478.190605847
0.0.8145669,1.04035366472005,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425476.736614290
0.0.2025203,1.21426296539219,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425478.088538799
0.0.1347825,71.90684028395162,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425479.713648659
0.0.1448131,0.395271414731236,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425479.050042983
0.0.1425322,0.9520400206122837,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425481.720246822
0.0.4337942,2.537761528445674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425483.912606435
0.0.1088394,16.08276291543007,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425480.573429454
0.0.4228866,15.09560931539881,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1740425483.763126576
0.0.8110275,11.43845244204796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425483.241976166
0.0.8197583,9.712617178181851,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425482.446243662
0.0.3525426,0.1663636543152327,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425482.402847238
0.0.4343716,0.3485850760674505,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425484.679507184
0.0.8269792,4.313359758619966,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425483.548017177
0.0.8268765,0.4838000693159037,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425486.001022302
0.0.4345412,0.003318440096951168,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425483.649411974
0.0.2150506,0.5566485164097286,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425485.822901739
0.0.896352,4.309408718799441,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425487.777106873
0.0.4715971,5.699527118804838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425486.164415234
0.0.8023334,11.08436435471008,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425489.674118638
0.0.8086247,28.47628035332919,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425487.008792400
0.0.4914022,1.826131504261064,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425487.637219535
0.0.4766646,1.468678652823192,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425489.647680978
0.0.8291825,5.600198686971071,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425490.092561586
0.0.8054459,0.651573431443817,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425488.306256192
0.0.8306798,0.06877487111966153,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7907499,1.078001865609103,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425491.563984674
0.0.6270761,1.776365478647304,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425491.026473921
0.0.943070,7.456032514662198,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425492.255445505
0.0.2156070,0.3965493146390219,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425492.498418565
0.0.1088883,0.08076989812686347,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425492.110225904
0.0.8305963,0.1797286028974482,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425492.518043723
0.0.7920736,3.93922484659814,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425491.683812912
0.0.7285744,0.02899243501570189,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425490.828405857
0.0.7306399,0.009593498833560315,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425493.137089245
0.0.8317207,0.0004967117790756915,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1740425496.223231219
