account,amount,state,token address,pool address,tx id
0.0.1812435,0.4338749404781853,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470073.163862527
0.0.1334605,45.31071985596426,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470073.381192250
0.0.5734370,61.29236789380813,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470075.098419058
0.0.4799094,0.4401825415431903,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470077.338348828
0.0.1515553,8.202739372421734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470075.114837624
0.0.4363256,3.085869160210777,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1746470076.265298264
0.0.6061106,1.846062123824609,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470077.530279439
0.0.837749,224.3862481452934,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470076.514253028
0.0.5961586,90.35496943606388,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470079.503515612
0.0.838791,3.903347938055824,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470076.838856945
0.0.4965217,0.6776303956170676,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470080.378132579
0.0.1388678,17.67492990113708,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470079.533323554
0.0.4349716,0.4060277152385954,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.4601632&0.0.6071041,0.0.4138717@1746470077.783838135
0.0.4785387,8.971858426434817,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1746470079.338361705
0.0.4322023,3.56779569675267,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1746470078.331117870
0.0.8206095,0.1617555223665664,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470083.062941765
0.0.8351926,0.6688644583158749,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470081.967739168
0.0.8344182,11.34630112606575,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470081.050985146
0.0.8339615,2.128044483526127,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470081.555846229
0.0.8304314,0.00665092334150399,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470081.924024598
0.0.8086247,1.172969793889749,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470081.336940589
0.0.8152447,0.5287588361816177,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470081.348167499
0.0.8273575,46.5953903079318,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470085.057495044
0.0.8248414,21.72809071829758,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470085.236673996
0.0.2200608,1.722675961687503,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470086.481287994
0.0.8247367,81.39305816132587,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470086.290691071
0.0.8183997,2.64459457912561,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470083.926661312
0.0.8387223,3.40545800015672,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470087.192542140
0.0.3473922,3.612526144838051,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470087.475839398
0.0.8146497,0.4661393051702495,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470086.361543515
0.0.8159788,384.1602795784397,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470091.261436136
0.0.6491280,8.644375709334366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470087.409347533
0.0.5979712,44.38417306325624,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470090.669216923
0.0.8023334,17.38229216216056,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470088.703592630
0.0.8115823,0.08244374374573181,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470091.058893679
0.0.7839547,6.004264554875479,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1746470092.348349281
0.0.8104363,218.6986490324174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470094.227281156
0.0.7739495,2.453519646246125,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470094.923687144
0.0.4808321,58.92006155709799,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1746470090.788137549
0.0.8683830,17.81288227677641,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470092.540234497
0.0.8445028,1.852016897212187,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470095.022653214
0.0.4749632,1.241908065718658,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470093.901833787
0.0.4334372,0.6347903649261712,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470096.133948690
0.0.8140701,7.902744121443645,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1746470095.816168431
0.0.8386100,0.5550372430316943,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470094.193592827
0.0.4505308,295.3228152881811,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1746470093.983811269
0.0.7492754,2.174716344818972,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470096.521825166
0.0.6364033,0.2920786413614117,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470098.658174009
0.0.3934155,0.4701720864895857,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470097.845041074
0.0.8535071,188.7166664234385,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470097.684775803
0.0.4787399,0.2872950358759976,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470097.458877381
0.0.8241599,2.854457067411274,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470097.574890349
0.0.8548028,0.0002587957834750143,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470100.503518732
0.0.8570223,15.80117855007752,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470099.654551328
0.0.8531002,0.5923599667001513,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470098.681444309
0.0.8470824,2.446356558937906,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470101.849135807
0.0.8420314,5.725244865823336,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470101.923053003
0.0.8418683,0.0818888354009702,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470103.562831850
0.0.6638210,3.171176745492262,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470100.838797527
0.0.8394679,4.652575984605223,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470104.844063116
0.0.7142968,1.01459725171569,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470101.584096901
0.0.1326117,0.6826412679204638,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470103.015126345
0.0.3709566,1.258741969497943,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470103.265960930
0.0.4914022,0.5078724814561485,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470104.141725981
0.0.832543,127.1242754201409,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470104.373884035
0.0.7282954,0.3055806443029132,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470107.881276936
0.0.4765901,0.6898453050859329,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470106.142587780
0.0.7306399,0.01447785017664618,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470107.561957814
0.0.4853191,0.004618988401194102,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470109.343577681
0.0.1114728,0.006039022925732514,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470108.909319516
0.0.7164995,0.9136730701892476,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470109.461199850
0.0.5957081,13.35890139372232,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470111.638352413
0.0.6876316,0.3222463893807575,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470112.622178104
0.0.4778973,204.8767450087368,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470112.369072089
0.0.6870514,1.04529049510651,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470109.219509994
0.0.4561752,0.1253595073733414,SUCCESS,hbar,0.0.3964804&0.0.6071041,0.0.4138717@1746470113.016897720
0.0.6464739,8.386664913219516,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470113.176548960
0.0.6334018,0.6111213689642384,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470111.442927095
0.0.1098804,12.78826573403147,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470114.073568658
0.0.1956746,0.03109045516630885,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470115.316198787
0.0.6252274,29.8183015791489,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470115.740092212
0.0.6126427,0.3158586902768563,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470114.833121950
0.0.7777186,63.27172364044262,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470116.715579388
0.0.8068660,0.005258193922145971,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470114.794187181
0.0.7931472,0.1389265511674566,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470117.323225423
0.0.1302274,1.144790755744318,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470114.826679619
0.0.1452020,1.015512896551774,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470115.624447966
0.0.7983200,3.094290177345719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470118.232798798
0.0.8002619,0.2181069977247429,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470117.148247274
0.0.8026181,1.529416540990178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470116.957270230
0.0.8023323,0.2171067948598332,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470118.106701068
0.0.7966719,1.525939963379618,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470122.185678207
0.0.7809201,0.00006588700595527311,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470120.759584295
0.0.8742796,2.942224763653663,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470118.363432802
0.0.4450337,0.09538445501190922,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470120.095377198
0.0.7910555,26.23921616757192,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470122.177864015
0.0.1342835,3492.856457894168,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470120.893335902
0.0.7885843,1.366380208218948,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470124.041868059
0.0.7098838,0.0669957044455523,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470120.073783132
0.0.7850561,6.771913265231359,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470122.563460069
0.0.7616218,0.4819882983596613,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470123.748950037
0.0.1406676,3.053913178620674,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470123.788601763
0.0.4561453,1.892696421816386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470125.216068850
0.0.590682,0.02020356730877305,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470129.156144148
0.0.8347272,1.981165726474979,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1746470125.252237167
0.0.1067361,50.8831865678608,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1746470126.908295582
0.0.8673292,0.1755949526965219,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470129.349142704
0.0.791414,1.695270973661974,SUCCESS,hbar,0.0.3964804&0.0.6126395,0.0.4138717@1746470129.882085253
0.0.6286889,0.274674573697188,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470127.003840270
0.0.8328030,0.5003013862075025,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470129.897682363
0.0.8459774,0.5769761277661356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470128.565425902
0.0.8177816,0.2524875907066473,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470131.238979806
0.0.8084528,17.40802891310896,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470132.906429759
0.0.5459660,135.3074874763414,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1746470133.070657354
0.0.2198528,0.6578522820724675,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470132.703683886
0.0.661713,10.23732316312602,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1746470131.874215340
0.0.3048811,17.7450241683414,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1746470133.143787588
0.0.6326410,3.316681920096105,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470133.201136136
0.0.4753143,0.03478427706208687,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470131.944807094
0.0.8168395,0.6230607454268278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470131.537317506
0.0.2299836,93.26318426517167,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470135.408201290
0.0.7791361,1.322363344318989,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1746470132.025673707
0.0.684625,4.375693092674933,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470136.857639592
0.0.8269792,3.663731784360864,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470137.772443358
0.0.6259930,1.285681896841811,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470135.572410481
0.0.869190,15.97140141727564,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470138.152796353
0.0.8399893,4.625789340026981,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470139.423108850
0.0.8196672,0.02105329406857145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470139.443835365
0.0.4722110,8.266447238428112,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470136.038882375
0.0.1992701,80.14728834126133,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470138.893913366
0.0.8120088,0.01304377698873735,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470138.475042708
0.0.4307985,8.015880306424659,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1746470140.354951746
0.0.8371968,0.04722282595783885,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470138.912960139
0.0.4345195,0.001384849282807954,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470142.858095423
0.0.2554766,0.0004164236154429293,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470143.039944370
0.0.859023,398.114354934825,SUCCESS,hbar,0.0.3964804&0.0.3964837&0.0.6071119,0.0.4138717@1746470143.572981862
0.0.1124249,2569.705068243033,SUCCESS,hbar,0.0.3964804&0.0.3964815&0.0.3964860,0.0.4138717@1746470143.278954316
0.0.9137808,2.140801831859219,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470141.822497406
0.0.146930,526.7500209666238,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470143.807923078
0.0.8175237,0.752529579463062,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470143.930436955
0.0.6270761,1.384718999640358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470142.398927862
0.0.9128924,0.2807564407370461,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470142.441480317
0.0.8046900,0.002458221695222441,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470144.120018539
0.0.8257728,0.2075819492356719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470146.681571090
0.0.867130,1.180761364308491,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470149.665536477
0.0.7687607,0.03275623330646318,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470148.413049852
0.0.1406579,0.2326858755553508,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1746470146.943187396
0.0.53756,16.67866147267938,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470150.593219030
0.0.8009707,10.07954036512123,SUCCESS,hbar,0.0.3964804&0.0.6071119,0.0.4138717@1746470148.999519740
0.0.8153524,0.3522244631425418,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470148.796039471
0.0.8970151,0.01702061082504722,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470149.003594090
0.0.9096200,6.765819597321057,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470148.229369321
0.0.9094068,7.202809524983235,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470152.855198166
0.0.9052316,0.5792005390731372,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470153.282252278
0.0.8537644,1.562075789687464,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470150.716865486
0.0.8185856,0.3397323895511445,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470150.377483612
0.0.4891616,24.29820444487501,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470150.256521639
0.0.8868403,0.03531743361437908,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470150.858674972
0.0.9034617,0.04236998055938798,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470153.461559606
0.0.9028576,5.007188999159093,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470155.588724646
0.0.5166566,11.82822190746352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470156.159939201
0.0.9106916,1.043808291181911,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470153.926856154
0.0.4349138,0.1827501693438631,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470154.651975211
0.0.8963451,0.01717458638294136,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470160.793190177
0.0.4821795,4.748507965511606,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470159.802285154
0.0.8874042,0.0281177301017116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470159.127751618
0.0.8828231,3.966406251774155,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470159.017176556
0.0.8821810,21.1935063490719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470158.429116096
0.0.297378,47.17266699848,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470158.334904584
0.0.8403270,1.516659687180488,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470157.367870569
0.0.4615491,4.823535858854853,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470161.505035858
0.0.3960646,0.9217901186101976,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470159.718644696
0.0.4714087,1.407819162733075,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470162.049978348
0.0.7188095,23.9290973195696,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470163.520105473
0.0.1082201,33.47900251155034,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470163.762900040
0.0.3965045,55.62243239495753,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470163.707321942
0.0.8343592,2.68497408108182,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470163.184278086
0.0.9116387,0.08013443778032604,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470163.021732863
0.0.8009844,4.493415915192435,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470164.192512860
0.0.7920736,19.832253116915,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470165.576160364
0.0.8591497,95.62732880631091,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470165.004114502
0.0.8177027,0.1038831707173572,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470164.448957685
0.0.873386,1.97645065709887,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470168.523692040
0.0.4817952,1.140362256017156,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470166.932358712
0.0.838388,281.1397428013425,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470166.897950196
0.0.7776311,341.3214791072607,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470165.649806668
0.0.8332754,2.733158142566129,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470167.836790346
0.0.7580119,2.682683988252193,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470166.227581650
0.0.4341116,3.547462558129864,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1746470170.935349138
0.0.5996158,0.2514259677425907,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470172.017750978
0.0.9112426,0.1085923512810478,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470171.988659742
0.0.8045950,2.130424442828603,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470171.423603812
0.0.9100153,5.849540611759496,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470171.546813521
0.0.8733798,86.19846013433386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470169.644605001
0.0.4327294,0.03201399238510648,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470171.881913821
0.0.1411995,0.1022727988259411,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470172.096319760
0.0.3937438,0.5763334027957694,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470171.625726207
0.0.5147407,0.7482132254811769,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470175.931400637
0.0.952056,1.91600623689395,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470175.709273320
0.0.4346796,22.51409505484374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470176.385950565
0.0.6181303,12.13192980277509,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470173.857728807
0.0.4533464,0.2544200539926559,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470175.493053832
0.0.5495538,1.897013826716144,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1746470176.021116645
0.0.5421455,0.00814443588391895,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470178.820321939
0.0.5315914,3.292091371766918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470177.594940992
0.0.5698429,0.01287124114646924,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470177.721463050
0.0.728698,1.262648040511724,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1746470180.512268022
0.0.1402758,51.20935883086683,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1746470178.997038426
0.0.1353334,0.0942251706353944,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470180.610289405
0.0.689277,40.13721876938134,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470183.531278647
0.0.7920435,0.6649506920382301,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470179.878035719
0.0.9104016,0.2929061270297562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470180.128663429
0.0.3048854,200.5020763495588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470184.103553271
0.0.1090802,0.5364539049608584,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470182.197488573
0.0.9110576,0.1000028398770673,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470184.002304747
0.0.9074134,0.0695375050222161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470182.399609917
0.0.7312670,1.727700269324907,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470181.751111990
0.0.662621,0.7333499375620174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470184.174227430
0.0.908771,13.412908803235,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470185.485007823
0.0.898996,29.83316311337729,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1746470187.599331964
0.0.6004536,0.09805687247332696,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470185.029151626
0.0.2967389,0.7839905130784494,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470188.306272646
0.0.4314332,7.262617667764777,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470187.795334241
0.0.3635110,1.986811925325405,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470189.223713667
0.0.6828202,41.4738785900012,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1746470187.051805226
0.0.1304818,0.04838862376413522,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470190.048447482
0.0.2091507,13.07639768507604,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470188.575183565
0.0.433061,0.4087587676601809,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.6071119,0.0.4138717@1746470187.955295561
0.0.6275653,0.02282834978865704,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470187.987242339
0.0.6139137,1.255873574442009,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470189.184641799
0.0.5068116,0.06868169575423975,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470189.062721325
0.0.849736,0.1294853260108969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470190.787369014
0.0.4358173,26.4461737420135,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.6126395,0.0.4138717@1746470193.241320711
0.0.4717832,0.4267416872338755,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470190.164779460
0.0.4410999,2.264243845365816,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1746470193.688888460
0.0.4351736,0.03014070366212316,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470193.172866829
0.0.8818640,2.923800671267431,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470193.652465715
0.0.4804879,0.375867278633265,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470196.336565855
0.0.7401260,0.5121039969702217,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470195.333620877
0.0.7992016,18.29338680176055,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470193.419030963
0.0.1294678,31.08615425823956,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470193.488034375
0.0.8069797,73.99989076743293,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470194.851638272
0.0.7551098,2.632893937184492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470198.009577890
0.0.4724806,0.2181073732703723,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470195.469237872
0.0.860184,29.86233345398419,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470194.722843975
0.0.8084352,494.4163077737389,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470199.395617252
0.0.8717466,1.479104808180931,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470200.204694998
0.0.7788265,0.929780376466867,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470197.254198726
0.0.9009997,2.107722905025261,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470199.423445499
0.0.8792600,0.01501506858472187,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470198.296150502
0.0.8244146,119.9533983620541,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1746470199.299903912
0.0.7713904,0.06474359258957607,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470200.168933969
0.0.827626,1.727028001453242,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470198.526876616
0.0.8256574,0.6476865357048174,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1746470202.348575392
0.0.7152812,45.89215669946617,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470202.397707902
0.0.2947192,60.85166460434603,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470204.568631814
0.0.4639542,1.734618309927068,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470202.495520283
0.0.5719491,0.1320760842955468,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470203.135551059
0.0.8537160,1.639808071757748,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470202.490507439
0.0.7550890,1.065935877944863,SUCCESS,hbar,0.0.3964804,0.0.4138717@1746470201.628945487
