account,amount,state,token address,pool address,tx id
0.0.7788265,0.07219281871247676,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760346.191765781
0.0.9009997,0.1636541934309645,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760348.380403729
0.0.8767225,0.1103522932710876,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760349.506663219
0.0.9065767,0.2983458294612485,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760351.965043230
0.0.9095016,0.7647160356912058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760347.797030435
0.0.7550890,0.04906632012079011,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760349.191982940
0.0.1090802,0.0283981602702688,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760353.147402837
0.0.8142528,0.009846676728920882,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760352.022476358
0.0.689277,3.116455274364704,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760352.966502924
0.0.53756,1.353050984033957,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760353.953360434
0.0.7964752,0.001623767049669823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760351.919698485
0.0.8175769,0.07405506743395401,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760351.798484536
0.0.3273594,0.3845885080574695,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760351.399149286
0.0.8178093,0.03506109538640059,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760353.583010221
0.0.1906790,0.004440224104628613,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760356.304895529
0.0.5761971,0.00006107330112124994,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760353.998744413
0.0.7997139,0.04190342977253994,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760355.545249102
0.0.8209324,0.2209830151753806,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760353.946206324
0.0.4867972,0.01294597069748052,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760357.694206733
0.0.7049977,0.003252756044865964,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760355.945458666
0.0.2025203,0.03244070913935225,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760354.562349252
0.0.8414409,0.00628293051347884,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760359.001818185
0.0.8298814,0.6552978497643875,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760359.786663152
0.0.8156060,0.04138334802525886,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760360.125415718
0.0.8323906,6.610462152098036,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760356.703092446
0.0.8346544,1.180381858733083,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760359.053754413
0.0.8357708,6.555906953654358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760358.137038051
0.0.8357089,0.2478571193881141,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760358.701144324
0.0.3077609,1.019003500429489,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760362.582438316
0.0.1714233,0.1124381283595749,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760358.323096187
0.0.190191,0.03095673810309843,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760363.406164325
0.0.9367202,0.00074429852709926,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760363.392195726
0.0.813564,0.0004086118867623302,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760358.812214547
0.0.6160732,0.02952567548136133,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760364.361914510
0.0.9146353,0.998920417120451,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760362.292830829
0.0.9444587,0.791568703524567,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760364.601004161
0.0.9450539,0.4049033036287083,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760364.835525152
0.0.1056474,1.624419115439789,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760366.838464080
0.0.887615,0.004279728951634846,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760363.138592751
0.0.9364762,0.009664817337526936,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760362.636294173
0.0.4594903,0.01244678668705588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760364.113976102
0.0.8246604,0.0007088114242158406,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760366.074065953
0.0.8070994,0.6470321261951681,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760365.542202450
0.0.8080965,0.003935659370402316,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760367.588002839
0.0.9365757,0.373779999467842,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760366.539752154
0.0.9590994,4.710362758609559,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760367.640776413
0.0.9602777,0.007135408086727503,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760371.096652382
0.0.5805332,0.498905493646684,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760369.695027753
0.0.9636419,0.1558452560907848,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760369.543956438
0.0.5012902,0.002842280674003174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760369.642527986
0.0.9196038,0.07170887393231075,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760368.468542532
0.0.958821,6.163495216620707,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760368.788414500
0.0.9169121,0.1270965969634808,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760372.452502390
0.0.8392843,0.142854173539612,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760374.704779696
0.0.9086562,0.001158972869266378,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760373.473530895
0.0.9177141,0.02009738235833237,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760373.211341304
0.0.1403937,0.003380604140130119,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760375.603583075
0.0.1118731,0.005910115955833821,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760374.265831299
0.0.877394,0.0026445933955586,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760373.586418380
0.0.1862342,0.1289664209279837,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760374.366082030
0.0.8113254,0.01245536885871393,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760375.289632207
0.0.6068301,0.03856321662653175,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760375.203225565
0.0.4345655,0.2237564003967179,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760377.139099314
0.0.9275748,0.07514129877846583,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760375.851342134
0.0.9285770,0.0446390354727416,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760377.325799290
0.0.8880678,0.00995992889707229,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760377.526780290
0.0.9318048,0.006397082862595531,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760377.457728912
0.0.4821795,0.2715922964584973,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760376.228068869
0.0.6344703,39.91230715472557,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760377.539765354
0.0.6324031,0.0002733359184439236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760380.184419069
0.0.2123622,0.04650801183546281,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760380.576343776
0.0.4360598,0.01374131741291466,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760377.758483854
0.0.6674918,0.005219209191651648,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760379.363127421
0.0.835625,0.02697185655307311,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760382.178390308
0.0.760653,0.06828651246326303,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760383.819646929
0.0.6933072,0.1818547726854266,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760381.553366903
0.0.6232417,0.01788296326782579,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760380.286369272
0.0.1448239,0.01866593883163086,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760384.772428820
0.0.2174952,0.09073133257100133,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760382.080449466
0.0.6612734,0.002732840994411931,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760384.876550217
0.0.1233065,0.1233806988979329,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760386.629779386
0.0.4978453,3.038461546480065,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760385.169409330
0.0.1859919,0.04625798881216541,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760387.138872221
0.0.7200618,0.006861588684136723,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760383.304188111
0.0.3159220,0.6216463540436433,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760383.990513381
0.0.4595460,0.03928306053906582,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760386.708705493
0.0.4899880,0.02390053037570835,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760384.306123805
0.0.5437974,0.3633378633923556,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760385.694652990
0.0.1334605,3.518151885204922,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760390.307837747
0.0.2030460,6.239494358617578,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760388.426349159
0.0.5060252,0.008320165105857018,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760389.924172985
0.0.4322023,0.1855908369041449,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760387.930986223
0.0.4785387,0.1577508040359912,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760392.887939860
0.0.1388678,1.587771841554496,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760390.786989493
0.0.848151,0.117655380356722,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760393.022837817
0.0.6061106,0.1433375360573542,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760390.112996843
0.0.4799094,0.03417798356078482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760393.484669829
0.0.7610560,0.05416815723492631,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760394.836166478
0.0.6095958,2.972204269469177,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760393.214843291
0.0.6058490,0.0102467473037522,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760393.766589018
0.0.6078189,2.622385259593823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760393.138817327
0.0.6247418,0.01767878352533784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760394.397442075
0.0.4659519,0.5914798819025419,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760394.859989948
0.0.3000165,5.074818412187012,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760398.154218903
0.0.827132,0.3175138935199686,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760397.744829127
0.0.7912110,0.0001182372358575823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760397.226577971
0.0.3947850,0.0001128128468990325,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760401.142749030
0.0.7910977,0.6540698851448958,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760400.875241429
0.0.7896816,5.675699211515839,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760398.168225554
0.0.1481135,0.132869637856034,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760399.835706900
0.0.7965413,0.0003493750561679169,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760399.673666084
0.0.8032303,0.02048946610085216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760400.218539613
0.0.7746903,0.02960809149669966,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760404.069894528
0.0.7974195,14.62368997606665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760402.166216471
0.0.8056304,0.199564058426937,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760401.284199421
0.0.5905014,0.1393076737941805,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760402.912572699
0.0.2006292,0.02083181875906524,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760401.717959569
0.0.1092596,0.02905999327976895,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760404.607583507
0.0.8059253,0.5128980729697031,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760402.317632856
0.0.2477582,0.1171379098310729,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760406.764615411
0.0.8042105,0.04090507537159961,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760405.914649608
0.0.7913251,0.02453842822763935,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760404.335410260
0.0.4746343,0.0006339246846434262,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760407.106209309
0.0.5007636,0.03512372502231126,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760406.070922450
0.0.7777028,0.2282380935748408,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760406.234052726
0.0.7638910,0.0161222910887988,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760406.202213267
0.0.6256886,0.01606363629438391,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760406.976505231
0.0.831661,0.9144663114432101,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760406.264579765
0.0.2557514,0.3549891786494451,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760410.013086835
0.0.4250725,0.05473769726109332,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760412.131112946
0.0.3912896,0.06769923931551813,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760409.023416402
0.0.4752954,0.09564786978184352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760412.833706943
0.0.833836,0.8535145209966485,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760412.794690180
0.0.7607102,0.002661035612202268,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760410.653472817
0.0.5739319,0.3516067818396919,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760411.753860217
0.0.7791729,0.0003475651919750806,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760413.726727593
0.0.7421912,0.01578422594175431,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760415.311709381
0.0.7570262,0.02874551890116481,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760416.449886136
0.0.7835479,0.00548757447677805,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760412.600899445
0.0.1479857,0.4005799020088534,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760413.466447413
0.0.5042398,0.6021045050759868,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760414.347886625
0.0.10048918,0.4855057798148223,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760416.336652115
0.0.9640625,0.006187615542900277,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760415.627540675
0.0.9707528,187.4814957323194,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760418.037019763
0.0.9707531,356.0423636734481,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760419.463751271
0.0.9774219,0.002103240052054205,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760417.089521885
0.0.8414341,0.0001016617995611859,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760419.620078002
0.0.1400807,0.3298625410726311,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760416.937973500
0.0.10035663,0.2034417602283351,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760421.802011182
0.0.10044419,0.1568532843861656,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760417.918874342
0.0.10025532,0.03866844073254179,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760418.709886567
0.0.9593512,0.001443298590646701,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760419.256444934
0.0.9579116,0.3746118359825397,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760419.437921217
0.0.1365923,0.006793723203370097,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760423.032557809
0.0.10007904,0.0007226046048736015,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760423.055744811
0.0.10035851,6.595382486427235,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760424.529291565
0.0.10115705,0.0002805833977091289,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760422.853991302
0.0.10151415,1.438056978106815,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760423.556575100
0.0.10164472,427.994802423054,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760426.031416802
0.0.10190094,55.1673783068717,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760422.252663073
0.0.818498,0.006520862066090791,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760424.901329675
0.0.3051653,0.8559031914349026,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760425.585882573
0.0.2216740,71.51018326566614,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760425.786059044
0.0.8108637,0.00007003652492011537,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760427.150791036
0.0.8538714,0.2289765504355578,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760428.178665666
0.0.8548028,0.0001452512161782242,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760428.803128945
0.0.8241599,0.7964541121745542,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760427.805447252
0.0.8602366,0.6125488561297472,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760432.231164382
0.0.8673292,0.6487683401712985,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760428.614359006
0.0.8383256,0.0002578377237776255,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760430.286602553
0.0.9034617,0.03109493692214944,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760430.995049148
0.0.8868403,0.008431836694928923,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760432.303550223
0.0.3959322,6.535602634062819,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760432.525065064
0.0.8188301,0.2016895564689976,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760436.033242752
0.0.9177203,0.002095972329719262,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760435.725725492
0.0.9144627,0.7273365300243048,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760434.367978160
0.0.9301506,0.004362715161392016,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760434.785995270
0.0.9317965,0.1508958105853564,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760436.587154632
0.0.1703381,0.5834895094794884,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760434.053677528
0.0.9362153,0.1702583191935059,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760435.429377216
0.0.1503602,0.1978210995557615,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760437.255898962
0.0.9425366,3.441411778802025,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760438.168350585
0.0.10435638,0.102288581749208,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760436.395990013
0.0.3003013,0.3721518553191652,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760438.378195259
0.0.10442094,1.886378099795437,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760439.880516530
0.0.10295710,0.07573929183570735,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760437.837342820
0.0.10454179,0.1530882440755386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760441.981546812
0.0.10456759,5.963581033307681,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760437.414990267
0.0.10465417,0.3646118417386056,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760442.047074282
0.0.10237154,1.939569204276634,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760440.312216224
0.0.5850916,0.2459190594177836,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760442.629522042
0.0.10422583,0.9697351267107357,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760443.583056981
0.0.844877,0.9117340181931556,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760444.843959298
0.0.835034,11.38539880398608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760444.184963178
0.0.10495365,1.19930895816215e-7,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760443.438077016
0.0.10496154,0.0008723692404173937,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760445.139547925
0.0.10502045,0.7409155895664022,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760444.013035418
0.0.10506008,0.1843970670129478,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760444.464733964
0.0.10543839,0.5735189831871101,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760442.452963322
0.0.10584246,6.921779525114894,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760447.442076940
0.0.10308209,73.13854697525021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760447.587533673
0.0.10248120,0.1063961632042868,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760448.023034755
0.0.10231452,10.76499107437961,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760447.848866562
0.0.10244829,0.008555554115537595,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760450.422994708
0.0.10267166,45.06527091425991,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760447.858854971
0.0.10267167,0.01885144724768755,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760446.510161851
0.0.10256319,4.575014955139686,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760450.405766315
0.0.10277044,1.314988778642871,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760452.123686100
0.0.1920276,0.7450871970804543,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760448.857391699
0.0.10303974,0.269825838080235,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760453.132024951
0.0.10307970,0.0004768718362149832,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760452.402079284
0.0.8304314,0.03001758419331827,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760449.893598164
0.0.4157253,1.318952108331387,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760454.612082205
0.0.10359193,0.3927935604784953,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760453.018731197
0.0.851469,0.100691876532725,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760454.025826005
0.0.10371833,15.93167593715562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760455.941967582
0.0.10413601,0.8808276892377453,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760454.160343666
0.0.10420713,0.04759276352639762,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760454.564967742
0.0.10420709,0.1542523459228965,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760455.027781703
0.0.10430673,47.2799161655139,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760456.003413881
0.0.10420688,0.5087071475129994,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760460.686441578
0.0.1365779,0.1268299475606499,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760458.052340608
0.0.10093024,0.0997248097357476,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760459.279048522
0.0.9584885,0.003364895679117963,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760458.344432253
0.0.1704489,0.000142155515599162,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760462.938951780
0.0.4749526,14.40241837949823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760462.432339885
0.0.10014449,0.01932134446578073,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760461.131971415
0.0.10157649,2.328496059090246,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760462.571113718
0.0.9509413,0.01513460293184493,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760463.116772446
0.0.10219431,0.6824415249635644,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760461.210299157
0.0.9273022,0.0001510563750295275,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760463.863100377
0.0.4499088,0.02282297728963866,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760462.655228454
0.0.816698,3.767260621519427,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760467.662767436
0.0.10268439,2.084147745466927,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760464.891695652
0.0.10251800,0.0003042685418419856,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760466.380891288
0.0.10062632,0.0005226483082810459,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760466.980257963
0.0.8083839,3.226004058431944,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760470.223686256
0.0.10489509,3526.460151349821,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760470.609258833
0.0.10129507,3.706560324161025,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760466.740883549
0.0.10478184,1216.264740047663,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760469.497288977
0.0.10541900,0.02240245929467784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760467.288628174
0.0.751161,0.7707042428661428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760470.128289260
0.0.9720442,0.02676847856016366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760472.999439646
0.0.9729389,0.05473769726109332,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760473.651488024
0.0.9687167,0.1031374232865699,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760473.819430221
0.0.6320740,0.3399586101032548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760470.717829104
0.0.7983506,0.00001539732980091264,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760472.354556216
0.0.871471,1.28957140032367,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760474.314051366
0.0.9150527,0.5442211614496969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760474.151325999
0.0.9477942,0.007019484606448492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760474.345839421
0.0.9973346,0.001608534335247978,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760474.228303779
0.0.1105845,0.851181167555285,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760478.978788278
0.0.5922808,0.01449645530616671,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760474.985561525
0.0.10004246,0.2217759873207586,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760476.425691923
0.0.4873525,0.02404111543887141,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760478.423244299
0.0.2963879,0.7684293929876083,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760478.084731768
0.0.9640903,0.1528148058023082,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760478.185380165
0.0.1459068,0.01731360760997094,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760477.423479177
0.0.10072624,0.01559433617436071,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760478.975843245
0.0.842210,0.04489817872197772,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760482.166802781
0.0.4372819,0.00774335010255808,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760481.104184070
0.0.820706,1.96532476089593,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760483.392480054
0.0.7809201,0.00003697961232929918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760483.247562854
0.0.1956746,0.01895843964781001,SUCCESS,hbar,0.0.3964804,0.0.4138717@1782760483.917599835
