account,amount,state,token address,pool address,tx id
0.0.4575306,0.001740663302169057,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181690.613067002
0.0.1508462,13.26584096051626,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181693.840165195
0.0.3872466,0.04927099756863158,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181691.751525255
0.0.4591423,0.02108743418596778,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181693.164413476
0.0.9154738,0.1557891690667669,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181693.333017588
0.0.9195929,1.262886449846281,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181693.836291012
0.0.7891604,0.6151345818773627,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181691.089369132
0.0.9200436,0.03059871097665774,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181693.706008294
0.0.657648,4.365569924397765,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181694.579081485
0.0.6872459,19.76063727151522,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181695.608700494
0.0.9301583,19.38356492610988,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181696.363114598
0.0.4351536,0.07860162359909936,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181696.325426127
0.0.844585,0.9020472412258472,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181693.889924504
0.0.9318600,8.367507854812231,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181698.285569186
0.0.3925109,0.00001800866831846837,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181695.568740002
0.0.2994397,0.1037801799726268,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181696.173137630
0.0.9619890,0.5682499557164001,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181700.307437829
0.0.9597272,0.07199623948582255,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181699.771112378
0.0.7680254,0.1050869369851279,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181696.191166576
0.0.52231,0.3088158878913472,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181696.590103434
0.0.4570908,1.768795555436181,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181701.945475329
0.0.835242,0.0007318156413422128,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181698.995980527
0.0.8341357,0.1523112201312805,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181697.717228016
0.0.4349716,0.1330513954239521,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181699.907138304
0.0.7490874,0.2723971343221263,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181699.465854083
0.0.1904506,0.0002468955622752301,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181699.698857532
0.0.6234814,0.1031420695650961,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181700.268511821
0.0.1292697,0.195889790355318,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181703.392382962
0.0.696790,2.57630032983602,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181704.176649430
0.0.7129552,21.45771226319762,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181701.957827661
0.0.1380352,0.6147651143829641,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181705.925717824
0.0.7287636,5.447166726990363,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181704.916364114
0.0.5126364,6.583431586862608,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181704.674910821
0.0.6270084,478.942165132375,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181706.824513330
0.0.1458130,0.01705929123111314,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181706.056650860
0.0.5060163,0.1423616376018236,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181706.813929250
0.0.1123889,0.7573796344504424,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181705.365301589
0.0.834595,0.9377782688570576,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181708.083921676
0.0.1464418,2.585673730183653,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181710.970292751
0.0.7555632,0.03138352947242643,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181710.275487788
0.0.7989790,0.01301830213548364,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181710.941033251
0.0.3706536,0.003605295213628668,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181710.327216723
0.0.8013259,8078.049772161208,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181711.310770214
0.0.5688804,0.6699108605935861,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181714.773332197
0.0.4792831,0.001340589340866645,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181715.372441702
0.0.4433722,0.02779912183019775,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181712.478575866
0.0.4361868,21.0319293128371,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181717.177721897
0.0.4331665,0.4853501738669724,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181714.587092609
0.0.1512938,0.0002927228911524498,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181716.017812380
0.0.4339712,0.1388803489054522,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181714.089509818
0.0.1784251,0.02919133083232936,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181716.351995275
0.0.1339713,2.706022097767935,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181719.575572180
0.0.4745055,0.002540425122705255,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181718.743481423
0.0.4338219,2.660123735151517,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181718.610217068
0.0.7934467,0.002995659436241335,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181721.084047737
0.0.664329,0.02456840204092682,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181717.992477007
0.0.4858736,0.01759800310110446,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181720.883944152
0.0.834443,47.45609966847596,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181718.262023024
0.0.4430933,0.3350939523900332,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181720.084419223
0.0.4383878,0.02774167637059469,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181721.753898354
0.0.5028724,0.002317335568434148,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181719.841420173
0.0.5156210,0.004381821417014991,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181720.491189124
0.0.5702270,9.471547489735222,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181722.695895142
0.0.5293942,3.89820772304319,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181724.224670348
0.0.850352,1.534441231514903,SUCCESS,hbar,0.0.3951117,0.0.4138717@1785181724.705914432
0.0.4423729,1.140134936816842,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1785181725.936874809
0.0.6295630,0.04858245868156714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181723.377525315
0.0.3681629,5.368695838704931,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181722.154203412
0.0.853379,19.88779964948411,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181722.914379435
0.0.9272301,0.5726770418659356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181726.877548215
0.0.9273859,0.0621544698324306,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181728.376540668
0.0.2149252,0.00003905689895772963,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181725.749827781
0.0.9150672,0.02773909178785666,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181726.485383338
0.0.9144684,0.08459232086039169,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181725.078682740
0.0.6094118,0.0187034881619794,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181728.768875599
0.0.9168967,0.1187367719614085,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181729.262007752
0.0.4310363,0.237442786140139,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181731.988062268
0.0.9201440,0.04170380732404005,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181728.767297274
0.0.9695749,2.898296838707315,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181732.970459106
0.0.9477910,3.332779913259592,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181730.311344096
0.0.834767,1.132324874201025,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181729.307911750
0.0.9612822,0.1423449405641721,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181732.422814465
0.0.6258977,0.1402051245813267,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181734.649156428
0.0.946029,0.4683267330404117,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181733.556831228
0.0.1461428,1.426749035751641,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181734.426073786
0.0.1517175,0.8003923859734337,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181735.056988289
0.0.9226909,0.2001477672637766,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181737.074711178
0.0.2657839,2.42854627090336,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181735.398022963
0.0.2017766,1.297595351219842,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181737.001676482
0.0.1736150,0.7088839935277793,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181736.637702092
0.0.9405888,0.01246898966033469,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181734.543850006
0.0.915984,11.65729836465643,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181737.823054344
0.0.9404882,0.3118921419364351,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181739.427638136
0.0.9178066,3.71031026255505,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181735.758711059
0.0.966444,2.002222748166494,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181736.126245374
0.0.9303899,1.177502378216981,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181739.722656735
0.0.4853295,12.71902941383577,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181737.887632055
0.0.8352642,0.1296806243134573,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181742.207261485
0.0.8382708,0.005439735065048109,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181741.990353820
0.0.7550116,0.0774024174582946,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181740.540495064
0.0.4838474,3.0882781867263,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181744.014932604
0.0.4319619,0.1056356675467058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181741.311926208
0.0.8120693,1.31857823398421,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181741.232824176
0.0.8291825,1.241753472778381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181744.577474415
0.0.8244642,717.0399496693004,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181744.375319297
0.0.7920736,1.460469156761209,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181745.911489299
0.0.658160,0.004175016000471118,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181748.479304790
0.0.7920282,0.005537242633203257,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181750.244759700
0.0.4743054,0.000418663010710413,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181750.288145066
0.0.7285744,0.02086648296003488,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181748.051649788
0.0.6148704,0.07476355321918858,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181749.518977706
0.0.7816479,0.0229427179002604,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181750.227367915
0.0.5482082,0.6005495489973736,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181753.001284317
0.0.4724806,0.004210355862436328,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181750.167907435
0.0.7993090,4.437485111893057,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181751.748984581
0.0.4795853,0.04570373385369744,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181753.910622760
0.0.9149385,0.08052274645195018,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181754.683473073
0.0.5580759,0.03088391878914942,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181753.351612084
0.0.9104016,0.8538782633328689,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181756.455219188
0.0.8514597,4.602959333132357,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181754.912609416
0.0.8903303,0.4617453247400264,FAIL,hbar,0.0.3964804,
0.0.3288501,0.04970495357403199,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181757.255184380
0.0.187153,11.17371222117319,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181758.380440431
0.0.8717466,0.001647553647435562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181760.384038208
0.0.1056579,4.965507828174238,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181755.882662345
0.0.2185671,0.0903136490719156,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181758.433936558
0.0.6045318,0.3569763618551345,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181762.365286681
0.0.5719491,0.05276853254698516,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181762.645791769
0.0.840324,1.429657927543408,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181759.815377098
0.0.919311,114.3417962859387,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181761.284847243
0.0.838198,0.7211551720635391,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181764.509620884
0.0.5698429,0.00799396856883724,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181761.502635047
0.0.4589167,0.01960266123260315,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181762.016826718
0.0.5023507,0.1282519970202077,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181765.569973648
0.0.3937438,0.3579445878367551,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181763.000606914
0.0.5147407,0.4646943475941021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181762.762524029
0.0.859649,0.1493985591287554,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181767.374537276
0.0.4533464,0.1580131932697944,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181766.042704733
0.0.5495538,0.02173202884630294,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181765.556139776
0.0.4093788,4.14488306024465,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181769.032512612
0.0.5421455,0.005058281771437381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181770.005142246
0.0.5315914,2.044626050601518,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181767.135659583
0.0.4351736,0.01871954965149165,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181768.567858882
0.0.4327294,0.01988299698353019,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181767.663902409
0.0.728698,0.1686717287260481,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181771.500975703
0.0.1402758,1.027831453549023,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181773.072258998
0.0.1353334,0.0585206231381418,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181772.505802832
0.0.3165925,0.1251237685597011,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181770.595313800
0.0.1357334,0.1563256034662914,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181771.651581020
0.0.795838,0.04948000315407374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181774.749126156
0.0.732798,0.04907992807043569,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181774.689201501
0.0.753351,0.3377367219543894,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181772.370015776
0.0.6852334,1.14304698672882,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181772.656718113
0.0.4784258,0.3730398237525638,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181774.971671907
0.0.1463629,0.05465343423898384,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181772.934407886
0.0.6306847,0.03038338366486381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181773.320852534
0.0.433061,0.01778700464420236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181774.577367246
0.0.5957030,1.454403205863505,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181778.185886840
0.0.6275653,0.0141780507887543,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181776.932854233
0.0.6154587,5.682655373635412,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181775.326415604
0.0.6139137,0.7799880187371593,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181779.199073670
0.0.5068116,0.0426562839485331,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181780.014336403
0.0.805713,8.360845854421246,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181778.349658930
0.0.4766862,0.9701672414172059,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181781.169369111
0.0.4965217,0.1482612926284544,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181778.717392965
0.0.3967246,0.4477369835370278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181782.323676807
0.0.4358173,2.439509018324691,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181781.369376334
0.0.4717832,0.2650373492299903,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181779.969503723
0.0.4540904,0.7214399052990009,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181779.183108453
0.0.4161393,2.672596800037545,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181779.986446187
0.0.4184148,0.8165516380777341,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181785.872420328
0.0.833050,0.1021000060741944,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181781.979276920
0.0.3872024,5.103372477444368,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181782.530289183
0.0.1121794,0.461256837135131,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181785.689044895
0.0.1350500,0.9996351226959961,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181784.929313720
0.0.3945405,0.001191844435289977,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181785.445257800
0.0.1048940,0.2845761313174062,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181787.527645305
0.0.1018824,35.95984545986452,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181785.889662458
0.0.4231312,0.8064872125926603,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181790.463934786
0.0.3291464,0.04078781629943957,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181787.651105926
0.0.3768895,0.003563334897288027,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181787.925916503
0.0.4337103,0.004218324098249003,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181789.444958806
0.0.1088670,0.5591381868088381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181788.208269800
0.0.4345654,146.4020873322054,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181788.093254568
0.0.4345412,0.06412804344602024,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181791.934170928
0.0.920901,48.30882301596826,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181790.163873115
0.0.3023498,1.01563456907218,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181791.392535756
0.0.1728462,0.2004143703204832,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181791.145888785
0.0.4360122,0.3696467895269577,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181791.205776231
0.0.4368518,0.1466468618270829,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181791.047869284
0.0.4333378,0.01547305087470379,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181795.934395009
0.0.1432019,6.643755981638516,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181794.718371584
0.0.2101943,0.00162347056788198,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181792.520702316
0.0.1860252,0.3580447273932398,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181795.889122656
0.0.1703452,1.349089742625136,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181794.251178464
0.0.4535053,6.129650862688062,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181795.506445138
0.0.4356553,0.05294178361310878,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181794.126782294
0.0.979379,13.65911274322029,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181796.696902114
0.0.1512214,0.04544987425767509,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181798.081925468
0.0.1389736,3.321323580708349,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181799.103597927
0.0.481717,0.4489152358736364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181799.124123821
0.0.6828202,25.68790846115748,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181795.945324190
0.0.1088394,0.1878939736550519,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181799.397732700
0.0.1448131,0.5080706752493424,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181797.633358179
0.0.859149,19.1246699034965,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181799.815161980
0.0.859565,3.083200616045619,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181801.671919557
0.0.4138268,27.51429463924397,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181797.292951795
0.0.835670,0.1187700194578259,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181799.126539561
0.0.1895961,4.554928892881719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181801.361561573
0.0.1877641,1.89039719745227,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181799.696619260
0.0.1097802,4.419236830125162,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181801.928554627
0.0.3384906,4.548172979706989,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181805.821536937
0.0.6313326,8.045841462024411,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181801.495617414
0.0.7583284,0.2199172532170863,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181804.078746469
0.0.1673276,2.359355502903687,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181803.978278721
0.0.4804985,0.1727257780038763,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181802.828848922
0.0.4343570,0.3339831511726665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181806.358918867
0.0.7732676,31.2378733016128,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181806.888075829
0.0.2891280,0.7470201357625864,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181807.438156575
0.0.7916029,15.24056300596138,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181807.530418846
0.0.4861986,0.1417395513340539,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181807.932872727
0.0.5112630,0.3306289119970773,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181810.267743402
0.0.710849,0.01787085161842656,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181811.350622389
0.0.7965412,0.003242213099713714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181808.528661790
0.0.8076778,0.001654065290630333,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181811.248030851
0.0.7961490,0.1756464497940614,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181810.838126145
0.0.7703838,0.00915960054114693,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181809.916599249
0.0.6343911,1.372854147998052,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181813.811594250
0.0.7937765,0.9649431377275551,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181812.370336111
0.0.4765612,2.602492705205158,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181814.586437124
0.0.3240624,0.002007850472028324,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181814.066820631
0.0.2150506,0.03392714130740598,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181815.013228265
0.0.4754443,0.05225212143558564,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181815.435022769
0.0.4312267,6.125605527388561,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181815.518117812
0.0.4883729,0.3607919649236028,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181818.423713644
0.0.844131,0.2975995713414331,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181815.661384728
0.0.1404010,0.002028694351115874,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181817.340228407
0.0.1369825,144.3124153846767,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181817.245543556
0.0.8209705,0.1149804774229606,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181815.086069267
0.0.7166497,0.06652905799521788,SUCCESS,hbar,0.0.3964804,0.0.4138717@1785181818.096837702
