account,amount,state,token address,pool address,tx id
0.0.4239072,31.47605856372988,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1754936092.675395904
0.0.1196088,891.6030803902241,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964809&0.0.6071911,0.0.4138717@1754936094.478437788
0.0.2101943,1.198379058203756,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964821,0.0.4138717@1754936095.331652148
0.0.4320148,0.01746445750123973,SUCCESS,0.0.731861,0.0.3964795&0.0.5328590,0.0.4138717@1754936093.431352802
0.0.9168967,12.44092510543398,SUCCESS,0.0.731861,0.0.3964795&0.0.3964827&0.0.5328590,0.0.4138717@1754936098.194702854
0.0.851754,0.6712671139830094,NOT_ASSOCIATED,0.0.731861,0.0.3964795,
0.0.1316658,1.017264651365493,SUCCESS,0.0.731861,0.0.3964795&0.0.3964834,0.0.4138717@1754936095.751379524
0.0.1400872,690.8085659040984,SUCCESS,0.0.731861,0.0.3964795&0.0.3964808&0.0.3964827&0.0.6071911,0.0.4138717@1754936096.416482223
0.0.835079,1613.184722765177,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964827&0.0.3964840&0.0.6071074,0.0.4138717@1754936095.872063671
0.0.837554,213.9868340579943,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964821&0.0.3964860&0.0.4601632&0.0.6071041,0.0.4138717@1754936095.159373908
0.0.1453734,193.0613817144203,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1754936097.002068372
0.0.1512214,2.471256453609374,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964809&0.0.3964840&0.0.4601632&0.0.6071074,0.0.4138717@1754936095.336824452
0.0.638193,726.597188708906,SUCCESS,0.0.731861,0.0.3964795&0.0.5328590,0.0.4138717@1754936096.802149541
0.0.485788,25.84412500625432,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804,0.0.4138717@1754936097.401429442
0.0.9312249,7.565011671574121,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964840&0.0.5328590,0.0.4138717@1754936100.756581872
0.0.9112426,1.251320968370928,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804,0.0.4138717@1754936099.068680671
0.0.6286889,3.581241189184343,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804,0.0.4138717@1754936101.061475177
0.0.1423973,9.2239683075e-8,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1754936101.366654597
0.0.4758474,282.0631096834786,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1754936102.071941556
0.0.8496290,25.47105070286305,NOT_ASSOCIATED,0.0.731861,0.0.3964795&0.0.3964804,
0.0.1097257,3465.14902731839,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964808&0.0.3964821&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964860&0.0.3964840&0.0.4601632&0.0.5328590&0.0.6071074&0.0.6071911,0.0.4138717@1754936103.363848172
0.0.4153418,74.07989380609392,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1754936102.696708265
0.0.1486871,360.7392140961571,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1754936103.702391115
0.0.7114324,1.318965719546755,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1754936104.461331471
0.0.8342430,14.4868746461632,SUCCESS,0.0.731861,0.0.3964800&0.0.3964804,0.0.4138717@1754936102.634111153
0.0.4765612,28433.12413696476,SUCCESS,0.0.731861,0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964821&0.0.3964825,0.0.4138717@1754936102.424369373
0.0.4338721,0.8265246649678211,SUCCESS,0.0.731861,0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1754936102.898922279
0.0.7550116,0.2393151419047162,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1320403,3.94713810026663,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936107.115809644
0.0.8422051,193.9131348269518,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1754936107.202516433
0.0.919311,370.3889570413888,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.840324,6.868075729648895,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936106.668992162
0.0.5719491,0.1539085424776407,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936107.385048143
0.0.6045318,0.5921304313661012,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936107.250276059
0.0.2185671,0.1484605593473468,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936108.303675583
0.0.4319619,0.4556447636167061,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936109.363334461
0.0.8120693,4.862901360193936,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936106.681989210
0.0.6469391,50.10833759177168,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1754936110.874616150
0.0.658160,0.00692525973560868,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936108.601987309
0.0.7920282,0.0207754519803548,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936110.460204342
0.0.4743054,0.00069445245013056,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936108.418248075
0.0.7285744,0.0346120384330458,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936109.987917662
0.0.6148704,0.1572350068854444,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7816479,0.05469241605366843,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936112.970816058
0.0.1261132,1.279315715126255,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936109.550511195
0.0.3967112,3.345648956788325,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936110.386763894
0.0.9144684,0.4067338641167597,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936114.674845182
0.0.6094118,0.03102419570822429,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936114.459432603
0.0.4310363,30.55041088517555,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1754936114.340177638
0.0.9201440,0.2008109458782609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936115.336832979
0.0.7993090,160.9712266558091,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936112.462340397
0.0.1056579,11.91317327193903,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936117.111825265
0.0.4795853,11.53533401695895,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936117.764027910
0.0.9149385,0.1102181654822226,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936117.945389269
0.0.5580759,0.1153746046566165,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936117.856367001
0.0.4722110,31.44882508220586,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936114.821286916
0.0.9104016,22.95714612893194,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1754936120.948531200
0.0.8514597,18.4922076977292,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936118.800721782
0.0.8903303,4.011512810705159,FAIL,0.0.731861,0.0.3964804,
0.0.4804879,0.8309380762157419,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936118.039230100
0.0.3288501,0.4994879450131142,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936118.420945566
0.0.4724806,0.2341898685079982,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936121.781282039
0.0.8717466,1.423905421513639,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936121.593779820
0.0.4343570,0.867268701531345,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936118.609207595
0.0.4315395,0.1668994591802553,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936121.820449164
0.0.4388693,0.6565611853450917,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1754936121.655458823
0.0.8083173,0.8035212843788381,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936120.331001376
0.0.7914975,1.685763426261054,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936124.064369580
0.0.2964523,669.5261982212902,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1754936124.566542830
0.0.8076778,0.002743661762248635,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936124.474187883
0.0.6313326,120.7092128118715,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936123.102944927
0.0.7583284,1.261148082172686,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936126.062896668
0.0.8072463,2.174669423489537,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936122.254311684
0.0.4804985,0.2865068961596553,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936124.824558103
0.0.7993089,42.30212049702715,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1754936126.226238116
0.0.7732676,627.6967876953651,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936124.531310050
0.0.2891280,1.23911105186222,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.838388,3835.795186467374,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936128.941532828
0.0.914974,2.744540495405525,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7916029,100.7576508222954,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1754936129.212888580
0.0.4861986,0.2351088493280409,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936127.404689472
0.0.4707836,0.6327835336133585,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936128.301948701
0.0.665927,303.2480115055678,SUCCESS,0.0.731861,0.0.3964804&0.0.3964821&0.0.3964827,0.0.4138717@1754936126.436973363
0.0.5112630,3.322509004447007,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936128.779771687
0.0.710849,0.02964306942540023,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936129.733168932
0.0.7965412,0.00537798366070362,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6294131,0.7109266994894606,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936128.155868748
0.0.1369825,141.3940922976435,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1754936129.867440988
0.0.8209705,0.1907225434796909,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936132.382025629
0.0.7166497,0.110354309188336,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936133.613304982
0.0.8002341,0.4043056242213773,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936132.253280336
0.0.7938061,0.0962179646076932,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936132.971026668
0.0.3241611,2.534359394556344,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936131.271712644
0.0.8227507,16.74743002224274,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936132.358402685
0.0.4606261,0.06711568672284247,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1754936132.069459378
0.0.1754370,0.06516316723341097,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936134.833191948
0.0.2116216,0.7301660821551512,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936135.979120707
0.0.7965335,3.05333019882238,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1404010,0.02038646653173738,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.844131,0.4936398635388666,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936134.027447976
0.0.7949179,0.9344813506930666,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936134.052309875
0.0.7924085,0.03045542910672398,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936134.276008282
0.0.7732467,5.374974415481534,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1754936136.455238792
0.0.1021958,17.33777635317171,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936135.185886501
0.0.981571,0.1926128576075113,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936137.909103043
0.0.3847179,0.9794869881746432,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936138.453882557
0.0.8131537,4.173498225498386,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936138.186981166
0.0.8125847,7.613846498059502,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6357436,54.29483381532347,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936136.810068767
0.0.789990,0.3943187226750796,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936137.164369748
0.0.5060252,2.641910706387752,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1754936138.312287445
0.0.3295745,15.14573529205115,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936138.524029754
0.0.4758052,0.952309748714308,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936142.369637092
0.0.1123753,5.083451096251413,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1754936143.426064363
0.0.4640278,0.5169645673072226,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936141.795498565
0.0.1747288,20.66476385918929,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936143.538271292
0.0.4741573,1.461015597672009,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936144.795228993
0.0.4923529,0.00986387206702617,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1046906,0.1366635486620848,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936145.791199964
0.0.4362017,8.876195217773313,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936142.488635768
0.0.5459275,52.67250029206533,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936143.519403252
0.0.4322023,3.175308821226115,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1754936146.368104146
0.0.840487,17.37835866029237,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936144.564106412
0.0.5314183,2.098690069941227,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936147.051911427
0.0.2302824,0.01333482468194376,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936145.733743603
0.0.4433604,0.4241075982463166,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1754936149.048633038
0.0.4345176,0.5380487118929485,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936148.188321767
0.0.5432163,0.2397259777650627,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1415516,49.80433923693394,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936146.834343570
0.0.4329551,25.21114050386815,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1754936149.223779595
0.0.5042398,10.30073386846803,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936150.448142498
0.0.827132,0.610116000253247,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936151.146205881
0.0.3000165,39.67609064158894,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936149.393469704
0.0.6130625,3.313492229601738,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936150.804593004
0.0.4659519,10.11896905050075,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936148.261268122
0.0.6247418,0.3024465731074059,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6078189,1.857830759303496,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936152.424159239
0.0.6058490,0.1753001615227475,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936153.039498587
0.0.5029689,1.813261921159345,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936152.578731002
0.0.1812435,0.4039787003526514,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1334605,60.18813341011538,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936155.000733552
0.0.4799094,0.5847129690153843,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936151.013554534
0.0.6061106,2.452201901565927,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.848151,0.6738762122389941,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936153.704575243
0.0.1388678,27.1634160611972,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936154.859482120
0.0.4785387,10.24777689430865,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1754936155.706630906
0.0.6295630,0.08058559414535155,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9408314,3125.543349440017,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936157.253673625
0.0.9178066,134.5589613808262,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1754936159.851011729
0.0.966444,9.938151756987187,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936157.445539942
0.0.7756150,0.4149917508155124,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9379431,0.4116261720723214,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936160.500917054
0.0.9374271,10.70572380282911,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936161.204713480
0.0.9303899,5.63427801448245,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936159.071944220
0.0.4715971,2.735758574728998,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936160.955804412
0.0.2017766,1.419830073339319,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936159.574895292
0.0.9386335,0.226606976067171,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936158.689802199
0.0.7726236,105.259373993383,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809,0.0.4138717@1754936163.353363018
0.0.3681629,8.905262427812547,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936164.658242379
0.0.1754238,7.006690640210568,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936162.669184027
0.0.9272301,2.040247060985008,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9273859,0.103098011425596,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936165.569380382
0.0.4570964,4.630384733910941,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936161.541851689
0.0.4199439,0.3168181741056861,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936161.384801871
0.0.2149252,0.00039248503008768,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936164.497622730
0.0.822616,9.65330039010763,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936163.632946623
0.0.9150672,0.04601189922125126,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936166.024727038
0.0.4144365,10.67170807717119,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936167.361592785
0.0.834666,41.44035732245337,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936168.166441399
0.0.4323897,0.08241198096706025,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936168.217791751
0.0.4782567,14.86214645890516,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936165.117997407
0.0.1087560,28.44451495130782,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1754936169.302177506
0.0.4340392,0.2998183517205334,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936164.883651951
0.0.836096,0.6206681851629271,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936168.404707811
0.0.837799,7.240853948374982,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936168.971037825
0.0.2005484,0.1155223674776579,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936172.093913964
0.0.4644030,0.1400946530691478,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936169.902864504
0.0.876236,0.8271732486546015,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936168.050899314
0.0.1505544,0.04134917765974212,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936172.925717096
0.0.9359424,0.00521559180097893,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936170.255150626
0.0.9450878,0.5260264020660959,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936170.446000092
0.0.9402169,33.33756065060846,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936169.219327336
0.0.9404882,1.027741098757381,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936174.295559624
0.0.874926,20.181392537678,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4327294,0.03298069238961681,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936172.612127489
0.0.728698,1.541025069361444,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1754936173.253387072
0.0.1402758,290.5060826567196,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1754936175.247741878
0.0.3165925,3.742825067495473,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936175.624055406
0.0.1088670,0.4165350081358395,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936175.139479116
0.0.1357334,0.5336478674447175,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936173.437492608
0.0.4639295,111.8913579962219,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936175.322697582
0.0.4348044,0.4429050297679218,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936175.514584772
0.0.4535053,27.90280302740351,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936177.751094431
0.0.4356553,0.08126583029162604,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936174.784415035
0.0.1411995,0.7054658911811823,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936175.796517680
0.0.4333378,0.02375118933783048,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936176.502961615
0.0.5698429,0.0132599033515656,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936176.645855666
0.0.2787506,0.4645158754232091,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936179.074918196
0.0.849736,0.008673328452431114,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936177.389727549
0.0.4965217,0.8643340978658184,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936181.549311808
0.0.3967246,0.5570400677006112,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936179.707639953
0.0.4358173,28.76688282494262,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1754936179.560982084
0.0.4717832,0.4396276524084501,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936183.286742648
0.0.4410999,3.310170607033613,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1754936183.920145349
0.0.4351736,0.03105083751908193,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936180.438117511
0.0.4368518,0.22510346597179,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936184.429037953
0.0.4589167,0.06618473412454606,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5023507,9.327514193138851,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1754936185.047826108
0.0.3937438,0.5937364650686618,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936184.439659565
0.0.5147407,0.7708064003575342,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936186.275387531
0.0.4346796,14.32092260746851,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4533464,0.262102565576452,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936186.566168730
0.0.5495538,10.69827816502818,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1754936184.485013722
0.0.4093788,4.007061042156596,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936184.851611736
0.0.5421455,0.008390366666653364,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936183.902549126
0.0.5315914,3.391499927427565,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936184.381372397
0.0.3768895,0.005469732020201895,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936188.844222906
0.0.2025203,1.420719575461227,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936187.937465557
0.0.1350500,4.039841407000131,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1754936189.178638076
0.0.1121794,0.7080309216895087,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936190.410450955
0.0.3162150,76.09629252934884,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936190.032011814
0.0.927161,0.815303267665934,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936186.481143784
0.0.833050,0.1567238804615008,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936191.089089580
0.0.3927125,3.323953204852704,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936191.501398409
0.0.4161393,34.77752006180754,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1754936188.155369529
0.0.1889936,26.10383936908964,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936192.896161036
0.0.3945405,0.0018294855405723,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936191.889433715
0.0.1097802,6.783544598345051,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936192.088723944
0.0.1877641,0.6719033622487469,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936194.003103917
0.0.7920435,1381.262474349487,SUCCESS,0.0.731861,0.0.3964804&0.0.3964809&0.0.3964825&0.0.6071911,0.0.4138717@1754936192.948915600
0.0.848824,0.3654273143902528,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1754936191.185956572
0.0.3473922,21.22972183261712,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936194.877688264
0.0.1364677,0.00001786205886831,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936195.907411561
0.0.1198079,94.29714758963652,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936196.099987107
0.0.831127,0.2256436217764346,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936191.469087759
0.0.3048854,0.00441374202775053,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936193.024509985
0.0.8159788,17.24373736567857,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936195.084277535
0.0.7865510,198.0013706651538,SUCCESS,0.0.731861,0.0.3964804&0.0.3964834&0.0.3964860&0.0.4601632&0.0.6071074,0.0.4138717@1754936194.586210204
0.0.4345654,337.7831784749785,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936199.556124597
0.0.4360122,0.5674091656047692,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936198.368547974
0.0.1728462,0.5276338990458458,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1754936195.713436465
