account,amount,state,token address,pool address,tx id
0.0.4350332,3.700923316643937,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116858.612514983
0.0.3597846,119.8159996839775,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116858.637609062
0.0.4694878,0.00141124070887039,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116858.111487216
0.0.3968518,1.071143602854755,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116856.011854733
0.0.53920,274.4937423049762,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116860.684809806
0.0.7114324,44.40872113668682,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1732116856.962429969
0.0.5746207,203.2154746748483,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1732116859.310461769
0.0.1711779,0.03326522940010779,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116858.470996072
0.0.639329,4.183206342548403,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1732116862.598475949
0.0.5117832,65.4991946768787,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116859.726408355
0.0.1388261,0.07916499557431385,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116860.550862873
0.0.4753106,9.68695859023463,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116860.926468511
0.0.7021668,127.3273163631316,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1732116863.699953185
0.0.5281334,0.3347236419933298,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116861.298568261
0.0.3925109,0.00001590253022555242,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116863.303055147
0.0.6313910,206.6474266714649,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116864.016910248
0.0.3681428,4424.189306283854,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1732116863.655091813
0.0.1362812,0.324001723805516,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116865.332035800
0.0.6026305,0.3428776776485054,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116863.038481648
0.0.5804813,611.4773582064014,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116868.056530969
0.0.6053375,33.97129631683492,NOT_ASSOCIATED,0.0.731861,0.0.3951117&0.0.3964804,
0.0.1378699,0.2088443601654606,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116865.068054684
0.0.4318411,9.474327399963189,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116865.067004659
0.0.7262531,0.2582928550255671,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116865.023279385
0.0.4349534,0.2266524730351025,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116865.920865557
0.0.833314,2.959205903255793,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116866.414471425
0.0.4342467,49.39849079750337,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116866.184037563
0.0.7138336,24.57769836483123,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116870.159501377
0.0.4702708,51.72782245306835,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1732116868.731754751
0.0.4346579,0.004748450509720951,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116869.405374530
0.0.4335114,9.285771748006987,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1732116871.792257031
0.0.4360597,0.0006489355737844848,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116870.206080175
0.0.1028502,1282.332598172583,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964795&0.0.3964804&0.0.3964808,0.0.4138717@1732116871.305416545
0.0.7310969,22.95860018099416,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116870.660656889
0.0.4558891,6.922767109449447,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116873.543174541
0.0.4431627,5.049117128222847,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116872.094595777
0.0.2930231,1.453210724765803,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1732116875.219195341
0.0.3946558,0.9372183278329168,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116871.331669284
0.0.2021721,0.1219158717661023,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116875.474653503
0.0.4335724,18.36665860950877,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116877.288142710
0.0.5084293,3.43724329692998,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964855,0.0.4138717@1732116873.065734990
0.0.5975196,0.2825233023278339,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116877.148604389
0.0.874760,429.5918474911174,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116878.066362230
0.0.6061962,8.940356495310038,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116877.414486733
0.0.5779439,3.377293445363495,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1732116875.605047701
0.0.4339025,4.180830815819613,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116877.712294746
0.0.658363,748.9962989585919,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837&0.0.3964840,0.0.4138717@1732116876.982811569
0.0.1220431,10.22964138349727,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116877.149663133
0.0.4349063,1.751498342592059,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116878.300135252
0.0.4308701,260.2701232553143,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1732116878.207535512
0.0.4591258,87.69356651703794,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1732116880.323303733
0.0.1092596,0.8617497785215749,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116880.854120771
0.0.833277,175.0207095669448,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116882.645310083
0.0.1416857,1.028446114860794,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116880.121887593
0.0.6049288,48.4190514919546,NOT_ASSOCIATED,0.0.731861,0.0.3951117&0.0.3964804,
0.0.4318274,0.003337701765834965,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116883.506619223
0.0.5996158,0.477650418024694,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116879.654066639
0.0.6043615,5.075487717182182,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1732116884.591606054
0.0.1409958,0.1113182002249575,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116880.785549322
0.0.4345324,0.3113537391199781,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116884.022425853
0.0.4361364,2.671974314221277,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116884.956803230
0.0.4329852,64.880243972884,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1732116884.566734423
0.0.4354142,0.001132023807063135,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116884.470540949
0.0.4797402,2.708923511543924,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116884.109370325
0.0.1456882,46.15467904262262,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1732116886.523116809
0.0.508876,0.210233456981555,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116884.901864790
0.0.6289117,28.31625294375572,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116887.083170202
0.0.4431274,6.471217628201146,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116887.633282334
0.0.4275459,0.04472004493053412,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116889.406185320
0.0.516971,0.005848479233565292,SUCCESS,0.0.731861,0.0.3951117&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964827,0.0.4138717@1732116886.992586509
0.0.4938729,2.443749191631879,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116886.937245795
0.0.6258771,3.052821101230985,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116889.158437668
0.0.4428480,1.936237370502401,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790,0.0.4138717@1732116888.929613834
0.0.834210,1.934387749928043,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116889.381929830
0.0.7312670,3.894757061290464,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116890.706597354
0.0.1236939,11.66382205492434,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1732116893.275170765
0.0.4325800,10.50383574636499,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1732116891.324064003
0.0.1036366,0.002904834466046972,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116892.841919158
0.0.565201,93.52469952334867,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116890.858551093
0.0.4354787,0.252949531073282,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116892.564267993
0.0.4777501,22.68041316679547,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116892.224861821
0.0.4358173,56.76714133463264,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1732116894.313765871
0.0.1453803,11.18009160925533,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116893.271825861
0.0.4335930,1.280370028369363,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116896.261271882
0.0.3732917,0.3366692268229163,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116896.590243099
0.0.542258,1.265953981925571,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116896.751761453
0.0.4817549,9.047940810038138,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116897.312316451
0.0.1328795,13.53322202728756,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116895.324745440
0.0.3242760,38.79719469679566,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1732116899.401719111
0.0.4732964,0.2143626867687388,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116898.012845661
0.0.4318155,0.03444792840593192,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116897.897623546
0.0.3023061,0.0001183492342187717,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116897.837447739
0.0.4433722,0.02454797696987361,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116900.648705192
0.0.1685962,0.0001775238513278032,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116902.274091135
0.0.700741,0.2515600132276365,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116902.502469934
0.0.855194,2.979082159240994,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116899.243512903
0.0.3969243,0.05087893154397961,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116903.974509578
0.0.4968045,4.900702848611333,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116899.998136831
0.0.4569835,0.002363116757051907,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116902.844173680
0.0.4758699,0.04583365157190663,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116904.240281148
0.0.1413657,1.341231297334652,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116902.136986477
0.0.4334198,15.65554164168757,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116904.981965271
0.0.2558283,0.001478877238397694,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116905.831957090
0.0.836838,115.273381359746,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964855,0.0.4138717@1732116906.779624101
0.0.4358136,0.006698321264422012,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116905.653797638
0.0.1130289,0.000004880226647403964,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116906.565020443
0.0.4550639,98.80476976608196,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116904.945588273
0.0.6244791,2.472770742810326,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116907.253182128
0.0.4082295,4.690843151426045,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116909.162393895
0.0.1601282,0.1469715851825618,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116907.440585333
0.0.5126364,5.813490367220369,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116910.209052752
0.0.29723,3.743264657222064,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116907.561958579
0.0.4797427,9.41084570559402,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116909.631730465
0.0.4312268,0.2862233364035954,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116907.915182355
0.0.490092,0.04610795975686819,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116910.103949825
0.0.4509607,0.3393139805397294,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116910.270072366
0.0.2336136,0.005805965823045724,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116912.002283873
0.0.4322002,0.7534937109711779,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116911.929706801
0.0.1528,30.7958270992649,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964855,0.0.4138717@1732116911.915267513
0.0.2019206,2.048501290732722,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116912.439085375
0.0.4582675,4.122250692157438,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964827,0.0.4138717@1732116915.841835568
0.0.227955,0.1457913396298598,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116915.310383246
0.0.4543305,256.1088601838809,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837,0.0.4138717@1732116914.020590593
0.0.6163209,17.96566932655334,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116916.207474589
0.0.4317734,5.312259591829131,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116913.371617239
0.0.4763087,19.4461305535855,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116917.994947135
0.0.4328823,0.1209700665013673,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1732116916.229002139
0.0.4321631,110.0785630605898,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964825&0.0.3964827&0.0.3964860&0.0.6071074,0.0.4138717@1732116916.536729713
0.0.6148924,141.8035751472597,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116914.109525323
0.0.3727929,0.1019598649944464,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116919.556731018
0.0.4858736,0.01553989285993959,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116916.190199881
0.0.1904506,0.01153530548380221,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116917.799131879
0.0.834443,11.33865836339491,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116917.411987153
0.0.1724010,1.034198067663668,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116921.656316786
0.0.2000412,7.075287320236749,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116918.612998561
0.0.4703454,0.02354823397393409,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116919.654594422
0.0.2101849,0.65205820935776,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116921.213912872
0.0.1478185,2.544367358531719,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116922.224594666
0.0.751580,61.77618202258167,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116919.693083752
0.0.3929729,26.13025876795425,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1732116922.751432798
0.0.2773436,415.9903362448346,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1732116924.913237880
0.0.846141,266.5830059141916,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116922.048358033
0.0.4503599,1.687864635361832,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116923.595360003
0.0.1425515,57.46663867447069,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964855,0.0.4138717@1732116922.104772661
0.0.4914246,4.047084148447881,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1732116927.045198503
0.0.4503190,0.02984210100628139,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116925.328836143
0.0.6016443,0.0006157564650893435,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116925.887265257
0.0.4348824,0.02271782469442666,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116926.339354354
0.0.4350570,0.001879140013743678,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116925.631302559
0.0.814618,10.79797780775141,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116927.901329992
0.0.4333098,0.04677220733303629,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116928.629982689
0.0.838762,11.80057717811991,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116926.497865304
0.0.1506629,0.2055829001900559,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116928.465170202
0.0.4205604,0.917242074110698,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116928.513713411
0.0.3845966,3.446704137872674,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1732116933.167793104
0.0.4628317,1.111466529172301,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116932.315671322
0.0.6198709,42.62483532169844,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116933.507766245
0.0.638686,0.01786747530855924,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116932.656572490
0.0.6068096,0.1043357788731412,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116933.169833121
0.0.1183511,0.1334957655294554,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116935.800637858
0.0.1760445,4.667064917610374,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1732116934.159073738
0.0.1023917,27.9042914751624,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1732116932.206449245
0.0.3508859,114.4022725325797,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116931.651082283
0.0.4247268,1.359388507441314,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116935.080096725
0.0.4383878,0.02449724983439114,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116933.796679155
0.0.1082789,7950.162082150026,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1732116937.555611331
0.0.4395191,0.04891709721758773,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116938.818585660
0.0.1050553,0.1646477121358457,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1732116937.256753596
0.0.4818183,0.5312433686387704,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116937.528009662
0.0.4113109,1.984899917336268,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116936.637125064
0.0.1891166,3.523247052648005,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.6181303,17.91483632610984,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116937.942556257
0.0.837872,297.8834757697179,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116935.956564177
0.0.6174521,25.86344662044641,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116938.116122783
0.0.4338721,14.96493643457872,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964834,0.0.4138717@1732116939.092250948
0.0.1261552,4.674017186119009,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1732116941.283990738
0.0.4814639,0.6449943426291346,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116941.525758467
0.0.5156210,0.0831945223325831,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116940.192612177
0.0.4751273,8.31021005900568,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116939.468822808
0.0.4228598,0.3626355429856727,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116940.700751924
0.0.4368518,1.048758910739021,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116943.460818405
0.0.2715428,0.04422134641696576,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116940.964443621
0.0.5689792,0.08858434660144922,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116941.646389717
0.0.4615419,1.305723959604902,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116942.564715617
0.0.5028724,0.0020463200425131,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116944.758747242
0.0.850664,34.98156271119759,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1732116947.208335529
0.0.5078033,2.877135110855472,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116944.045381231
0.0.4322065,1.315800896175707,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116944.388963205
0.0.4717233,0.163701370584433,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116947.092185569
0.0.4646465,0.2183987902645002,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116945.784526798
0.0.1509692,1.443274887521927,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116944.488512345
0.0.1662023,16.08988943175567,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1732116948.317576316
0.0.5142112,0.00834748742562955,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116949.602846373
0.0.4594562,3637.061046280638,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964860,0.0.4138717@1732116950.357667849
0.0.5076483,0.3658972164772491,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116946.547418116
0.0.2020001,0.4817775514058156,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116950.128157013
0.0.4324445,6.12905200436789,SUCCESS,0.0.731861,0.0.3951117&0.0.3964809&0.0.3964855,0.0.4138717@1732116951.376230851
0.0.1404775,2.990770765057296,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116948.733275354
0.0.925802,2.043124447471806,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116949.591840283
0.0.1127811,48.95328297833314,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116953.587482902
0.0.5394062,2.338666814927375,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116953.059159226
0.0.819461,0.1319938719133224,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116953.804490524
0.0.1411460,3.435178492267571,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116950.104279953
0.0.4321790,0.06321709476911674,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116951.939628212
0.0.4853107,6.488113377121232,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116951.630784074
0.0.2242690,0.1847580057683692,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116954.460660891
0.0.4315424,3.731883609136157,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116955.357180955
0.0.104926,0.005093099164718486,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116956.197847640
0.0.834423,4.442008321575186,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116954.864375360
0.0.4370111,0.03377011241485117,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116955.535426891
0.0.4572127,0.01402595004129277,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116955.194536243
0.0.4684818,0.00117252490285875,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116958.605612285
0.0.1458130,0.1258457780353154,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116958.647043685
0.0.4355084,0.1113240731994685,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116959.331736167
0.0.4715742,0.00009040201235801102,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116961.070791570
0.0.6060819,0.3484700552225193,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116959.950615459
0.0.1067034,4.900033845356546,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116958.942892168
0.0.1290756,0.2473136383561378,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116960.169698792
0.0.3931109,0.02458361084616012,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116960.201103546
0.0.1113616,4.08379637062869,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116962.199505909
0.0.833282,37.80858822389426,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116958.170388378
0.0.4805700,0.03713873469317496,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116961.721587245
0.0.1281501,115.7743365744106,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1732116962.441091681
0.0.4320148,0.06131788523214245,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795,0.0.4138717@1732116963.317174950
0.0.9541,2.961690784108844,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116961.444067507
0.0.1109176,4.735266809741449,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1732116965.442172349
0.0.1412849,0.1260964710830605,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116965.896639076
0.0.1509311,0.4651467501408722,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116965.623395878
0.0.5117701,0.08163831653023408,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116961.987217842
0.0.841869,0.1844058825709129,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116966.353761782
0.0.990023,4.343648431305333e-10,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1732116964.967164171
0.0.837404,230.6506290860715,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837,0.0.4138717@1732116962.906084450
0.0.1066283,2.16776730269485,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116966.914257822
0.0.3917694,0.861081733261048,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116967.053559021
0.0.5997510,0.6298126443851199,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1732116968.245772537
